benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1041160.smt2,Z3,2399.806018
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.829665.smt2,veriT,2399.798356
/data/SMT-LIB-non-incremental/UFLIA/boogie/AdvancedTypes_AdvancedTypes.Advanced4_X_notnull-orderStrength_1.smt2,Z3,2399.797206
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1211725.smt2,veriT+vite,2399.784719
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.722345.smt2,veriT+vite,2399.783094
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.600149.smt2,veriT+vite,2399.780053
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person..ctor.smt2,veriT,2399.757876
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.884351.smt2,CVC4,2399.745362
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.721296.smt2,veriT,2399.698087
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1192395.smt2,veriT+vite,2399.635129
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Sx.Beautify_System.String_notnull.smt2,veriT+vite,2399.565592
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.848928.smt2,SMTInterpol,2399.538884
/data/SMT-LIB-non-incremental/UFLIA/boogie/Global_MyNamespace.Global.M_System.Int32.smt2,Z3,2399.509378
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.849485.smt2,Vampire,2399.508459
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureAxioms_B..ctor-level_2.smt2,Z3,2399.463251
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1347717.smt2,Vampire,2399.438101
/data/SMT-LIB-non-incremental/UFLIA/tptp/NUM859=1.smt2,Z3,2399.437915
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/addhi.smt2,veriT+vite,2399.293784
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.615737.smt2,SMTInterpol,2399.246149
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1223689.smt2,veriT+vite,2399.22669
/data/SMT-LIB-non-incremental/UFLIA/boogie/ValidAndPrevalid_Interval.Foo6.smt2,veriT+vite,2399.1438
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.809710.smt2,veriT+vite,2399.108309
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.641150.smt2,veriT+vite,2399.104239
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.002.smt2,Z3,2399.095595
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.860393.smt2,veriT,2398.96494
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.657474.smt2,veriT,2398.50783
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.R-level_2.smt2,veriT+vite,2398.34352
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.810726.smt2,veriT+vite,2398.00458
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.996928.smt2,Z3,2398.00207
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.711545.smt2,Z3,2397.56536
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.E-level_2.smt2,CVC4,2397.42892
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.772307.smt2,SMTInterpol,2397.33988
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/strand_sort_loop_precondition_of_merge_117_14.smt2,Z3,2397.33926
/data/SMT-LIB-non-incremental/UFLIA/boogie/DefaultLoopInv0_A.N1_System.Int32-modifiesOnLoop-noinfer.smt2,Z3,2397.25094
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.863961.smt2,veriT+vite,2397.0001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.764567.smt2,veriT+vite,2396.93324
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.867850.smt2,veriT+vite,2396.80034
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.826794.smt2,CVC4,2396.76431
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.801690.smt2,veriT+vite,2396.74378
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.598147.smt2,veriT,2396.0828
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Ouch.smt2,Z3,2395.83064
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.846879.smt2,SMTInterpol,2395.72509
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.974171.smt2,veriT,2395.26654
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.566844.smt2,veriT+vite,2393.65388
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.840753.smt2,veriT+vite,2393.37102
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.722740.smt2,CVC4,2392.41374
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.S_System.Int32.smt2,CVC4,2392.13009
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.644437.smt2,veriT,2391.59321
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.617338.smt2,Alt-Ergo,2391.52584
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.805276.smt2,CVC4,2389.7254
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Assign4.smt2,veriT+vite,2388.4816
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.615281.smt2,SMTInterpol,2386.5491
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.783255.smt2,veriT+vite,2386.535
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.804690.smt2,veriT+vite,2383.1826
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.764308.smt2,SMTInterpol,2383.1008
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.715879.smt2,veriT+vite,2380.9664
/data/SMT-LIB-non-incremental/UFLIA/boogie/Branching_T.N_System.Boolean.smt2,CVC4,2378.3266
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AnotherClient..ctor.smt2,CVC4,2377.9196
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.608541.smt2,veriT+vite,2377.867
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1303405.smt2,CVC4,2375.6496
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.861729.smt2,veriT,2371.8227
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.938644.smt2,veriT+vite,2366.4414
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.643177.smt2,CVC4,2365.4046
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.642529.smt2,CVC4,2354.8488
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.641629.smt2,CVC4,2354.8146
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_sort_precondition_of_merge_102_9.smt2,Z3,2333.7207
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.838911.smt2,CVC4,2331.8898
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681899.smt2,veriT,2329.9818
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.645464.smt2,SMTInterpol,2324.4175
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.757763.smt2,veriT+vite,2321.7915
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609930.smt2,veriT+vite,2318.5934
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.771190.smt2,SMTInterpol,2306.6586
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766850.smt2,CVC4,2303.9362
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.ParseStmt.559.smt2,veriT+vite,2297.926
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.927783.smt2,Vampire,2291.116
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.597709.smt2,veriT+vite,2287.438
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.865085.smt2,Alt-Ergo,2286.541
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1093842.smt2,CVC4,2283.477
/data/SMT-LIB-non-incremental/UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,Alt-Ergo,2279.572
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.587198.smt2,veriT+vite,2263.677
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.725125.smt2,veriT+vite,2262.413
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1403899.smt2,veriT+vite,2250.305
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_sort_postcondition_of_merge_sort_102_2.smt2,Vampire,2179.203
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_43_8.smt2,veriT+vite,2152.6
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.821362.smt2,Vampire,2112.136
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.673391.smt2,Z3,2109.64
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Parse.001.smt2,veriT+vite,2042.524
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.677486.smt2,Z3,2034.547
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/Parse.smt2,veriT+vite,2025.71
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.774188.smt2,Alt-Ergo,1993.6480000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.724613.smt2,veriT+vite,1951.106
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.717416.smt2,Alt-Ergo,1929.817
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,Alt-Ergo,1913.76
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.812502.smt2,Vampire,1833.317
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.834175.smt2,CVC4,1659.208
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.002.smt2,veriT+vite,1390.8
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1372826.smt2,veriT,1370.91
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1407322.smt2,veriT+vite,1302.83
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.749928.smt2,veriT,1298.29
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.009.smt2,Z3,1241.66
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.942321.smt2,CVC4,1144.1953700000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.644503.smt2,CVC4,1143.3129000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.618365.smt2,CVC4,942.399
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.642950.smt2,Alt-Ergo,694.6211
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.902522.smt2,veriT,657.3449608999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.906206.smt2,CVC4,511.61962000000005
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_Parent.Q.smt2,CVC4,466.244993
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_precondition_of_difference_43_15.smt2,CVC4,452.373721
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1383923.smt2,Alt-Ergo,392.11400000000003
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.IdentifierVec.179.smt2,CVC4,368.25406910000004
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1285792.smt2,Alt-Ergo,366.898
/data/SMT-LIB-non-incremental/UFLIA/boogie/Branching_T.M_T_notnull_System.Int32.smt2,Alt-Ergo,332.349366
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1030095.smt2,CVC4,307.75844
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,veriT,287.91477199999997
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.887130.smt2,CVC4,279.41069999999996
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/simplex.smt2,veriT,279.23942
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.814262.smt2,CVC4,242.37398
/data/SMT-LIB-non-incremental/UFLIA/boogie/Bag4_Bag..ctor_System.Int32.array_notnull_System.Int32_System.Int32.smt2,veriT,204.48425
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,veriT,195.685616
/data/SMT-LIB-non-incremental/UFLIA/boogie/VisibilityBasedInvariants_Thing.P.smt2,Alt-Ergo,169.41350999999997
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1001775.smt2,Alt-Ergo,153.088393
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.798697.smt2,Alt-Ergo,141.850498
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1498833.smt2,veriT+vite,136.45325599999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1211308.smt2,veriT,128.606688
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.796190.smt2,CVC4,124.505163
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.670984.smt2,CVC4,122.3404709
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.730601.smt2,veriT,114.2273
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.885007.smt2,CVC4,112.386531
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.815987.smt2,veriT,108.15546
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.901684.smt2,veriT,106.68681600000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1011935.smt2,Alt-Ergo,103.27579999999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.601167.smt2,veriT,93.747113
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.SLResolution.001.smt2,veriT,93.61846
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.749030.smt2,CVC4,90.39425899999999
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.CheckInvariants.636.smt2,veriT+vite,90.37169
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.Parse.556.smt2,veriT,89.853062
/data/SMT-LIB-non-incremental/UFLIA/boogie/Bag7_Bag..ctor_System.Int32.array_notnull_System.Int32_System.Int32.smt2,veriT,89.00759
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_Parent.N.smt2,CVC4,83.09899999999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.758174.smt2,CVC4,79.83489999999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.978188.smt2,Alt-Ergo,79.096825
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/insert_loop_invariant_46_3.smt2,veriT,78.16377999999999
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.012.smt2,veriT,76.19269200000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.746975.smt2,Vampire,76.1515649
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.846161.smt2,veriT,75.86747700000001
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insertion_sort_loop_1_invariant_55_5.smt2,veriT,75.512683
/data/SMT-LIB-non-incremental/UFLIA/boogie/ModifyOther_Test..ctor.smt2,veriT,75.385205
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.001.smt2,veriT,75.246287
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1053284.smt2,veriT,75.13062699999999
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.004.smt2,veriT,75.0407229
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.EnvForLocals.661.smt2,veriT,75.0406331
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.ParseType.564.smt2,veriT,74.973821
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.747736.smt2,Vampire,74.3898949
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.673157.smt2,veriT,70.56819999999999
/data/SMT-LIB-non-incremental/UFLIA/psyco/191.smt2,Vampire,66.603041
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insert_loop_invariant_46_3.smt2,veriT+vite,60.14340000000001
/data/SMT-LIB-non-incremental/UFLIA/check/bignum_quant.smt2,Vampire,54.834945000000005
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.722073.smt2,Vampire,52.9691731
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.801101.smt2,SMTInterpol,52.619088000000005
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.828959.smt2,Alt-Ergo,50.378623000000005
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.016.smt2,veriT+vite,50.09355
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.841017.smt2,Vampire,47.88683
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.SrcTool.16.smt2,veriT+vite,43.703399999999995
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1474707.smt2,Vampire,40.602199999999996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1019572.smt2,Vampire,38.55122
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.PeekToken_System.IO.TextReader_notnull_System.String.ptr.smt2,CVC4,33.975052999999996
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.002.smt2,veriT+vite,33.86582
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,Vampire,32.138602999999996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.952760.smt2,CVC4,31.921843999999997
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.812840.smt2,CVC4,30.7113881
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/delete_postcondition_of_delete_59_8.smt2,veriT,30.643631
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1239157.smt2,Alt-Ergo,30.517227
/data/SMT-LIB-non-incremental/UFLIA/boogie/WC-EI2_RTE.ExecuteInstruction-vc_nested.smt2,CVC4,30.416914
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.896773.smt2,CVC4,30.31447
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1458882.smt2,CVC4,29.609091
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/delete_postcondition_of_delete_59_8.smt2,veriT+vite,28.227
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/pull_strands_postcondition_of_pull_strands_102_2.smt2,CVC4,27.766479999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,veriT,27.071730000000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.953884.smt2,Vampire,26.572855
/data/SMT-LIB-non-incremental/UFLIA/boogie/AdditiveMethods_AdditiveMethods.N.smt2,Alt-Ergo,25.799619
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1237523.smt2,Vampire,25.708074
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.660166.smt2,Vampire,25.5708
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToRepField_Abc..ctor_System.Boolean.smt2,veriT+vite,25.32281
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.006.smt2,veriT+vite,25.267685999999998
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/union_postcondition_of_union_36_8.smt2,veriT+vite,23.94156
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.003.smt2,veriT+vite,22.08483
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.FileCorrelatedReader.007.smt2,veriT+vite,21.81791
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.MLoop1-modifiesOnLoop_1.smt2,veriT+vite,19.79852
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.SLoop0.smt2,Alt-Ergo,18.42505
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.616234.smt2,CVC4,18.20552
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insertion_sort_postcondition_of_insertion_sort_63_1.smt2,Alt-Ergo,16.881204999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.656784.smt2,veriT,16.368907
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/copy_postcondition_of_copy_52_4.smt2,veriT,15.193929999999998
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_36_8.smt2,veriT+vite,15.093848
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.735100.smt2,veriT,14.0228319
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.650920.smt2,veriT+vite,14.018095
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.869456.smt2,CVC4,13.697831
