benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00010_004.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00040_009.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_sf_ni_00060_009.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_009.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4955949051970003181.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00050_007.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt2905633022829326820.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00010_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00008_004.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00060_005.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt2946635118515808081.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00060_004.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00030_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt8855116929086333489.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_005.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00030_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00010_003.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3204289262029909600.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_008.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00040_006.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00009_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt2561940327326492283.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_007.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00060_003.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00030_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt1355996306873782731.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4514744799427321218.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3010346108910513369.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00060_002.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00007_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_006.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00020_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00040_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00060_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00020_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt5732050528631778495.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ai_00050_007.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00030_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_002.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/cvc/read7.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00005_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00040_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt7034109130135749243.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00050_003.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00003_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00030_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00007_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00009_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_sf_ni_00040_001.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3341546682240303433.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4277905976004114414.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_005.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00030_005.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4697298586713226690.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00009_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00020_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4507590573018277494.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt1495354633285877311.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00040_003.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00007_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00040_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00005_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00060_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00010_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_006.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00020_005.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00010_001.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00010_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00040_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00060_007.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00030_009.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00009_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00004_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_sf_ni_00010_006.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00020_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00009_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ai_00050_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storeinv/storeinv_t3_pp_sf_ai_00005_001.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00060_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_006.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00005_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_008.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00050_007.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00007_003.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_sf_ni_00050_002.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00010_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_005.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00004_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3499861634082508558.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00010_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_007.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00004_007.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt4625083610563501181.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt5562411513078936721.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00020_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00006_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00060_008.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ai_00060_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_002.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt2468388263826893998.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00050_002.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00030_009.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_001.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storeinv/storeinv_t1_pp_sf_ai_00007_001.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt2360244902319652454.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00050_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00030_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00060_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storeinv/storeinv_t1_pp_sf_ai_00004_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00050_003.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00007_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00020_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00009_001.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00040_001.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00003_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00050_001.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00008_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3580158146100843999.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00002_005.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ai_00010_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00009_004.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt5759472278662243112.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt8233570541221801360.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00060_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_005.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00060_003.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00050_002.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00004_006.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3372199210070462891.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_003.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_nf_ai_00007_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt3587125020666388275.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt862348610184470396.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00004_009.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00060_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00009_008.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00050_003.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00010_005.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00060_008.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_004.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00005_009.cvc.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/20170829-Rodin/smt7523130558871236757.smt2,Yices (2019),0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00007_007.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t2_np_sf_ni_00040_005.cvc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00020_002.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,CVC4,0.0
