benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,SMTInterpol,0.3239439
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6890662025081626522.smt2,Vampire,0.322387
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4263423288643641779.smt2,Vampire,0.31568199999999996
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1091458669359419060.smt2,SMTInterpol,0.310682
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7777530988239987207.smt2,Vampire,0.3062231
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2215177979961748554.smt2,SMTInterpol,0.30535900000000005
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7909761474771829717.smt2,SMTInterpol,0.30515000000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2020844136539587643.smt2,SMTInterpol,0.2991979
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt380287508906318396.smt2,Alt-Ergo,0.2895119
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt388347964121344472.smt2,Alt-Ergo,0.284968
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt494732638191209483.smt2,Vampire,0.28496489999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2937464358119297739.smt2,Vampire,0.2802601
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1980762352511898835.smt2,CVC4 (2018),0.2786121
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5474441357565116559.smt2,Vampire,0.27383009999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8148677656429052494.smt2,Z3,0.26838300000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6047439953553617914.smt2,Vampire,0.26617799999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,Vampire,0.26385000000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1581625030398049201.smt2,Vampire,0.2608911
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6328111356321255903.smt2,Vampire,0.2545971
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8132095949637221325.smt2,CVC4,0.24747600000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7799804797998162473.smt2,Vampire,0.24673
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2870996091156509560.smt2,Vampire,0.233569
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1891743032706432207.smt2,Vampire,0.229785
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3883778675325558842.smt2,Vampire,0.22747409999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6757359518328886513.smt2,Vampire,0.2252499
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1413247984571347362.smt2,Vampire,0.22220800000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2317411278858398673.smt2,Vampire,0.2208311
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3246784154526399816.smt2,Vampire,0.2184121
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3330397588428739231.smt2,Vampire,0.21701910000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6737857033499646428.smt2,Vampire,0.214698
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8933189707386666743.smt2,Vampire,0.2081869
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3695973768433802661.smt2,Vampire,0.20669490000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2771329046474287854.smt2,Vampire,0.20574599999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5087617002593761141.smt2,Vampire,0.201337
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8507584183141628128.smt2,Vampire,0.1917431
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4152960612705020583.smt2,Vampire,0.1904279
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3504742795329872706.smt2,Vampire,0.19019990000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6776054357117181772.smt2,CVC4,0.188841
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5277020941841389193.smt2,Vampire,0.1879309
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt658214183652162070.smt2,Z3,0.1870969
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1694581016060430945.smt2,Vampire,0.185783
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3350758283073779538.smt2,Vampire,0.18373289999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5516174431673777087.smt2,Vampire,0.18164000000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5427234321962311434.smt2,Vampire,0.179654
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt786977971128187023.smt2,Vampire,0.17652
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6831097510710125491.smt2,Vampire,0.17535099999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1487700405104224559.smt2,Vampire,0.17436600000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9125501811417761215.smt2,Vampire,0.172561
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt381913016975597559.smt2,Vampire,0.16927509999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1716447196057858777.smt2,Alt-Ergo,0.168573
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3885599936190043309.smt2,Vampire,0.16562400000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5068938945302839818.smt2,Vampire,0.1652949
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6653901959650445094.smt2,Vampire,0.1579099
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3468170829933419541.smt2,Alt-Ergo,0.15697889999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt666113631269144614.smt2,Vampire,0.156809
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6318014493105022431.smt2,Vampire,0.15631699999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5681482998700402784.smt2,Vampire,0.148846
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2709373320751173187.smt2,Vampire,0.14696510000000002
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt47951124133018338.smt2,CVC4,0.1430000000000291
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7202708459905142012.smt2,Vampire,0.1413519
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3079651278844133451.smt2,CVC4,0.13957789999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7268324143863579512.smt2,Vampire,0.1378261
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt545762072971023772.smt2,CVC4,0.13672499999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5762349878326627570.smt2,CVC4,0.1331991
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4529185478833891484.smt2,Vampire,0.1329931
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1493633193796376895.smt2,Vampire,0.132901
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8944708235659029722.smt2,Vampire,0.1328011
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4950497438976965954.smt2,Vampire,0.1321039
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5745551548094003163.smt2,Vampire,0.1303129
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1742546668137218199.smt2,Vampire,0.1297409
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9210773276805494964.smt2,CVC4,0.1282359
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3195769651610361688.smt2,Vampire,0.126608
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4564214133194859741.smt2,CVC4,0.125734
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7906813356548835669.smt2,CVC4,0.12487489999999998
/data/SMT-LIB-non-incremental/AUFLIA/misc/set3.smt2,Vampire,0.12456109999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt713120633609090364.smt2,CVC4 (2018),0.12436290000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7998238949996258771.smt2,Vampire,0.1235611
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4681083916772161714.smt2,Vampire,0.123527
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5876382027543045453.smt2,Vampire,0.123284
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2199005037320647573.smt2,Vampire,0.12244089999999999
