benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4648395817218377926.smt2,UE+MathSAT,2399.987598
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1724041014723681984.smt2,UE+MathSAT,2399.987596
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5869749820075222636.smt2,UE+MathSAT,2399.9875119
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7424404593566116877.smt2,UE+MathSAT,2399.9874651
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8060884149594703796.smt2,UE+MathSAT,2399.9874449
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3690588025361621530.smt2,UE+MathSAT,2399.9874221
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4464671461667860819.smt2,UE+MathSAT,2399.9874129
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2530592515460628716.smt2,UE+MathSAT,2399.9872131
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6859673889973064078.smt2,UE+MathSAT,2399.987175
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8946403259814681991.smt2,UE+MathSAT,2399.9870059
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1627772612706176445.smt2,UE+MathSAT,2399.9869791
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5278024572288472335.smt2,UE+MathSAT,2399.986903
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5261344201840654078.smt2,UE+MathSAT,2399.9868829
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8020508299917860570.smt2,UE+MathSAT,2399.9868589
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8867152789064630916.smt2,UE+MathSAT,2399.986749
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7205961283240867236.smt2,UE+MathSAT,2399.9866399
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2726341064659581232.smt2,UE+MathSAT,2399.986517
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4918449215874674307.smt2,Vampire,2399.986493
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8225883484043445117.smt2,SMTInterpol,2399.9862699
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7304016010670524891.smt2,UE+MathSAT,2399.9862131
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7441819538123725004.smt2,UE+MathSAT,2399.9861801
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4312964850797346115.smt2,UE+MathSAT,2399.9861781
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1598452842855726969.smt2,UE+MathSAT,2399.986009
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1672657393280478411.smt2,UE+MathSAT,2399.985964
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2433009046224889027.smt2,UE+MathSAT,2399.9859489
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7465350866728807591.smt2,UE+MathSAT,2399.9858939
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4567941909610249432.smt2,UE+MathSAT,2399.9858721
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5514019969719736251.smt2,UE+MathSAT,2399.9856489
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4638399506846478956.smt2,UE+MathSAT,2399.98556
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt358294848536363418.smt2,UE+MathSAT,2399.9853909
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt417959377453691885.smt2,UE+MathSAT,2399.985228
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5068938945302839818.smt2,UE+MathSAT,2399.9851609
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2307236902642854797.smt2,UE+MathSAT,2399.9851149
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3646074089023251924.smt2,UE+MathSAT,2399.9850321
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt54342249586935366.smt2,UE+MathSAT,2399.9849951
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1439926868366445963.smt2,veriT,2399.9848359
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8832267354581725686.smt2,UE+MathSAT,2399.984832
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3637905477505216998.smt2,UE+MathSAT,2399.98482
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8539609608321091028.smt2,UE+MathSAT,2399.984764
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4760396952449758656.smt2,UE+MathSAT,2399.9847401
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt962592699688307113.smt2,UE+MathSAT,2399.9846251
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2813347064883110604.smt2,UE+MathSAT,2399.984428
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4211882675554830433.smt2,UE+MathSAT,2399.9841049
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9062516554097943994.smt2,UE+MathSAT,2399.9840911
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6433533562520515398.smt2,UE+MathSAT,2399.983942
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4720374251599641538.smt2,UE+MathSAT,2399.98375
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt71560155707068478.smt2,UE+MathSAT,2399.983595
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1091686241572085595.smt2,UE+MathSAT,2399.9835919
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6328111356321255903.smt2,UE+MathSAT,2399.9832211
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8755028346248405032.smt2,SMTInterpol,2399.9830569
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2709373320751173187.smt2,SMTInterpol,2399.9820741
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2852764524819336837.smt2,UE+MathSAT,2399.9817759
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7573091082348233166.smt2,UE+MathSAT,2399.981617
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3705688776235030600.smt2,UE+MathSAT,2399.9813939
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4362316696884119547.smt2,UE+MathSAT,2399.981236
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6847120539390537892.smt2,UE+MathSAT,2399.9808509
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7400058395897773609.smt2,UE+MathSAT,2399.9801019
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5549673222347466667.smt2,UE+MathSAT,2399.9799929
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7998238949996258771.smt2,Z3,2399.9799441
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1922106165112082235.smt2,UE+MathSAT,2399.979617
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4013093760171920874.smt2,UE+MathSAT,2399.9792921
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4254100547882761341.smt2,UE+MathSAT,2399.978438
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3579527944100321067.smt2,UE+MathSAT,2399.97773
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5988970157770693913.smt2,UE+MathSAT,2399.9769239
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2776776161959675790.smt2,UE+MathSAT,2399.9767579
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4798313681872471819.smt2,Z3,2399.975707
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1854725234276792549.smt2,UE+MathSAT,2399.9752901
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7420189235387916514.smt2,UE+MathSAT,2399.9741219
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1727842079814710002.smt2,Z3,2399.973941
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1493633193796376895.smt2,SMTInterpol,2399.97235
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5391972008348899311.smt2,UE+MathSAT,2399.9722989
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5629773378244684512.smt2,SMTInterpol,2399.972145
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7734021898012372390.smt2,UE+MathSAT,2399.9716461
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9002998306834264222.smt2,UE+MathSAT,2399.9708051
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5648034570497449633.smt2,SMTInterpol,2399.9701189
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4562556356353331492.smt2,UE+MathSAT,2399.9697901
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3540916932273223951.smt2,SMTInterpol,2399.9677521
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt741234174882568077.smt2,Alt-Ergo,2399.9671099
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5380598388469090778.smt2,UE+MathSAT,2399.966894
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8683826451416083880.smt2,Alt-Ergo,2399.9668
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6186296885840473392.smt2,Alt-Ergo,2399.966616
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4262627713553868371.smt2,Alt-Ergo,2399.9666
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt920748649687621811.smt2,veriT,2399.9665929
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3194292525771355817.smt2,Alt-Ergo,2399.9665539
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3483261526207884553.smt2,Vampire,2399.96655
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2652479309494759971.smt2,veriT,2399.9664161
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1933252105235858757.smt2,veriT,2399.966343
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5762349878326627570.smt2,UE+MathSAT,2399.9663311
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt554266438401114283.smt2,Alt-Ergo,2399.966289
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9210773276805494964.smt2,veriT+vite,2399.9662879
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1159201572166098605.smt2,Vampire,2399.9662471
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3079651278844133451.smt2,veriT+vite,2399.9662119
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1435897534024909177.smt2,UE+MathSAT,2399.9661949
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8236333718399198394.smt2,SMTInterpol,2399.9661671
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5031008719112055839.smt2,veriT+vite,2399.9661609
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8941024348296620355.smt2,Alt-Ergo,2399.966122
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5973516924442529596.smt2,UE+MathSAT,2399.966114
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt645167767389996642.smt2,Alt-Ergo,2399.9660401
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4564214133194859741.smt2,veriT+vite,2399.965979
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6712151226240711470.smt2,veriT+vite,2399.9658689
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt68096241451939046.smt2,Vampire,2399.9658289
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5442174384809630909.smt2,Vampire,2399.96578
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt183232006382492806.smt2,SMTInterpol,2399.965709
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2770257080905873177.smt2,Alt-Ergo,2399.9656129
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5841207815239568309.smt2,veriT,2399.9655281
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt79587637507100925.smt2,UE+MathSAT,2399.9654259
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6810462114069861085.smt2,SMTInterpol,2399.965409
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7906813356548835669.smt2,Alt-Ergo,2399.9653859
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2339071716448149054.smt2,UE+MathSAT,2399.965379
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2521923148204718509.smt2,veriT+vite,2399.9653111
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2262129491849406136.smt2,UE+MathSAT,2399.9653079
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3887466446900307778.smt2,SMTInterpol,2399.9652321
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9117787725777190694.smt2,UE+MathSAT,2399.9650559
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt432018247185091039.smt2,veriT+vite,2399.9647791
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2558929664246797875.smt2,SMTInterpol,2399.964636
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4243065834464963026.smt2,CVC4,2399.96454
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5681482998700402784.smt2,SMTInterpol,2399.964425
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4632654422799335662.smt2,SMTInterpol,2399.9641381
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5536435916062976567.smt2,SMTInterpol,2399.9637009
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3110251301875080922.smt2,Vampire,2399.963562
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1959166721844209539.smt2,SMTInterpol,2399.963471
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt751118151668486121.smt2,UE+MathSAT,2399.962933
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3569680238563688960.smt2,veriT,2399.962525
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2978868775339750019.smt2,CVC4,2399.9622169
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6451053653306255479.smt2,UE+MathSAT,2399.9620391
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7664760228227157670.smt2,UE+MathSAT,2399.961824
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt249855322913753882.smt2,SMTInterpol,2399.9616781
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3296651117382759498.smt2,veriT+vite,2399.9608271
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8422379381421025674.smt2,veriT+vite,2399.9606429
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5721586361833342612.smt2,CVC4 (2018),2399.960556
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5124098704384619420.smt2,UE+MathSAT,2399.960499
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7636605259782707935.smt2,Alt-Ergo,2399.9604091
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2478386292035081443.smt2,SMTInterpol,2399.960201
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1066048302557593432.smt2,UE+MathSAT,2399.9600059
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2968112963950155083.smt2,UE+MathSAT,2399.959121
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2539563675646321481.smt2,Vampire,2399.9589191
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1380531736472694481.smt2,SMTInterpol,2399.9584409
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5979675544970968247.smt2,UE+MathSAT,2399.9579829
/data/SMT-LIB-non-incremental/AUFLIA/misc/set3.smt2,UE+MathSAT,2399.9578321
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5792133956624119961.smt2,Z3,2399.9576569
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3009892311400414766.smt2,UE+MathSAT,2399.9575739
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8944708235659029722.smt2,veriT,2399.9574001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6189875178705914803.smt2,SMTInterpol,2399.9573051
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4081111758072555225.smt2,UE+MathSAT,2399.957069
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7569840991222169948.smt2,UE+MathSAT,2399.9568709
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3167666711978843074.smt2,SMTInterpol,2399.956574
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6451410706403118195.smt2,SMTInterpol,2399.9563361
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt381913016975597559.smt2,UE+MathSAT,2399.9562821
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1030931218679039473.smt2,Alt-Ergo,2399.9559939
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt786977971128187023.smt2,UE+MathSAT,2399.955572
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7802072824398750747.smt2,SMTInterpol,2399.9555659
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8168336430147788669.smt2,veriT+vite,2399.9552329
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2933948898217611746.smt2,Z3,2399.953912
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7268324143863579512.smt2,veriT,2399.9537301
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt658214183652162070.smt2,veriT+vite,2399.9536529
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4827225259784242858.smt2,Alt-Ergo,2399.953602
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6318014493105022431.smt2,SMTInterpol,2399.953446
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt385682537143830981.smt2,UE+MathSAT,2399.9530771
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt392436398621695598.smt2,UE+MathSAT,2399.9514329
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1852497835834962306.smt2,veriT+vite,2399.9510571
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt801040542287693168.smt2,Alt-Ergo,2399.950245
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2813284275515527040.smt2,UE+MathSAT,2399.9485061
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt59946250964249193.smt2,UE+MathSAT,2399.9452139
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt883379979344578514.smt2,CVC4,2399.94333
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4041167648919500798.smt2,UE+MathSAT,2399.9423669
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1255507345037622764.smt2,SMTInterpol,2399.9407259
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1393044950195669398.smt2,veriT,2399.939641
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6840002296632401538.smt2,SMTInterpol,2399.939098
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2879621954064469259.smt2,UE+MathSAT,2399.937106
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3401051882337937392.smt2,UE+MathSAT,2399.9367409
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2224619517751453787.smt2,veriT,2399.9362999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt545762072971023772.smt2,veriT+vite,2399.93536
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5839124435366885212.smt2,veriT,2399.935316
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2922141961547233069.smt2,SMTInterpol,2399.934588
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8583587333680546075.smt2,Z3,2399.9325779
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt731156554680438895.smt2,Z3,2399.9321779
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3016141350742997300.smt2,UE+MathSAT,2399.9319981
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5167818373248272512.smt2,SMTInterpol,2399.9226659
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7515997702989579631.smt2,veriT,2399.918207
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3504742795329872706.smt2,UE+MathSAT,2399.9134569
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8534200951738989402.smt2,UE+MathSAT,2399.9128221
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4941983342121664889.smt2,UE+MathSAT,2399.9120209
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6225067006144487894.smt2,UE+MathSAT,2399.908859
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2197179011524859983.smt2,UE+MathSAT,2399.9026401
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2817836648725864322.smt2,SMTInterpol,2399.9023991
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5056479549099244900.smt2,SMTInterpol,2399.902234
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1069073726844330930.smt2,UE+MathSAT,2399.9000291
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4243698327582309394.smt2,CVC4,2399.898159
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9092817183069955787.smt2,veriT,2399.896674
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4448421327785090569.smt2,Z3,2399.894566
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt160115017086247785.smt2,UE+MathSAT,2399.891164
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4130202831633010286.smt2,Alt-Ergo,2399.890937
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2685759940628468905.smt2,veriT+vite,2399.890089
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt395210415213723825.smt2,Z3,2399.886957
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3409467038331816850.smt2,SMTInterpol,2399.883827
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3569637260730897895.smt2,SMTInterpol,2399.877483
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3143710063333620590.smt2,SMTInterpol,2399.873476
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt391595983448729660.smt2,UE+MathSAT,2399.866655
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt776534273661115206.smt2,UE+MathSAT,2399.848723
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1520268918360071878.smt2,Alt-Ergo,2399.843427
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2516120311927657928.smt2,UE+MathSAT,2399.827528
