benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6bf10b3327e9edd6d8f3f98de70ae826c7832cd66e32c70ad6fdf961.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/254690a8148cc8ed402b0214f7eab080bdca3ea436d4998b30f25bc5.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2015-Norn/ChunkSplit/norn-benchmark-4.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/103.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2018-Kepler/quad-length-254-4-4-unsat.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6529.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3998.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/requests/requests-url-auth/0c3072420664706efec2c65667decabe79bb41aacf9df7baa460fe47.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/586b33ffa8c0cf3e97a3d2158a73ff355de307965e4b7710f4d26459.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/61b1b7a0f73adfd5187d80f656d87974bcf9cd22da26451f37757e63.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/small/22382.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/97d681af26ae830078840529698c50991eb90dc39d8d0d70cee8513b.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19835.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e8321bac4c494dc2e33d0d5c7dc06dcf08cc773e4cdb6335d570e9fe.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/e769ddd6cccefb08d13537bbb388b3997b0c8099b4463c6dc092bab1.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/1603.corecstrs.readable.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/802.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/811b71ece657edf791a2d990ef7799f277d6286c3544f6beb5aba6e5.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/new.33186.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6708.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/13534.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/29c255e73bc0f272dcc148bd646a4220e32dc84f04f5a50d873ba48b.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20825.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1647.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_78.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/26d79200189437de10004a08a47ec4f425ba1a09e8310ed08c156ddc.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13119.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/0bf83ae6783523011f8d4fbf51167b04d5644255069346667258caf8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/87db3c453089de388644990c7a22adedd05e4712a2caeb22132f6b21.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Leetcode/partition/47147c229d8e606950b8fcaf9fd71806ac2ba716bdec4fe14f0e57b2.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Leetcode/partition/c0cfc14fa7a5df4ebc2120d088a1b48b8761ea41150bb8ee74cdb4e5.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19764.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/9e0edf6664119f3e59d2d39aada6f8cdea591ea37fa4afb8ecacc0e0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/5738.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/a751c363c6d6dcc3c6a1a735e51e3347200b8bf5eaaa0a7c67aabdd3.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1014.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13070.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f8bbb9d5354c036ea2bc21adc23830494d35e76a43827987dfc1d558.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/16974.corecstrs.readable.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/d00aba545cfb2ad11d6b61a09bbd2c7d11ce2ec626f2024920663680.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/152.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/4130.corecstrs.readable.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/5310941bc29f918d57d30ecee27aaedd4ae14cad34acb2ba18c8153e.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/3757.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Jiang/slent/slent_kaluza_70_sink.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/16592.corecstrs.readable.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20466.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1b9f0d0ac1d0d640aa260ce6a0fd5edb182d523786185127a95476b6.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/397f3aa565a6e3722c5f8695f6b1064964e6f27c5e3e150e7497a2f7.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7565fd4708b9cafc9588e39bcf82d0b0d745958703d36ca79603a192.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1481.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/10647.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/308165a5e4c21b722b6f7e8ea4e915280454bf04102dba5d6eecc3a6.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6461.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Leetcode/myAtoi/79dccb5e9000f3b5c5e70e9c08533d38d5afead4996a3740ef52c5a6.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Leetcode/isScramble/bf61715474d359353f5e4676e6054b34fbf6f5010963009f50e28384.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/579.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2015-Norn/ab/norn-benchmark-41.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/3516.corecstrs.readable.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/488.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/12459.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20871.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6a6242c665cc79670d8ea3fe79bbf1de04435009f00ff7009af12f37.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2669.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/14059.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-Leetcode/validPalindrome/8bdc79791c2cc40adb5e8b83efc6d78c28ee19b0fc2d2170446ac35b.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4663.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/7fa0aa7d68e717667c85c73b73d096577584a4521c2d584cbde409f9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/14804.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/817.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4307.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/new.26525.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1988.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8354d629308329c55c8c4f59d286f9ee72e5917336f372c2fd372900.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/8ae0d9cfe1bac8cf26f07df5fa3a0d76aa3fb952533e5728a0bc5015.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/4438620db278fc1b77775f5da69037725fb4b8b2b333f83b4ec3be68.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/365230f81e261825e63cbf153bdda08f19d34fa48e6053aab65b6735.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/05ba9f96564b76caa1f37c456c85bd6bd0ac3455d4498675584ed277.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/217.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1136.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/629b1467233205de6d8f118a1b84f5e23613c272a42f6bc2ed59f5d8.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3361.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6233.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/dc6c82ad41cc865d029b82b1f71a0b28bff182103d66cfbbf9513aa9.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27694.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/9775.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/140.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/15151.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/be3b003d20bcc94adbba502c5b25f64d8fb891d49c9de5d76b4d70d3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/9ad34b10d4fad6c2b81c429890c22ec82dc4ac3ac9b9dfa0e2a4c978.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/18928.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/2a6f2b75a7709c2f8824b55030a5a4b1c581d2fc66132472d25b14a7.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2871.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-1176.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6418adce7eb7f58f972387bf30570323882920f24d31393c888271a5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/267a1dc3154ced897e06e84e0710377747599bf2e842d028f7df05f3.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-975.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/612.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/22019.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/1bfbc03282106160d2f603e1a6ea9fbb8da743b9b16d1f6e386f5040.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/big/838.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/56e23801531e75f0e8a247e846ec199f2c83031472f3869134f3142a.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b9998dc832705f0407307a92f7b4ab22777e0fc6646d8c4496e2c476.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_528.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1552.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d3e7896182a87ed1fff18d629dc3e197fdded8979582fb02fdaebfdf.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20067.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/874.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a03abbc8dc3251a583172456c86b5012d12c45e86c87afde051ec117.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/7d1e0c4fd262eeba5afb185356bc5e5aaec7f88dfbbba7212139f980.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a524bef07aa46f9f49db06f844f28172708030f983c9c09682ca1335.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/kaluza/sat/small/3440.corecstrs.readable.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/eed58b906ae67f063de87a2e3239555b6d36573189402d875257929a.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-request-headers/09a2c3c8c0463ef9df2194511cbdbf7b37e0c5d35ce2cde0709cf961.smt2,Z3str4,0.0
/data/SMT-LIB-non-incremental/QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5259.smt2,Z3str4,0.0
