benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_bmc30.smt2,CVC4,404.62199999999996
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_bmc25.smt2,CVC4,239.73489999999998
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_mult_bmc25.smt2,CVC4,183.58999999999997
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_bmc20.smt2,Yices,117.41890000000001
/data/SMT-LIB-non-incremental/QF_UFBV/btfnt/btfnt_atlas_out.smt2,Yices,96.81190000000001
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_shifter_bmc20.smt2,CVC4,87.4182
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_shifter_bmc20.smt2,CVC4,77.0949
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_bmc20.smt2,CVC4,76.30810000000001
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_bmc15.smt2,Poolector,71.25594
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc20.smt2,CVC4,47.2624
/data/SMT-LIB-non-incremental/QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-check-compact-nomem.smt2,Z3,34.08242
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pouring.1.prop1_ab_reg_max.smt2,Poolector,28.026296
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_bmc10.smt2,Z3,26.530146
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_shifter_bmc15.smt2,Poolector,25.0675
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_bmc10.smt2,Z3,24.56841
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,Poolector,18.90286
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pouring.2.prop1_ab_reg_max.smt2,Boolector,15.931864000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_sokoban.3.prop1_ab_cti_max.smt2,Boolector (2018),12.994567
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pouring.1.prop1_ab_cti_max.smt2,CVC4,11.173807
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.1.prop1_ab_cti_max.smt2,CVC4,11.139659000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.1.prop1_ab_reg_max.smt2,Boolector (2018),9.338246
/data/SMT-LIB-non-incremental/QF_UFBV/2019-Wolf-fmbench/2018E/zipcpu-pfcache-compact-nomem.smt2,Boolector,8.48134
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rushhour.4.prop1_ab_reg_max.smt2,CVC4,7.88434
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_cti_max.smt2,Boolector (2018),7.696847
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pouring.2.prop1_ab_cti_max.smt2,Z3,6.644211
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_needham.2.prop1_ab_cti_max.smt2,CVC4,5.710946
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_mult_bmc10.smt2,Boolector (2018),4.983750000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,CVC4,4.786419
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop2_ab_reg_max.smt2,CVC4,4.655672
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.1.prop1_ab_cti_max.smt2,CVC4,2.672471
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_needham.1.prop3_ab_cti_max.smt2,CVC4,2.498223
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.1.prop2_ab_cti_max.smt2,CVC4,2.2786231000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.3.prop1_ab_reg_max.smt2,CVC4,2.2426391
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_collision.6.prop1_ab_cti_max.smt2,CVC4,2.195163
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.1.prop1_ab_reg_max.smt2,CVC4,2.1243401
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,CVC4,2.0194150000000004
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.1.prop1_ab_cti_max.smt2,CVC4,2.00385
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_collision.5.prop1_ab_cti_max.smt2,CVC4,1.9514171
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,CVC4,1.9134531000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,Poolector,1.905688
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_sokoban.2.prop1_ab_cti_max.smt2,CVC4,1.8483479
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,Poolector,1.830598
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop1_ab_reg_max.smt2,CVC4,1.7833631
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.3.prop1_ab_reg_max.smt2,CVC4,1.770083
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop3_ab_reg_max.smt2,Poolector,1.7287190000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rushhour.3.prop1_ab_reg_max.smt2,Z3,1.550027
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_collision.4.prop1_ab_cti_max.smt2,CVC4,1.5198409
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lifts.4.prop1_ab_cti_max.smt2,CVC4,1.485081
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lifts.5.prop1_ab_cti_max.smt2,CVC4,1.472012
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop1_ab_cti_max.smt2,Boolector,1.422554
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop2_ab_cti_max.smt2,Boolector,1.348789
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,Poolector,1.3481100000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.3.prop2_ab_cti_max.smt2,CVC4,1.343922
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.6.prop1_ab_cti_max.smt2,CVC4,1.2705011
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_needham.1.prop3_ab_cti_max.smt2,Boolector (2018),1.185576
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_needham.1.prop1_ab_reg_max.smt2,CVC4,1.1570439
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_cambridge.3.prop2_ab_cti_max.smt2,Z3,1.144588
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_adder_shifter_bmc10.smt2,Z3,1.1165699999999998
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.3.prop1_ab_cti_max.smt2,CVC4,1.1036739
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lamport_nonatomic.4.prop1_ab_cti_max.smt2,CVC4,1.0882479
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.3.prop1_ab_cti_max.smt2,Boolector (2018),1.056083
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,CVC4,1.0412349
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,CVC4,1.0254191
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lamport_nonatomic.5.prop1_ab_cti_max.smt2,Poolector,1.013825
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.3.prop1_ab_cti_max.smt2,CVC4,1.0013591000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_needham.2.prop1_ab_cti_max.smt2,Boolector (2018),0.9566999999999999
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.5.prop1_ab_reg_max.smt2,Poolector,0.9188319
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lifts.6.prop1_ab_cti_max.smt2,Boolector (2018),0.9025930000000001
/data/SMT-LIB-non-incremental/QF_UFBV/calc2/calc2_sec2_shifter_bmc10.smt2,Boolector,0.886461
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lifts.4.prop1_ab_cti_max.smt2,Boolector (2018),0.8090369
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_msmie.4.prop1_ab_reg_max.smt2,Boolector,0.8038111
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop2_ab_cti_max.smt2,Boolector (2018),0.788249
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_needham.1.prop1_ab_reg_max.smt2,Boolector (2018),0.7413961
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_cti_max.smt2,Z3,0.717474
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lifts.3.prop1_ab_cti_max.smt2,Boolector (2018),0.7159500000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_cti_max.smt2,Poolector,0.6838668999999999
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.4.prop2_ab_cti_max.smt2,Poolector,0.678573
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.2.prop2_ab_cti_max.smt2,Poolector,0.647821
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_reg_max.smt2,Boolector (2018),0.618772
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_msmie.4.prop1_ab_cti_max.smt2,Z3,0.6147409
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_needham.1.prop2_ab_cti_max.smt2,Boolector (2018),0.542979
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_msmie.3.prop1_ab_cti_max.smt2,Poolector,0.535024
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_anderson.6.prop1_ab_cti_max.smt2,Boolector (2018),0.532255
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_eq_sdp_v6_ab_cti_max.smt2,Z3,0.5086541
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_cti_max.smt2,Poolector,0.5056181
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lifts.5.prop1_ab_cti_max.smt2,Poolector,0.501586
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rushhour.3.prop1_ab_cti_max.smt2,Boolector (2018),0.494841
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_msmie.4.prop1_ab_cti_max.smt2,Boolector (2018),0.48421499999999995
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop2_ab_cti_max.smt2,Z3,0.46953890000000004
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.4.prop1_ab_cti_max.smt2,Poolector,0.46881100000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,Boolector,0.4519350999999999
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_sokoban.1.prop1_ab_cti_max.smt2,Z3,0.4446291
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.4.prop1_ab_cti_max.smt2,Boolector (2018),0.4197829
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.5.prop1_ab_reg_max.smt2,Poolector,0.4196171
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.1.prop2_ab_cti_max.smt2,Boolector,0.40930700000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_msmie.4.prop1_ab_reg_max.smt2,Z3,0.4073941
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.5.prop1_ab_cti_max.smt2,Z3,0.4065399
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.1.prop1_ab_cti_max.smt2,Poolector,0.38873
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.1.prop5_ab_cti_max.smt2,Poolector,0.359603
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop2_ab_reg_max.smt2,Boolector,0.3551221
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_cti_max.smt2,Poolector,0.35416099999999995
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.2.prop2_ab_reg_max.smt2,Boolector,0.3479771
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.3.prop2_ab_reg_max.smt2,Boolector,0.34663689999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.2.prop1_ab_cti_max.smt2,Z3,0.345216
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,Boolector,0.3444389
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.1.prop5_ab_reg_max.smt2,Poolector,0.33345400000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lifts.3.prop1_ab_cti_max.smt2,Boolector,0.3333921
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rether.5.prop1_ab_cti_max.smt2,Poolector,0.33300989999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.1.prop2_ab_reg_max.smt2,Poolector,0.33023199999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.4.prop1_ab_reg_max.smt2,Poolector,0.3224469
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.5.prop1_ab_cti_max.smt2,Poolector,0.31582
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.5.prop1_ab_cti_max.smt2,Poolector,0.31533100000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,Boolector,0.31144099999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.6.prop1_ab_cti_max.smt2,Boolector,0.30528299999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_needham.1.prop4_ab_cti_max.smt2,Boolector (2018),0.30378000000000005
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.5.prop1_ab_cti_max.smt2,Z3,0.29642809999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rushhour.2.prop1_ab_reg_max.smt2,Z3,0.29545
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lamport_nonatomic.5.prop1_ab_reg_max.smt2,Z3,0.2947339
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_msmie.3.prop1_ab_cti_max.smt2,Z3,0.29298189999999996
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lifts.6.prop1_ab_reg_max.smt2,Z3,0.283896
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lifts.6.prop1_ab_reg_max.smt2,Z3,0.28038189999999996
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_peg_solitaire.3.prop1_ab_reg_max.smt2,Boolector,0.2756411
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_cti_max.smt2,Boolector (2018),0.2721799
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.5.prop1_ab_cti_max.smt2,Boolector (2018),0.26928810000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.5.prop1_ab_reg_max.smt2,Poolector,0.2482299
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_reg_max.smt2,Z3,0.23189390000000001
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop2_ab_reg_max.smt2,Z3,0.23162109999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.6.prop1_ab_reg_max.smt2,Z3,0.22749400000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.4.prop1_ab_cti_max.smt2,Boolector,0.22463109999999997
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_brp2.2.prop1_ab_cti_max.smt2,Poolector,0.2227249
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.1.prop2_ab_reg_max.smt2,Z3,0.220667
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.5.prop1_ab_cti_max.smt2,Boolector (2018),0.21879300000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rether.5.prop1_ab_cti_max.smt2,Boolector,0.2095279
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,Z3,0.203455
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.1.prop6_ab_cti_max.smt2,Boolector (2018),0.19566000000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.4.prop1_ab_cti_max.smt2,Z3,0.1914809
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_hanoi.2.prop1_ab_cti_max.smt2,Poolector,0.190219
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.2.prop1_ab_cti_max.smt2,Z3,0.18084799999999998
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pgm_protocol.1.prop2_ab_cti_max.smt2,Boolector (2018),0.17910900000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,Boolector (2018),0.1789049
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,Boolector (2018),0.1737469
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_rushhour.2.prop1_ab_cti_max.smt2,Poolector,0.17157699999999998
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_peg_solitaire.3.prop1_ab_cti_max.smt2,Boolector (2018),0.16981010000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.5.prop1_ab_reg_max.smt2,Boolector,0.167153
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_needham.1.prop1_ab_cti_max.smt2,Z3,0.16646400000000003
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_adding.5.prop1_ab_min_to.smt2,Boolector (2018),0.1657959
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_collision.1.prop1_ab_cti_max.smt2,Poolector,0.15582300000000002
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_sokoban.1.prop1_ab_reg_max.smt2,Poolector,0.142085
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,Boolector (2018),0.1414639
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.1.prop5_ab_cti_max.smt2,Z3,0.13957999999999998
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_peg_solitaire.2.prop1_ab_cti_max.smt2,Boolector,0.1324309
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.3.prop1_ab_cti_max.smt2,Boolector,0.128291
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_rushhour.4.prop1_ab_reg_max.smt2,Boolector (2018),0.121508
/data/SMT-LIB-non-incremental/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.1.prop2_ab_reg_max.smt2,Boolector (2018),0.11913510000000001
