benchmark,prediction,loss
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.add_fp.isPositive.smt2,CVC4 (2018),2.6078699999999997
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTZ_fp.div_fp.isZero0.smt2,Z3,2.592621
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNA_fp.sub_fp.isPositive1.smt2,Z3,2.5837000000000003
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTZ_fp.neg_=.smt2,CVC4 (2018),2.4988
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTZ_fp.sqrt_=.smt2,Z3,2.466465
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNA_fp.add_fp.lt.smt2,CVC4,2.43291
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTN_fp.sqrt_fp.isPositive.smt2,UE+MathSAT,2.3928439
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTN_fp.neg_fp.isSubnormal.smt2,UE+MathSAT,2.3713361
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNE_fp.sqrt_fp.isPositive.smt2,UE+MathSAT,2.368971
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTZ_fp.sqrt_fp.isNegative.smt2,UE+MathSAT,2.3689081
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RTN_fp.roundToIntegral_fp.isNormal.smt2,UE+MathSAT,2.3520699
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTN_fp.neg_fp.isNormal.smt2,UE+MathSAT,2.3446731
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTP_fp.sqrt_fp.isNegative.smt2,UE+MathSAT,2.3436381
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTZ_fp.abs_fp.isNegative.smt2,UE+MathSAT,2.342749
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RTP_fp.neg_fp.isPositive.smt2,UE+MathSAT,2.3280351
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.neg_fp.isNegative.smt2,UE+MathSAT,2.3185929
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.abs_fp.isNaN.smt2,UE+MathSAT,2.2866801
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTP_fp.abs_fp.isSubnormal.smt2,UE+MathSAT,2.2805798999999998
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RTZ_fp.neg_fp.isPositive.smt2,UE+MathSAT,2.273468
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNE_fp.sqrt_fp.isSubnormal.smt2,UE+MathSAT,2.269873
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTN_fp.neg_fp.isSubnormal.smt2,UE+MathSAT,2.269052
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNE_fp.sqrt_fp.isNegative.smt2,UE+MathSAT,2.2648209
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTP_fp.neg_fp.isInfinite.smt2,UE+MathSAT,2.2587639999999998
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RNE_fp.abs_fp.isSubnormal.smt2,UE+MathSAT,2.246127
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RTP_fp.neg_fp.isNegative.smt2,UE+MathSAT,2.235179
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RNE_fp.mul_fp.isInfinite.smt2,Z3,2.200799999999999
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNA_fp.mul_fp.isNormal.smt2,CVC4 (2018),2.19948
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.fma_fp.isPositive2.smt2,CVC4 (2018),2.0336499999999997
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTZ_fp.fma_fp.isNegative0.smt2,Z3,2.003806
/data/SMT-LIB-non-incremental/FP/2019-Preiner/11_53_RTN_fp.sub_distinct0.smt2,CVC4 (2018),1.835653
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RNE_fp.sub_fp.gt0.smt2,Z3,1.8226899999999997
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTN_fp.sub_fp.geq0.smt2,Z3,1.74498
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.fma_fp.isInfinite2.smt2,Z3,1.55124
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.div_fp.isZero0.smt2,Z3,1.4225209999999997
/data/SMT-LIB-non-incremental/FP/2019-Preiner/3_5_RTP_fp.add_fp.geq.smt2,Z3,1.367842
/data/SMT-LIB-non-incremental/FP/2019-Preiner/8_24_RTP_fp.div_fp.isPositive0.smt2,Z3,1.3657651
/data/SMT-LIB-non-incremental/FP/20170501-Heizmann-UltimateAutomizer/filter1_true-unreach-call.c_344.smt2,Z3,1.3278370000000002
