benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-928960.smt2,SPASS-SATT,4666.485
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-495717.smt2,SPASS-SATT,4612.142
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-319990.smt2,SPASS-SATT,4571.841
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-533042.smt2,SPASS-SATT,4569.096
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1545063.smt2,SPASS-SATT,4518.349
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1472027.smt2,SPASS-SATT,4479.813
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-506600.smt2,SPASS-SATT,4474.875
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-278378.smt2,SPASS-SATT,4444.123
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2783581.smt2,SPASS-SATT,4302.909
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/air04.sat.smt2,SPASS-SATT,4238.077
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-111.smt2,SPASS-SATT,4191.577
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-110.smt2,SPASS-SATT,3982.422
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-113.smt2,SPASS-SATT,3943.697
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-3055292.smt2,SPASS-SATT,3941.636
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-112.smt2,SPASS-SATT,3907.359
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1633815.smt2,SPASS-SATT,3688.4
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1199432.smt2,SPASS-SATT,3685.69
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-2-112.smt2,SPASS-SATT,3425.66
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-2-111.smt2,SPASS-SATT,3186.06
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage2.smt2,SPASS-SATT,3153.05
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-645855.smt2,SPASS-SATT,2640.36
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-4-110.smt2,SPASS-SATT,2066.6748
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_014.smt2,SPASS-SATT,2032.9328
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1635444.smt2,SPASS-SATT,1568.0770400000001
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2186643.smt2,SPASS-SATT,1536.7981
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-1-109.smt2,SPASS-SATT,1333.747
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-111.smt2,SPASS-SATT,1318.6526999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-112.smt2,SPASS-SATT,1301.8325
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1727138.smt2,SPASS-SATT,1173.8098
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-110.smt2,SPASS-SATT,1154.9094
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-4-112.smt2,SPASS-SATT,1126.6821
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-283008.smt2,SPASS-SATT,1090.2719
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1634698.smt2,SPASS-SATT,943.5922
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1072007.smt2,SPASS-SATT,878.88
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5140_2400_100.smt2,SPASS-SATT,740.9045000000001
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/sp97ar.sat.smt2,SPASS-SATT,740.1414679999999
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_009.smt2,SPASS-SATT,690.4842381
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-904583.smt2,SPASS-SATT,673.1400000000001
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-269353.smt2,SPASS-SATT,636.078
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage13.smt2,SPASS-SATT,368.456
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1657774.smt2,SPASS-SATT,352.817
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1268455.smt2,SPASS-SATT,339.8527
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5020_2400_100.smt2,SPASS-SATT,299.9567
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_001.smt2,SPASS-SATT,250.64031
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1138192.smt2,SPASS-SATT,221.40788
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-12-50.smt2,SPASS-SATT,199.875859
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-505409.smt2,SPASS-SATT,199.56366
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-901996.smt2,SPASS-SATT,196.094
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-10-48.smt2,SPASS-SATT,194.83578
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage11.smt2,SPASS-SATT,192.20799999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-4-50.smt2,SPASS-SATT,191.44396
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-11-50.smt2,SPASS-SATT,182.6324
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_11.txt.smt2,SPASS-SATT,172.82599999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-30-50.smt2,SPASS-SATT,171.65575
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-10-48.smt2,SPASS-SATT,163.0988
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-221609.smt2,SPASS-SATT,159.3573
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-649088.smt2,SPASS-SATT,159.06556
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-6.smt2,SPASS-SATT,157.817512
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-28-49.smt2,SPASS-SATT,152.43390000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-44-50.smt2,SPASS-SATT,150.717858
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-50.smt2,SPASS-SATT,145.35691
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-49.smt2,SPASS-SATT,142.444227
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-50.smt2,SPASS-SATT,142.26314000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,SPASS-SATT,136.196775
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-19-50.smt2,SPASS-SATT,134.62087499999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-20-50.smt2,SPASS-SATT,134.282765
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-30-50.smt2,SPASS-SATT,130.223516
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1361831.smt2,SPASS-SATT,130.21747000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,SPASS-SATT,128.336968
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-49.smt2,SPASS-SATT,126.251927
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-7-50.smt2,SPASS-SATT,125.19491099999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-2-50.smt2,SPASS-SATT,123.68719
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,SPASS-SATT,123.35887799999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-57-50.smt2,SPASS-SATT,123.120266
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-38-50.smt2,SPASS-SATT,122.40670899999999
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1185949.smt2,SPASS-SATT,120.29270000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-24-49.smt2,SPASS-SATT,119.303915
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-49.smt2,SPASS-SATT,118.480936
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_9.msat.smt2,SPASS-SATT,117.433764
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-50.smt2,SPASS-SATT,117.383998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-28-47.smt2,SPASS-SATT,117.241305
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-58-50.smt2,SPASS-SATT,116.347619
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-17-50.smt2,SPASS-SATT,115.08181499999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-48-50.smt2,SPASS-SATT,114.572115
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-69-50.smt2,SPASS-SATT,114.089159
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-10-49.smt2,SPASS-SATT,113.346729
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-50.smt2,SPASS-SATT,113.144294
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,SPASS-SATT,112.869217
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-15-50.smt2,SPASS-SATT,112.120762
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,SPASS-SATT,111.242166
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,SPASS-SATT,110.039501
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-56-49.smt2,SPASS-SATT,110.02789800000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-68-50.smt2,SPASS-SATT,109.216599
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-48.smt2,SPASS-SATT,107.035596
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-22-50.smt2,SPASS-SATT,106.45679
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-10-49.smt2,SPASS-SATT,106.19630000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-31-49.smt2,SPASS-SATT,105.56968499999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-10-47.smt2,SPASS-SATT,105.07498
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-2-49.smt2,SPASS-SATT,104.93213
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-7-49.smt2,SPASS-SATT,104.90862700000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-49.smt2,SPASS-SATT,104.630772
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-50.smt2,SPASS-SATT,104.62198400000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-15-49.smt2,SPASS-SATT,104.36761999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-47-49.smt2,SPASS-SATT,101.106337
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-34-49.smt2,SPASS-SATT,100.630733
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-67-50.smt2,SPASS-SATT,99.787817
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-50.smt2,SPASS-SATT,99.30532
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-53-49.smt2,SPASS-SATT,98.191996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-2-50.smt2,SPASS-SATT,98.04326999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-50.smt2,SPASS-SATT,97.83935
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,SPASS-SATT,97.172718
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-49.smt2,SPASS-SATT,96.099452
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-30-49.smt2,SPASS-SATT,96.07454
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-64-50.smt2,SPASS-SATT,95.673225
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-49.smt2,SPASS-SATT,94.85361999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-72-50.smt2,SPASS-SATT,94.747339
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-19-48.smt2,SPASS-SATT,93.843678
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-26-49.smt2,SPASS-SATT,93.553614
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-14-48.smt2,SPASS-SATT,92.91716000000001
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_9.msat.smt2,SPASS-SATT,91.64959999999999
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1205831.smt2,SPASS-SATT,91.6079
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-11-48.smt2,SPASS-SATT,91.11451
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-11-47.smt2,SPASS-SATT,90.99097
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-689472.smt2,SPASS-SATT,90.4303
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-2-49.smt2,SPASS-SATT,89.01576
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-48-49.smt2,SPASS-SATT,87.06881
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,SPASS-SATT,87.055148
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-49.smt2,SPASS-SATT,86.96923
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-49.smt2,SPASS-SATT,85.469677
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-42-49.smt2,SPASS-SATT,85.431933
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-50.smt2,SPASS-SATT,84.35280999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,SPASS-SATT,83.811115
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-51-49.smt2,SPASS-SATT,83.36671299999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-50.smt2,SPASS-SATT,83.17801
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-73-50.smt2,SPASS-SATT,82.915954
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-37-50.smt2,SPASS-SATT,82.694333
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-41-50.smt2,SPASS-SATT,82.587193
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-34-47.smt2,SPASS-SATT,82.108214
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-82-50.smt2,SPASS-SATT,81.883506
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-49.smt2,SPASS-SATT,81.800023
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-30-48.smt2,SPASS-SATT,81.18322
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-76-50.smt2,SPASS-SATT,80.99166600000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-48.smt2,SPASS-SATT,80.086427
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-1-47.smt2,SPASS-SATT,79.49066
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-49.smt2,SPASS-SATT,79.344245
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-40-50.smt2,SPASS-SATT,78.9937
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-48.smt2,SPASS-SATT,78.838418
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,SPASS-SATT,78.74804
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-69-49.smt2,SPASS-SATT,78.64772500000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-8-47.smt2,SPASS-SATT,78.529025
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,SPASS-SATT,78.37755
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-49-49.smt2,SPASS-SATT,78.2375
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-48.smt2,SPASS-SATT,78.22783299999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-47.smt2,SPASS-SATT,77.848179
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-50.smt2,SPASS-SATT,77.5439
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-44-48.smt2,SPASS-SATT,77.18280999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-43-49.smt2,SPASS-SATT,76.671694
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,SPASS-SATT,76.427154
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-47.smt2,SPASS-SATT,76.304375
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-7-50.smt2,SPASS-SATT,76.05691
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,SPASS-SATT,75.759052
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-49.smt2,SPASS-SATT,75.651009
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-47.smt2,SPASS-SATT,75.18289
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-7-48.smt2,SPASS-SATT,74.339695
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,SPASS-SATT,73.239068
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-26-48.smt2,SPASS-SATT,72.506508
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-47-48.smt2,SPASS-SATT,72.49525
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-11-46.smt2,SPASS-SATT,72.28058
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-49.smt2,SPASS-SATT,71.661297
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-48.smt2,SPASS-SATT,71.322452
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-17-49.smt2,SPASS-SATT,71.07504
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-67-49.smt2,SPASS-SATT,70.98999500000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-20-47.smt2,SPASS-SATT,70.987562
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-48.smt2,SPASS-SATT,70.7693
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-47.smt2,SPASS-SATT,69.96698
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-48.smt2,SPASS-SATT,69.94791099999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-71-49.smt2,SPASS-SATT,69.753787
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-50.smt2,SPASS-SATT,69.51146
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-35-49.smt2,SPASS-SATT,69.48953
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-47.smt2,SPASS-SATT,69.29568400000001
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-392137.smt2,SPASS-SATT,68.68102
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-19-50.smt2,SPASS-SATT,68.56446000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,SPASS-SATT,68.356923
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-74-49.smt2,SPASS-SATT,68.20889
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-11-49.smt2,SPASS-SATT,68.05579999999999
