benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete195.smt2,CVC4,4757.0011
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,Z3,4736.8735
/data/SMT-LIB-non-incremental/QF_ABV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-unsat-unrolled-mem.smt2,CVC4,4733.6161
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone1024.smt2,CVC4,4712.8269
/data/SMT-LIB-non-incremental/QF_ABV/2018-Mann/arbiter_array_data_integrity_n4q8w8d8b30.smt2,CVC4,4712.1087
/data/SMT-LIB-non-incremental/QF_ABV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-sat-unrolled-mem.smt2,Z3,4689.061
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_mult_bmc30.atlas.smt2,Z3,4429.895
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_md5sum.md5_process_block.il.wp.smt2,Yices,4416.118
/data/SMT-LIB-non-incremental/QF_ABV/jager/jagertest.smt2,CVC4,4316.001
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/dubreva010ue.smt2,CVC4,3659.4
/data/SMT-LIB-non-incremental/QF_ABV/2019-Wolf-fmbench/2018E/VexRiscv-regch0-30-unrolled-mem.smt2,CVC4,3653.7200000000003
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia06k08.smt2,Boolector (2018),2162.0883
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains034ue.smt2,Z3,1753.8737999999998
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstable032.smt2,Z3,1593.33152
/data/SMT-LIB-non-incremental/QF_ABV/2018-Mann/arbiter_array_cex_w32d32q16n4b34.smt2,Yices,1515.4181139999998
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort009un.smt2,Boolector (2018),1384.8857
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_bmc30.atlas.smt2,Yices,1100.8716
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem027ue.smt2,Boolector (2018),937.9923
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_mult_bmc30.atlas.smt2,Poolector,830.704
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc08k07.smt2,CVC4,795.09757
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem026ue.smt2,Yices,670.5282000000001
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone0128.smt2,Z3,565.739908
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/dubreva008ue.smt2,Z3,494.813
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_adder_bmc30.atlas.smt2,Poolector,491.938
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem021ue.smt2,Boolector (2018),456.39199
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,Yices,414.0048
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_adder_shifter_bmc25.atlas.smt2,Yices,385.9355
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_mult_bmc25.atlas.smt2,Poolector,327.111
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem022ue.smt2,Yices,309.36824
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_shuf.isaac_mix.il.dwp.smt2,Boolector,292.56881
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_bmc10.atlas.smt2,Z3,282.593348
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem025ue.smt2,Boolector,281.9105
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort008un.smt2,CVC4,281.00390000000004
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_sha1sum.sha1_process_block.il.dwp.smt2,Z3,276.40947
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase19.stp.smt2,CVC4,275.22992999999997
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_bmc25.atlas.smt2,Poolector,272.6701
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_sha1sum.sha1_process_block.il.dwp.smt2,Boolector,253.58764999999997
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem020ue.smt2,Poolector,230.47448
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_selection_sort/no_init_selection_sort_unsafe22.c.smt2,Z3,225.29791
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/matrixmultcomm11.smt2,Z3,221.23984099999998
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_selection_sort/no_init_selection_sort_safe7.c.smt2,Yices,157.79313
/data/SMT-LIB-non-incremental/QF_ABV/btfnt/btfnt_atlas_out.smt2,Z3,133.9013
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/ex46.smt2,Z3,129.952998
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase4.stp.smt2,Z3,119.47465
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase21.stp.smt2,Z3,116.37650000000001
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/dubreva009ue.smt2,Poolector,96.28000000000003
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains250se.smt2,CVC4,81.89622
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem014ue.smt2,Boolector (2018),75.09029000000001
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere3/unconstrained02.smt2,Yices,74.07356596
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.isaac_mix.il.dwp.smt2,Z3,65.74522999999999
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/matrixmultcomm09.smt2,Boolector (2018),65.094293
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia04k08.smt2,Boolector,64.1089
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_expr.peek_token_bracket.il.dwp.smt2,Z3,54.955417000000004
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete165.smt2,Boolector (2018),53.52309999999999
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete135.smt2,Z3,53.2419
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete145.smt2,Z3,52.61507
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem015ue.smt2,Yices,51.655100000000004
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_bmc20.atlas.smt2,Boolector,49.3896
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone0256.smt2,Boolector (2018),47.90975
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.re_string_translate_buffer.il.dwp.smt2,Z3,47.6716281
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in06k07.smt2,CVC4,44.005355
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete85.smt2,Boolector,43.83121
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem054se.smt2,Yices,43.24716
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains190se.smt2,CVC4,42.892059
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete75.smt2,Boolector,41.914550000000006
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc06k09.smt2,Yices,40.32757
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_shred.isaac_mix.il.dwp.smt2,Boolector (2018),40.03293
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.isaac_mix.il.dwp.smt2,Poolector,36.680800000000005
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete25.smt2,Z3,36.632896
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/ex47.smt2,CVC4,32.358979999999995
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains016ue.smt2,Z3,29.759439
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia04k07.smt2,Boolector,28.730163
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete45.smt2,Boolector,28.43958
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp72.c.smt2,Boolector (2018),26.8319591
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.peek_token_bracket.il.dwp.smt2,Boolector (2018),26.471985999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_shuf.isaac_mix.il.dwp.smt2,Z3,25.043606
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_100_128.smt2,Poolector,22.103562
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase17.stp.smt2,Poolector,20.49696
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha1sum.sha1_process_block.il.dwp.smt2,Boolector (2018),19.852330000000002
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_50_96.smt2,Boolector (2018),17.5395791
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/dubreva006ue.smt2,Poolector,17.073099999999997
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/ex8.smt2,Boolector (2018),16.921529999999997
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase6.stp.smt2,Boolector,16.57802
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem010ue.smt2,Yices,15.74893
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem011ue.smt2,Boolector,15.44689
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_80_32.smt2,Boolector (2018),15.211048900000002
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000553.smt2,CVC4,14.6926229
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_80_64.smt2,Boolector (2018),14.309702000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expr.peek_token_bracket.il.dwp.smt2,Boolector (2018),13.841415000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_fmt.fmt_paragraph.il.wp.smt2,Poolector,13.833600000000004
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp47.c.smt2,Boolector (2018),13.044847
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000420.smt2,CVC4,12.999166
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_70_64.smt2,Boolector (2018),12.5906621
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp52.c.smt2,Boolector (2018),12.5065941
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem046se.smt2,Boolector,12.313530000000002
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member457.smt2,CVC4,11.159189999999999
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem038se.smt2,Boolector,11.058936
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.optimize_subexps.il.dwp.smt2,Boolector (2018),10.384842
/data/SMT-LIB-non-incremental/QF_ABV/stp/cmu-model16.smt2,CVC4,10.3536451
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000840.smt2,CVC4,9.937987099999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004941.smt2,CVC4,9.6460341
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_mkdir.mode_adjust.il.dwp.smt2,Boolector,9.524234
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,Z3,9.407888
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member13.smt2,Boolector (2018),9.331019
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member16.smt2,CVC4,9.14056
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_expr.optimize_subexps.il.wp.smt2,Z3,9.011852000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000354.smt2,CVC4,8.837617999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.fmt_paragraph.il.wp.smt2,Yices,8.754005
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem036se.smt2,Boolector (2018),8.57761
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.re_node_set_remove_at.il.dwp.smt2,Z3,7.8626841
/data/SMT-LIB-non-incremental/QF_ABV/stp/cmu-model17.smt2,CVC4,7.818777
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member377.smt2,CVC4,7.73256
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_60_96.smt2,Boolector,7.533805
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member14.smt2,CVC4,7.0687880000000005
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort007un.smt2,Yices,6.87878
/data/SMT-LIB-non-incremental/QF_ABV/stp/grep0095.stp.smt2,Boolector,6.803511
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete195.smt2,Boolector (2018),6.79776
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_md5sum.md5_process_block.il.dwp.smt2,Poolector,6.699649999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.calc_next.il.dwp.smt2,Boolector (2018),6.316936
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.calc_next.il.dwp.smt2,Boolector (2018),6.3023971
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_base64.base64_encode.il.dwp.smt2,Boolector (2018),6.221366000000001
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member24.smt2,Yices,6.145909
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/ex40.smt2,Yices,6.0598191
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem026se.smt2,Yices,6.036060000000001
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete55.smt2,Yices,6.011837
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone0016.smt2,CVC4,5.965295
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_90_128.smt2,Yices,5.9652529
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000248.smt2,CVC4,5.8276788999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000261.smt2,CVC4,5.789389900000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000122.smt2,CVC4,5.7684821
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem008ue.smt2,Poolector,5.757446
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_30_128.smt2,Boolector,5.7520559
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000250.smt2,CVC4,5.7307061
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000215.smt2,CVC4,5.7190598999999995
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000094.smt2,CVC4,5.6966909
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000061.smt2,CVC4,5.683978
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000056.smt2,CVC4,5.673944
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000004.smt2,CVC4,5.6559069
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000107.smt2,CVC4,5.6357099999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000080.smt2,CVC4,5.6229401
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000018.smt2,CVC4,5.6197331
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia06k05.smt2,Boolector,5.61007
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp32.c.smt2,Boolector (2018),5.5242241
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort008un.smt2,Z3,5.34535
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000113.smt2,CVC4,5.199024
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000108.smt2,CVC4,5.1724529
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000089.smt2,CVC4,5.1435561
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000054.smt2,CVC4,5.1243669999999995
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000051.smt2,CVC4,5.118849099999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000206.smt2,CVC4,5.116545899999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000085.smt2,CVC4,5.1142929
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000244.smt2,CVC4,5.0908679
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete47.smt2,Boolector (2018),4.80241
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.get_lcm.il.dwp.smt2,Boolector (2018),4.788228
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains300se.smt2,Boolector (2018),4.628497
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_20_128.smt2,Boolector,4.5972161
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_70_128.smt2,Yices,4.5732399
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_add14.short.smt2,CVC4,4.482547
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_size.il.dwp.smt2,Boolector (2018),4.4372929999999995
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_shuf.isaac_mix.il.flanagansaxe.smt2,Boolector (2018),4.205355
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_expr.looks_like_integer.il.dwp.smt2,Z3,4.183078
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains120se.smt2,Yices,4.115313
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000145.smt2,CVC4,4.0800600000000005
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,Boolector,4.0221871
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nl.re_node_set_remove_at.il.dwp.smt2,Boolector,4.0214821
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,CVC4,3.9731199999999998
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem007ue.smt2,Boolector,3.927685
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_mul_aux3.short.smt2,Boolector,3.89386
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_mult_bmc15.atlas.smt2,Yices,3.8039999999999985
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,Z3,3.772407
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-160.smt2,CVC4,3.767757
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000136.smt2,CVC4,3.719181
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5228.smt2,Boolector (2018),3.6829801
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,Boolector (2018),3.650928
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_mul_aux2.short.smt2,CVC4,3.6330299999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_fmt.fmt_paragraph.il.wp.smt2,CVC4,3.56299
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-016.smt2,CVC4,3.4133771
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains170se.smt2,Boolector (2018),3.398536
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-068.smt2,CVC4,3.2710209999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.re_string_translate_buffer.il.dwp.smt2,Boolector,3.222983
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000051.smt2,CVC4,3.164908
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000251.smt2,CVC4,3.130298
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000253.smt2,CVC4,3.1286871
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000331.smt2,CVC4,3.120393
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem048se.smt2,Poolector,3.1203000000000003
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000285.smt2,CVC4,3.114833
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains095ue.smt2,Poolector,3.0675999999999988
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete10.smt2,Boolector (2018),3.0442780000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,Boolector (2018),2.98834
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc04k10.smt2,Yices,2.9650600000000003
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem022se.smt2,Boolector (2018),2.866026
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete175.smt2,CVC4,2.81216
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_80_96.smt2,Yices,2.788708
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_20_96.smt2,Poolector,2.7822959
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains028ue.smt2,Yices,2.78131
/data/SMT-LIB-non-incremental/QF_ABV/platania/prim/Prim_10.c.smt2,CVC4,2.7519080000000002
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member19.smt2,Yices,2.7104980000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.get_quoting_style.il.dwp.smt2,Z3,2.6865221
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_whoami.get_quoting_style.il.dwp.smt2,Z3,2.684276
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.get_quoting_style.il.dwp.smt2,Z3,2.6837180000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_who.get_quoting_style.il.dwp.smt2,Z3,2.6832181
