benchmark,prediction,loss
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/AVStream_hwsim.cpp.smt2,CVC4,2399.664
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54881.smt2,CVC4,2399.611572
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_46.smt2,CVC4,2399.590721
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_247.smt2,Bitwuzla,2399.573508
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/train_goal6-node8607.smt2,CVC4,2399.570736
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-simple-node3457.smt2,CVC4,2399.566187
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/safety-lemma-node9082.smt2,CVC4,2399.547655
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/train_goal3-node5717.smt2,CVC4,2399.541984
/data/SMT-LIB-non-incremental/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_18.smt2,Bitwuzla,2399.515459
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/safety-lemma-node14050.smt2,CVC4,2399.489604
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_35.smt2,CVC4,2399.112932
/data/SMT-LIB-non-incremental/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_20.smt2,Bitwuzla,2399.04025
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_68.smt2,CVC4,2398.53447
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_2.smt2,CVC4,2398.25431
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_233.smt2,Bitwuzla,2397.79742
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_1.smt2,CVC4,2397.66481
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/02.smt2,Bitwuzla,2397.2969
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_460.smt2,Bitwuzla,2396.77684
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_265.smt2,Bitwuzla,2396.7613
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_23.smt2,CVC4,2396.53975
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_31.smt2,CVC4,2395.95136
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,CVC4,2395.86886
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_62.smt2,CVC4,2395.56505
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvurem0_64bit.smt2,Bitwuzla,2393.70183
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_436.smt2,Bitwuzla,2392.86558
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_22.smt2,CVC4,2392.7016
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_59.smt2,CVC4,2392.04676
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_37.smt2,CVC4,2391.90012
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_236.smt2,Bitwuzla,2391.8851
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_200.smt2,Bitwuzla,2391.79477
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,Bitwuzla,2391.56524
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_230.smt2,Bitwuzla,2390.31822
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-5.smt2,Bitwuzla,2389.947
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_41.smt2,CVC4,2387.7826
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/bouncing-ball-simple-node5919.smt2,CVC4,2385.7706
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_49.smt2,CVC4,2381.6278
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_475.smt2,Bitwuzla,2376.645
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_19.smt2,Bitwuzla,2370.9848
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-9.smt2,Bitwuzla,2367.5507
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_225.smt2,Bitwuzla,2354.2279
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/hid_firefly_app_firefly.cpp.smt2,CVC4,2345.2496
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_54.smt2,CVC4,2317.6141
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/network_ndis_rtlnwifi_extsta_st_misc.c.smt2,CVC4,2057.105
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvudiv0_32bit.smt2,CVC4,1945.755
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvudiv0_32bit.smt2,CVC4,1867.856
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,CVC4,1855.161
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_40.smt2,CVC4,1686.42
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_60.smt2,CVC4,1374.16
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_21.smt2,CVC4,718.06387
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5607.smt2,CVC4,642.573798
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_35.smt2,CVC4,641.282615
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_34.smt2,CVC4,638.898282
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node31555.smt2,CVC4,636.246911
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/reactivity-lemma-node2938.smt2,CVC4,630.544693
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_20.smt2,CVC4,629.7147749000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-node3895.smt2,CVC4,628.837633
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,CVC4,627.5561401
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node43393.smt2,CVC4,627.3894009999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_37.smt2,CVC4,627.2928409000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node50605.smt2,CVC4,626.3787930000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_21.smt2,CVC4,624.3210369999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,CVC4,622.626118
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_7.smt2,CVC4,621.1468689000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_61.smt2,CVC4,620.5563319
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_2.smt2,CVC4,619.9063831
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_55.smt2,CVC4,619.6265889
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_23.smt2,CVC4,618.9062959
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_18.smt2,CVC4,618.8814179
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_40.smt2,CVC4,618.7527791
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_69.smt2,CVC4,617.4303369
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_14.smt2,CVC4,616.153167
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_22.smt2,CVC4,613.858092
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_1.smt2,CVC4,613.297202
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_51.smt2,CVC4,612.8325150000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node46858.smt2,CVC4,612.7070510000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvudiv0_32bit.smt2,CVC4,570.3234170000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_20.smt2,CVC4,567.9979069999999
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/gcd_2_true-unreach-call_true-no-overflow.i_921.smt2,CVC4,544.57254
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_10.smt2,CVC4,539.5968
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/gcd_2_true-unreach-call_true-no-overflow.i_914.smt2,CVC4,459.65641
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvmul_32bit.smt2,CVC4,439.67278999999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/183.smt2,CVC4,269.754479
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_18.smt2,CVC4,265.39935099999997
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvule_bvudiv0_32bit.smt2,CVC4,255.292588
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_5.smt2,CVC4,251.519021
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_39.smt2,CVC4,248.6798539
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_48.smt2,CVC4,248.29610110000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_17.smt2,CVC4,246.942579
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_8.smt2,CVC4,246.694122
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_42.smt2,CVC4,171.542573
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvurem0_32bit.smt2,Bitwuzla,154.92540400000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_27.smt2,CVC4,144.12905
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_42.smt2,Bitwuzla,140.44369999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_24.smt2,CVC4,134.0490999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/102.smt2,Bitwuzla,132.840436
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_64.smt2,CVC4,126.484217
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_17.smt2,CVC4,124.8740591
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvuge_bvurem0_32bit.smt2,Bitwuzla,119.661405
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_64.smt2,Bitwuzla,104.8752
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/gcd_2_true-unreach-call_true-no-overflow.i_925.smt2,CVC4,89.860311
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_6.smt2,CVC4,47.2792621
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_47.smt2,Bitwuzla,39.573394
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/042.smt2,Bitwuzla,36.045791
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_13.smt2,Bitwuzla,28.8471
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/045.smt2,Bitwuzla,27.640439
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/053.smt2,Bitwuzla,26.120292900000003
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_45.smt2,CVC4,25.771569
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_30.smt2,CVC4,24.57973
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/084.smt2,Bitwuzla,17.993025
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_32.smt2,CVC4,17.668881000000003
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_33.smt2,CVC4,17.1861841
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_16.smt2,CVC4,16.05484
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_11.smt2,CVC4,14.1465529
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_43.smt2,CVC4,13.858877
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_15.smt2,CVC4,12.3868019
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/098.smt2,Bitwuzla,12.283784
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_25.smt2,CVC4,12.035089000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/036.smt2,Bitwuzla,11.377197
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_3.smt2,CVC4,10.9379561
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvurem0_64bit.smt2,Bitwuzla,10.932170000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_57.smt2,CVC4,9.467575
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_33.smt2,CVC4,8.368438
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/06.smt2,CVC4,8.341544
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_9.smt2,CVC4,8.17305
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_34.smt2,CVC4,7.730551
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_59.smt2,CVC4,7.4942279
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_9.smt2,CVC4,7.1934689999999994
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/audio_ac97_wavepcistream3.cpp.smt2,Bitwuzla,7.078105
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_56.smt2,CVC4,7.067376
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/kmdf_AMCC5933_sys_S5933DK1.c.smt2,CVC4,6.7645531000000005
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_43.smt2,CVC4,5.96236
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_60.smt2,CVC4,5.533464
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_35.smt2,CVC4,5.111722
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_47.smt2,CVC4,4.9385949
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_37.smt2,CVC4,4.862178999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_19.smt2,CVC4,4.7308441
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvurem1_64bit.smt2,Bitwuzla,4.6036399999999995
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,CVC4,4.5035001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_64bit.smt2,CVC4,4.244122
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_15.smt2,CVC4,4.231315
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvshl1_64bit.smt2,Bitwuzla,4.05276
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/audio_fmsynth_miniport.cpp.smt2,CVC4,3.7150271
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/vsli.proof-node2282.smt2,CVC4,3.5519339999999997
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/filesys_cdfs_namesup2.c.smt2,CVC4,3.5000189
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_2.smt2,CVC4,3.162466
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvudiv1_64bit.smt2,CVC4,3.08065
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_7.smt2,CVC4,2.9458729
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_6.smt2,CVC4,2.876527
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvule_bvudiv1_64bit.smt2,CVC4,2.754896
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_16.smt2,CVC4,2.243797
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_33.smt2,CVC4,2.2366400000000004
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/096.smt2,Bitwuzla,2.2357199999999997
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_6.smt2,CVC4,2.228905
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/052.smt2,CVC4,2.0841619999999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/185.smt2,CVC4,2.0007569000000003
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvshl0_32bit.smt2,Bitwuzla,1.9725340000000002
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvashr1_64bit.smt2,CVC4,1.8669700000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_28.smt2,CVC4,1.80041
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/020.smt2,Bitwuzla,1.6364440999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/050.smt2,CVC4,1.5408629999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_44.smt2,Bitwuzla,1.3311729
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node38802.smt2,CVC4,1.2215291000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/097.smt2,CVC4,1.217439
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvshl1_64bit.smt2,CVC4,1.215224
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_10.smt2,CVC4,1.1819439
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_3.smt2,CVC4,1.16204
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_4.smt2,CVC4,1.1343429999999999
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvudiv1_32bit.smt2,CVC4,1.0777800000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/187.smt2,CVC4,1.0140119
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node39725.smt2,CVC4,0.9830139999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_3.smt2,CVC4,0.9773588999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/086.smt2,CVC4,0.9500109999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51016.smt2,CVC4,0.9317920000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node31529.smt2,CVC4,0.887732
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node31286.smt2,CVC4,0.8657460000000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvashr0_64bit.smt2,CVC4,0.830241
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_25.smt2,Bitwuzla,0.829152
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/049.smt2,CVC4,0.8074871
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/082.smt2,CVC4,0.731617
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/058.smt2,CVC4,0.7265899999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_12.smt2,Bitwuzla,0.6511689999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/081.smt2,CVC4,0.6401600000000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvashr0_64bit.smt2,CVC4,0.6349758999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/136.smt2,CVC4,0.6311019999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_5.smt2,CVC4,0.6154469
