benchmark,prediction,loss
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_061.smt2,Z3 (2019),5.7982489
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_044.smt2,CVC4,5.73795
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_118.smt2,Z3 (2019),5.434024900000001
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_162.smt2,Z3 (2019),5.381773
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_259.smt2,Z3 (2019),5.0742910000000006
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_255.smt2,CVC4,4.8930001
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_261.smt2,Z3,4.8595639
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_091.smt2,Z3,4.7795771
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_267.smt2,Z3 (2019),4.776184
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_130.smt2,Z3,4.7339319
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,Z3 (2019),4.7246481000000005
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_180.smt2,Z3 (2019),4.676214000000001
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_100.smt2,Z3 (2019),4.5205341
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_077.smt2,Z3 (2019),4.5038529
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_138.smt2,Z3,4.228651999999999
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_289.smt2,Z3,4.18766
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_199.smt2,Z3 (2019),4.128592
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_277.smt2,Z3,4.097178
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_260.smt2,Z3 (2019),4.090866999999999
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_124.smt2,Z3,3.928251
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,Z3,3.801309999999999
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_093.smt2,Z3,3.7662409
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_279.smt2,Z3 (2019),3.70066
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_164.smt2,Z3,3.65572
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_181.smt2,Z3 (2019),3.5333651
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_230.smt2,Z3,3.5200041
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_067.smt2,Z3,3.4361871
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_252.smt2,Z3 (2019),3.4328450000000004
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_204.smt2,Z3 (2019),3.425789
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_070.smt2,Z3,3.414747
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_019.smt2,Z3 (2019),3.3830879
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_045.smt2,Z3,3.3353021
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_195.smt2,Z3,3.1730299
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_282.smt2,Z3,3.1370270000000002
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_294.smt2,Z3,3.110407
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_245.smt2,Z3 (2019),3.0160101000000004
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_135.smt2,Z3,3.00867
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_260.smt2,Z3 (2019),3.0008379
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_187.smt2,Z3,2.948964
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_012.smt2,UE+MathSAT,2.8690040000000003
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_047.smt2,UE+MathSAT,2.7757229
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_067.smt2,Z3 (2019),2.6768411
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_240.smt2,Z3 (2019),2.6752899999999995
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_087.smt2,Z3,2.654472
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_194.smt2,UE+MathSAT,2.646535
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_190.smt2,UE+MathSAT,2.602989
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_082.smt2,Z3,2.53357
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_001.smt2,Z3,2.4994499999999995
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_041.smt2,UE+MathSAT,2.4353731
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_091.smt2,UE+MathSAT,2.4224488999999996
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,Z3 (2019),2.3813700000000004
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_195.smt2,Z3,2.2334171
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_172.smt2,Z3,2.219961
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_269.smt2,Z3,2.1977849000000003
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_158.smt2,Z3 (2019),2.1457100000000002
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_188.smt2,Z3 (2019),2.1204891000000003
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_180.smt2,Z3,2.1119081
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,UE+MathSAT,2.029345
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_224.smt2,CVC4,1.9138799999999998
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_070.smt2,Z3 (2019),1.752087
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_080.smt2,Z3,1.6883131
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_154.smt2,Z3,1.6769100000000003
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_259.smt2,Z3 (2019),1.673071
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,Z3 (2019),1.5694439999999998
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_024.smt2,Z3,1.525938
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_152.smt2,Z3 (2019),1.46198
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_108.smt2,Z3,1.3715200000000003
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_083.smt2,Z3,1.250019
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_022.smt2,Z3 (2019),1.246802
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_143.smt2,Z3 (2019),1.2101571
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_149.smt2,Z3,1.1808481
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_253.smt2,Z3 (2019),1.1740549
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_046.smt2,Z3,1.145413
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir1/formula_050.smt2,Z3 (2019),1.1453649
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,Z3,1.118464
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_152.smt2,Z3,1.09551
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_153.smt2,Z3 (2019),1.09049
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_139.smt2,Z3,1.083216
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_012.smt2,Z3,1.0782629000000001
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RNDPRE/RNDPRE_4_65.smt2,Z3,1.0742239999999998
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_023.smt2,Z3 (2019),1.0666141
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_278.smt2,Z3 (2019),1.0395149
/data/SMT-LIB-non-incremental/LRA/scholl-smt08/RND/RND_6_22.smt2,Z3,1.0358310000000002
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir5/formula_275.smt2,Z3 (2019),1.029048
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir3/formula_096.smt2,Z3,1.0030999999999999
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_210.smt2,Z3,0.999498
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_212.smt2,Z3,0.997048
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir6/formula_002.smt2,Z3 (2019),0.947425
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir4/formula_044.smt2,Z3,0.9415640000000001
/data/SMT-LIB-non-incremental/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,Z3 (2019),0.9125000000000001
