benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8095036089843707345.smt2,CVC4-SymBreak,75.33094
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8152635696307671474.smt2,Vampire,74.268402
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7176787311975501455.smt2,veriT,72.638588
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7504978199026917337.smt2,CVC4-SymBreak,72.40724
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5585172934160322050.smt2,Alt-Ergo,68.3112841
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt821047052610444254.smt2,CVC4 (2018),62.435319
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8344358082270565587.smt2,CVC4,61.80549
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt231466713630559956.smt2,CVC4-SymBreak,61.107882000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt99285146508335158.smt2,CVC4,60.163138999999994
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2165886177771821362.smt2,CVC4,60.1560111
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1084163731047178755.smt2,CVC4-SymBreak,59.957285999999996
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1893362352224944067.smt2,CVC4-SymBreak,59.03495
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6223004470736054948.smt2,CVC4 (2018),58.74316
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2872376791976856429.smt2,CVC4-SymBreak,57.98916
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2897150415122880992.smt2,Vampire,52.738652
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1404749150926468013.smt2,CVC4 (2018),43.4585101
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3279639694205666193.smt2,Vampire,38.28899999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt998142315000427130.smt2,CVC4 (2018),34.625
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7382619958465530761.smt2,CVC4 (2018),33.424495
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt806976972383716192.smt2,CVC4 (2018),33.142809
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1628477078675651658.smt2,CVC4 (2018),32.571869899999996
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5741445985442305707.smt2,CVC4 (2018),31.939894999999996
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5131426681804051288.smt2,CVC4 (2018),31.570436
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt714122221819006026.smt2,CVC4 (2018),31.522860000000005
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3536034218381398105.smt2,CVC4 (2018),30.578721
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1651069619159631909.smt2,CVC4 (2018),30.376328
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6263102362555585830.smt2,Alt-Ergo,22.186552
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6710781724319670091.smt2,veriT,18.53658
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5083750842656419370.smt2,Z3,14.4927951
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3652304809254008479.smt2,veriT,12.58435
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2873619613326218134.smt2,veriT,12.387901000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5585609349179774415.smt2,veriT,11.984110000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8316634019194179147.smt2,veriT,11.842908
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4842420488457315072.smt2,Z3,11.337729999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3391690039150921379.smt2,CVC4 (2018),11.2561891
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1716447196057858777.smt2,CVC4 (2018),10.698454
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5515577682064355771.smt2,Z3,8.874019
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1343769814168703179.smt2,Vampire,8.460877
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8625201637829990445.smt2,Vampire,8.254009100000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4310888569041237574.smt2,Vampire,6.826599999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3405719924213096939.smt2,Vampire,6.0999751
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7354784182176121762.smt2,Z3,6.087206
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1257690625067871865.smt2,Alt-Ergo,5.949019
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7053387603444911240.smt2,Vampire,5.747507
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6686346698589869511.smt2,Vampire,5.2423340000000005
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4447615688457775904.smt2,Alt-Ergo,4.9863819000000005
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1193198426916706243.smt2,Vampire,4.983122
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4068148182910184800.smt2,Alt-Ergo,4.978235000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3138045425389163627.smt2,Vampire,4.877693
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7265664334091054820.smt2,veriT,4.8632339
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2464500658884590856.smt2,Vampire,4.810081
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9155054621100038986.smt2,Vampire,4.808667000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3009892311400414766.smt2,Vampire,4.788285
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6836478990390134178.smt2,Vampire,4.672952
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5366587902328295574.smt2,Vampire,4.641463
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7857377222669856489.smt2,Vampire,4.2053849
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5988836075316028600.smt2,Alt-Ergo,4.0676269
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3354664177638224742.smt2,SMTInterpol,4.009711
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1514353444141411009.smt2,Alt-Ergo,3.9673800000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1630225104785523677.smt2,CVC4 (2018),3.944302
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4910221904800666301.smt2,Alt-Ergo,3.8724100000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt94144166479236163.smt2,Alt-Ergo,3.759037
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6490689093819807526.smt2,Vampire,2.946707
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1081963463537466342.smt2,Vampire,2.8538369
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6499074675450615932.smt2,CVC4 (2018),2.8388739999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7282295426682651749.smt2,Vampire,2.8168070000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3331050197975263519.smt2,CVC4-SymBreak,2.7952459999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4543254125557905716.smt2,CVC4 (2018),2.7262291
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1940904908265212034.smt2,Vampire,2.709565
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7664760228227157670.smt2,Vampire,2.2877669999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2831037351241848442.smt2,Alt-Ergo,2.2743059
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7255487601737555888.smt2,CVC4 (2018),2.265358
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6007374431985857542.smt2,Vampire,2.0086069999999996
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3501099348439958203.smt2,Alt-Ergo,1.8669229999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5586736073099019802.smt2,Vampire,1.6385639999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7106093597011515590.smt2,Vampire,1.596396
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,Vampire,1.5801291
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5406834256209635589.smt2,veriT,1.463324
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt321311380194913942.smt2,Alt-Ergo,1.409049
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1843027498521800594.smt2,Vampire,1.337467
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt243203192398457104.smt2,Vampire,1.2566598999999998
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7777530988239987207.smt2,Vampire,1.1800461
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3132999723546048104.smt2,Vampire,1.1250469
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt435085202794327570.smt2,Vampire,1.114018
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4956062580791502001.smt2,Vampire,1.027555
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7009797600356821973.smt2,Vampire,1.0053371
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7902380039346285761.smt2,Vampire,0.934614
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6993652871300651395.smt2,Vampire,0.8781479
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3695973768433802661.smt2,Vampire,0.8700060000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt878723597753694555.smt2,veriT,0.8688339
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7799804797998162473.smt2,Vampire,0.7400841
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1151078160786897436.smt2,Vampire,0.739842
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5648034570497449633.smt2,Alt-Ergo,0.738613
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1893699784351035680.smt2,Vampire,0.7316699999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt786977971128187023.smt2,Vampire,0.7305381
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt751118151668486121.smt2,Vampire,0.7292959000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,Vampire,0.7105649
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8070656929130689414.smt2,Z3,0.6896061
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8210419517244217170.smt2,Vampire,0.682047
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1551255090000261050.smt2,Vampire,0.6568359
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5285988205708359334.smt2,SMTInterpol,0.653869
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7399373559952043054.smt2,Vampire,0.646355
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1363432649443529773.smt2,Vampire,0.6450649
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt666113631269144614.smt2,Vampire,0.6349819
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9125501811417761215.smt2,Vampire,0.6172301
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt241546503111609408.smt2,Vampire,0.604244
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5051435911306808378.smt2,Z3,0.5899391
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3735500867849709561.smt2,Vampire,0.582581
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6026438722480841285.smt2,Vampire,0.5790469
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3609069323110104597.smt2,Z3,0.5631149999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5580292899541862084.smt2,Vampire,0.5464801
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5343406693652520415.smt2,CVC4 (2018),0.5158440000000001
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5582360597384865633.smt2,CVC4 (2018),0.5153749999999999
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6831097510710125491.smt2,CVC4-SymBreak,0.4962361
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2099792173731452229.smt2,Vampire,0.49396
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8395195930218429407.smt2,Vampire,0.47600400000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6559695439110081867.smt2,Vampire,0.45805310000000005
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3846518734287114466.smt2,Z3,0.4530901
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3011621019999173102.smt2,CVC4 (2018),0.4412211
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt88138767360027334.smt2,Vampire,0.4372971
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt169715313540753745.smt2,SMTInterpol,0.4111079
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3043944446522370094.smt2,Vampire,0.4018041
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8944708235659029722.smt2,Vampire,0.4010691
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2402903614598425867.smt2,Vampire,0.3993009
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8056816654454080504.smt2,Vampire,0.386498
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5414835615964332598.smt2,Vampire,0.3736389
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2642438307501418150.smt2,Vampire,0.373303
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3418153344301093609.smt2,CVC4 (2018),0.36534099999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1005619206308662052.smt2,CVC4,0.364341
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5087617002593761141.smt2,Vampire,0.359109
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt932472446155105561.smt2,Vampire,0.356236
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3183375387844720024.smt2,CVC4 (2018),0.3515669
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1805115980850825732.smt2,Vampire,0.3511821
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6438450863395295011.smt2,Vampire,0.3511571
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt994705122280714089.smt2,Vampire,0.34793209999999997
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2506861726853738753.smt2,Vampire,0.342368
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4656377037970455797.smt2,Vampire,0.33746600000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2532043243588904122.smt2,CVC4 (2018),0.33498490000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6047439953553617914.smt2,Alt-Ergo,0.3271531
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4116843413391796867.smt2,Vampire,0.3269931
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt7637847823448784319.smt2,Vampire,0.3265189
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt9085819194839162788.smt2,CVC4,0.325569
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8260763450980098018.smt2,Vampire,0.32471710000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1113623758227272466.smt2,CVC4-SymBreak,0.3212841
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3246784154526399816.smt2,Vampire,0.32048000000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt5716363666479811587.smt2,Vampire,0.32002600000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2937464358119297739.smt2,CVC4 (2018),0.3130759
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4322886619350589974.smt2,Z3,0.31304000000000004
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2304909033023034280.smt2,CVC4,0.3080379
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt3553671423770675914.smt2,SMTInterpol,0.303616
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt731156554680438895.smt2,CVC4 (2018),0.298944
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1694581016060430945.smt2,Vampire,0.2984991
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6597995569048584031.smt2,SMTInterpol,0.2862809
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4531048458054479914.smt2,Vampire,0.285016
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt4223965166285594372.smt2,Vampire,0.28427610000000003
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt8122530545130362197.smt2,SMTInterpol,0.278891
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt1305992019863559523.smt2,Vampire,0.2758861
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt6577819394182612613.smt2,Vampire,0.2696761
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt877560558007727733.smt2,Vampire,0.2671281
/data/SMT-LIB-non-incremental/AUFLIA/20170829-Rodin/smt2723980726144608079.smt2,SMTInterpol,0.2630729
