benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=11.smt2,Poolector,256.04900000000004
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,Poolector,251.67199999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14524.smt2,Poolector,249.727262
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27984.smt2,Poolector,248.197944
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13583.smt2,Poolector,247.84956100000002
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/minxor128.smt2,Poolector,244.5029
/data/SMT-LIB-non-incremental/QF_BV/mcm/19.smt2,Poolector,243.97
/data/SMT-LIB-non-incremental/QF_BV/float/sin2.c.25.smt2,Poolector,235.05000000000018
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.25489.smt2,Poolector,234.634894
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27485.smt2,Poolector,232.71256200000002
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_22_22_17.lp.smt2,Poolector,231.83999999999992
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10393.smt2,Poolector,226.47799999999998
/data/SMT-LIB-non-incremental/QF_BV/challenge/multiplyOverflow.smt2,Poolector,226.39800000000002
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr1_c1_s4574.smt2,Poolector,226.27770000000004
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_09982.smt2,Poolector,222.64099999999996
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_22.smt2,Poolector,221.636843
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6237.smt2,Poolector,221.46200000000002
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=7.smt2,Poolector,215.65499999999997
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=15.smt2,Poolector,214.10499999999996
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_05994.smt2,Poolector,212.95600000000002
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.20998.smt2,Poolector,212.119213
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r12_vr1_c1_s22787.smt2,Poolector,211.63800000000003
/data/SMT-LIB-non-incremental/QF_BV/float/sin2.c.15.smt2,Poolector,211.399
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r10_vr10_c1_s15708.smt2,Poolector,210.28499999999997
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r12_vr5_c1_s8938.smt2,Poolector,209.5967
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_06991.smt2,Poolector,206.669
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.22495.smt2,Poolector,204.803617
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15526.smt2,Poolector,204.578328
/data/SMT-LIB-non-incremental/QF_BV/asp/Solitaire/solitaire-asymmetric-time=31.smt2,Poolector,203.7659
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9030.smt2,Poolector,202.971
/data/SMT-LIB-non-incremental/QF_BV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-sat-unrolled-nomem.smt2,Poolector,200.59910000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1008.smt2,Poolector,200.239697
/data/SMT-LIB-non-incremental/QF_BV/2017-BuchwaldFried/synthesis.dump.ia32_RorMem_base_index_scale_disp2--Add32.Add32.Add32.load32.Minus32.Or32.Shr32.store32.am_shl32.0001.smt2,Poolector,199.40499999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_496.smt2,Poolector,199.292589
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=14.smt2,Poolector,198.378
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_07988.smt2,Poolector,196.13400000000001
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr1_c1_s22845.smt2,Poolector,195.3902
/data/SMT-LIB-non-incremental/QF_BV/mcm/153.smt2,Poolector,194.54399999999998
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.26487.smt2,Poolector,190.381522
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.24990.smt2,Poolector,189.5341
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_128.smt2,Poolector,186.851
/data/SMT-LIB-non-incremental/QF_BV/mcm/85.smt2,Poolector,186.0837
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r12_vr1_c1_s10576.smt2,Poolector,185.901
/data/SMT-LIB-non-incremental/QF_BV/mcm/160.smt2,Poolector,182.86899999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6533.smt2,Poolector,175.07285
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.9082.smt2,Poolector,174.47599999999997
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in4.smt2,Poolector,174.28499999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_250.smt2,Poolector,172.126225
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr1_c1_s24449.smt2,Poolector,171.91099999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12612.smt2,Poolector,171.29273
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4349.smt2,Poolector,170.807176
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in7.smt2,Poolector,169.46300000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7249.smt2,Poolector,168.50796
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14026.smt2,Poolector,166.20453
/data/SMT-LIB-non-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/modulus_true-unreach-call_true-no-overflow.i_242.smt2,Poolector,165.90438
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6759.smt2,Poolector,165.786406
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,Poolector,165.658
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4730.smt2,Poolector,161.381
/data/SMT-LIB-non-incremental/QF_BV/mcm/106.smt2,Poolector,159.67899999999997
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_17631.smt2,Poolector,159.37599999999998
/data/SMT-LIB-non-incremental/QF_BV/RWS/Example_19.txt.smt2,Poolector,158.4972
/data/SMT-LIB-non-incremental/QF_BV/mcm/137.smt2,Poolector,155.48000000000002
/data/SMT-LIB-non-incremental/QF_BV/float/sin.c.25.smt2,Poolector,151.80399999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2670.smt2,Poolector,150.161869
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr1_c1_s26845.smt2,Poolector,148.53500000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15866.smt2,Poolector,147.56186
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.8485.smt2,Poolector,147.39299999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12435.smt2,Poolector,146.76592
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in9.smt2,Poolector,145.20100000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13066.smt2,Poolector,141.91473000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12152.smt2,Poolector,141.6253
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14868.smt2,Poolector,140.29617000000002
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_04997.smt2,Poolector,137.95589999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8337.smt2,Poolector,137.81476
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.9878.smt2,Poolector,137.21800000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5762.smt2,Poolector,136.7584
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in5.smt2,Poolector,135.71500000000003
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.7888.smt2,Poolector,134.98340000000002
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in6.smt2,Poolector,134.47599999999997
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvudiv_17.smt2,Poolector,133.89300000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16582.smt2,Poolector,133.80248600000002
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in10.smt2,Poolector,133.52100000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4264.smt2,Poolector,132.72579
/data/SMT-LIB-non-incremental/QF_BV/asp/KnightTour/knightTour.in06.smt2,Poolector,131.28499999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_569.smt2,Poolector,130.248953
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in8.smt2,Poolector,130.173
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6084.smt2,Poolector,129.94699999999997
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14359.smt2,Poolector,129.9444
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_24943.smt2,Poolector,129.62900000000002
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_22949.smt2,Poolector,129.03200000000004
/data/SMT-LIB-non-incremental/QF_BV/mcm/169.smt2,Poolector,128.92200000000008
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12376.smt2,Poolector,128.55291
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11150.smt2,Poolector,126.59743
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17282.smt2,Poolector,125.92416
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4139.smt2,Poolector,125.89378
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16635.smt2,Poolector,125.44512
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16953.smt2,Poolector,125.42000999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3712.smt2,Poolector,125.33898
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13749.smt2,Poolector,125.079499
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8577.smt2,Poolector,124.6623
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_23946.smt2,Poolector,124.32500000000005
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16147.smt2,Poolector,123.8182
/data/SMT-LIB-non-incremental/QF_BV/mcm/161.smt2,Poolector,122.18200000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11275.smt2,Poolector,121.53405000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11905.smt2,Poolector,120.3879
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_19958.smt2,Poolector,120.23900000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6341.smt2,Poolector,118.825357
/data/SMT-LIB-non-incremental/QF_BV/asp/Fastfood/a7.3.3.asp.smt2,Poolector,118.73399999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2575.smt2,Poolector,118.389974
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8870.smt2,Poolector,118.38081
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16371.smt2,Poolector,118.08769999999998
