benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1363.smt2,STP-Riss,4799.99105011
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,STP-Riss,4799.99103708
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_66.smt2,STP-Riss,4799.99103703
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12937.smt2,MinkeyRink MT,4799.99103307
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9178.smt2,Yices-MCSAT-BV,4799.99102295
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1440.smt2,STP (inc),4799.99101405
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_388.smt2,Poolector,4799.99099302
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1087.smt2,MinkeyRink ST,4799.99098307
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1304.smt2,STP-MergeSat,4799.99098103
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1100.smt2,MinkeyRink MT,4799.9909559
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1295.smt2,STP-MiniSat,4799.99091988
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_199.smt2,STP MT,4799.99091394
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8975.smt2,Yices-MCSAT-BV,4799.9908999
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,Yices-MCSAT-BV,4799.9908951
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1431.smt2,Yices-MCSAT-BV,4799.99084692
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_678.smt2,Poolector,4799.99082797
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_441.smt2,STP-Riss,4799.99081095
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1081.smt2,MinkeyRink ST,4799.99080692
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8172.smt2,STP-Riss,4799.99080609
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1375.smt2,STP-Portfolio,4799.99080411
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6309.smt2,Yices-MCSAT-BV,4799.99078811
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_904.smt2,STP-Riss,4799.99078709
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9229.smt2,Yices-MCSAT-BV,4799.99073695
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15504.smt2,STP-Riss,4799.99072792
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1076.smt2,Z3,4799.99064196
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1453.smt2,STP MT,4799.99063004
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_309.smt2,STP-Riss,4799.99062992
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1115.smt2,STP-Riss,4799.99061696
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1365.smt2,STP-Riss,4799.9906031
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_525.smt2,Yices-MCSAT-BV,4799.99060304
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6875.smt2,STP-Riss,4799.9905539
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_514.smt2,STP-Riss,4799.99048901
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1432.smt2,MinkeyRink MT (2018),4799.99048189
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14473.smt2,Yices-MCSAT-BV,4799.99039695
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11027.smt2,STP-Riss,4799.99035111
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1147.smt2,Yices-MCSAT-BV,4799.99027697
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_349.smt2,Yices-MCSAT-BV,4799.99026994
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9116.smt2,STP-Riss,4799.99023603
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14466.smt2,Yices-MCSAT-BV,4799.99013598
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9039.smt2,Yices-MCSAT-BV,4799.99013598
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11340.smt2,STP-Riss,4799.99013003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14339.smt2,STP-Riss,4799.99012795
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_305.smt2,STP-Riss,4799.99008694
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9118.smt2,STP-Riss,4799.99001798
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11221.smt2,Yices-MCSAT-BV,4799.9898081
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10012.smt2,STP-Riss,4799.9896901
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5688.smt2,STP-Riss,4799.9896881
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7308.smt2,Yices-MCSAT-BV,4799.989489
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5690.smt2,Yices-MCSAT-BV,4799.9894751
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14430.smt2,STP-Riss,4799.9894521
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_2714.smt2,STP-Riss,4799.9893601
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5611.smt2,STP-Riss,4799.9893021
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7663.smt2,STP-Riss,4799.9892979
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15994.smt2,STP-Riss,4799.989285
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12411.smt2,STP-Riss,4799.9891401
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11268.smt2,STP-Riss,4799.9890231
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_756.smt2,STP-Riss,4799.9889181
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7330.smt2,STP-Riss,4799.988847
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2905.smt2,MinkeyRink MT,4799.9887929
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7354.smt2,STP-Riss,4799.988746
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15458.smt2,Yices-MCSAT-BV,4799.98874
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5077.smt2,Yices-MCSAT-BV,4799.988706
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10857.smt2,Yices-MCSAT-BV,4799.9886841
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11124.smt2,STP-Riss,4799.9886539
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_3597.smt2,STP-Riss,4799.9886439
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15532.smt2,Yices-MCSAT-BV,4799.9885889
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16760.smt2,Z3,4799.9885689
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_260.smt2,STP-Riss,4799.98855
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21207.smt2,STP-Riss,4799.988452
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17421.smt2,Z3,4799.988416
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16873.smt2,STP-Riss,4799.98839
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8384.smt2,Yices-MCSAT-BV,4799.9883741
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8117.smt2,Z3,4799.9883371
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17080.smt2,Z3,4799.9883191
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11539.smt2,STP-Riss,4799.988154
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10517.smt2,Yices-MCSAT-BV,4799.9880789
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15690.smt2,Z3,4799.9880461
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_605.smt2,STP-Riss,4799.9880161
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3901.smt2,STP-Riss,4799.9876299
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15912.smt2,Z3,4799.987524
/data/SMT-LIB-non-incremental/QF_BV/spear/xinetd_v2.3.14/xinetd_xinetd_vc18154.smt2,STP-Portfolio,4799.987019
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10575.smt2,STP-Riss,4799.9864459
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16714.smt2,STP-Portfolio,4799.9862041
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7773.smt2,Yices-MCSAT-BV,4799.9860899
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2119.smt2,Yices-MCSAT-BV,4799.9860891
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8728.smt2,STP-Portfolio,4799.98597
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8081.smt2,STP-Riss,4799.985925
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16031.smt2,STP-Riss,4799.9858111
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11365.smt2,STP-Riss,4799.985811
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16501.smt2,Z3,4799.985793
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16003.smt2,Yices-MCSAT-BV,4799.985778
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7763.smt2,STP-MiniSat,4799.9856719
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33348.smt2,STP-Riss,4799.9855861
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9034.smt2,Yices-MCSAT-BV,4799.9855009
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8030.smt2,STP-Riss,4799.9853739
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9052.smt2,STP-Riss,4799.984932
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9688.smt2,STP-Riss,4799.9846449
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21633.smt2,STP-Riss,4799.9846011
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15991.smt2,STP-MiniSat,4799.9844799
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12823.smt2,STP-MiniSat,4799.984467
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21430.smt2,STP-Riss,4799.984177
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12622.smt2,Yices-MCSAT-BV,4799.9840329
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1144.smt2,STP-Riss,4799.9839349
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11820.smt2,Yices-MCSAT-BV,4799.98359
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_2195.smt2,STP-Riss,4799.9828539
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14215.smt2,STP-Riss,4799.9817851
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4989.smt2,STP-Riss,4799.9816959
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc20413.smt2,STP-Riss,4799.981396
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_856.smt2,Yices-MCSAT-BV,4799.9810699
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_773.smt2,STP-Riss,4799.9810261
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_016_001_0064.smt2,STP-Riss,4799.9808441
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10834.smt2,Yices-MCSAT-BV,4799.980761
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10954.smt2,STP-Riss,4799.980536
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1219.smt2,STP-Riss,4799.980518
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2436.smt2,Yices-MCSAT-BV,4799.980039
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33564.smt2,STP-Riss,4799.9797281
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_5369.smt2,STP-Riss,4799.9794451
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_1681.smt2,STP-Riss,4799.9787091
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16397.smt2,STP-Riss,4799.9776531
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15721.smt2,Z3,4799.9776471
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_5750.smt2,STP-Riss,4799.977561
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11341.smt2,STP-Riss,4799.976982
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9684.smt2,Yices-MCSAT-BV,4799.9769271
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15770.smt2,MinkeyRink MT (2018),4799.9766281
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_904.smt2,STP-Riss,4799.9764989
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14975.smt2,MinkeyRink MT,4799.9764639
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16929.smt2,Yices-MCSAT-BV,4799.9761569
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15549.smt2,STP-Riss,4799.9760259
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16590.smt2,STP MT,4799.975966
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6553.smt2,STP-Riss,4799.9748991
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9696.smt2,Yices-MCSAT-BV,4799.9737871
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_044_001_0032.smt2,STP-Riss,4799.972761
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_016_002_0064.smt2,STP-Riss,4799.9726431
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3989.smt2,STP-Portfolio,4799.972298
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1146.smt2,STP-Riss,4799.97225
/data/SMT-LIB-non-incremental/QF_BV/spear/wget_v1.10.2/src_wget_vc17910.smt2,STP-Riss,4799.9718479
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1575.smt2,STP-Riss,4799.969746
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/maxandminor032.smt2,Yices-MCSAT-BV,4799.969707
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6217.smt2,STP MT,4799.9696191
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_3131.smt2,STP-Riss,4799.969309
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6268.smt2,STP MT,4799.969277
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6525.smt2,STP (inc),4799.9691901
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6269.smt2,STP-MiniSat,4799.9691891
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_555.smt2,Yices-MCSAT-BV,4799.968975
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6145.smt2,STP-Riss,4799.968941
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6597.smt2,Z3,4799.968803
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6552.smt2,Z3,4799.9686789
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17762.smt2,STP-Riss,4799.9683369
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6344.smt2,Yices-MCSAT-BV,4799.9682641
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16866.smt2,Z3,4799.9679899
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15102.smt2,STP-Riss,4799.967933
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17590.smt2,Z3,4799.967748
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17715.smt2,Yices-MCSAT-BV,4799.9676691
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14923.smt2,Z3,4799.9675919
/data/SMT-LIB-non-incremental/QF_BV/bmc-bv/ex49.smt2,Yices-MCSAT-BV,4799.967207
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1130.smt2,STP-Riss,4799.9669101
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14995.smt2,Yices-MCSAT-BV,4799.9668319
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17722.smt2,STP,4799.966826
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16835.smt2,Yices-MCSAT-BV,4799.9668059
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16833.smt2,STP-Riss,4799.966741
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15137.smt2,Z3,4799.966078
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14104.smt2,STP-MiniSat,4799.965377
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11788.smt2,STP-MiniSat,4799.9652279
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8189.smt2,STP-Riss,4799.9642461
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2654.smt2,STP-Riss,4799.9637611
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_3291.smt2,STP-MiniSat,4799.963591
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1487.smt2,STP-Riss,4799.963431
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14424.smt2,Yices-MCSAT-BV,4799.9633459
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_992.smt2,STP-Riss,4799.963214
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14830.smt2,STP-Portfolio,4799.963175
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14475.smt2,STP-Riss,4799.9628389
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_344.smt2,STP-Riss,4799.962521
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6097.smt2,STP-Riss,4799.9619241
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16846.smt2,STP MT,4799.9610661
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_234.smt2,Yices-MCSAT-BV,4799.9603181
/data/SMT-LIB-non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105447.smt2,STP-Riss,4799.960231
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12631.smt2,STP-Riss,4799.9590261
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere2/umulov2bw0640.smt2,Z3,4799.9590239
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13972.smt2,STP-Riss,4799.9589479
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12987.smt2,STP-Portfolio,4799.958875
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1089.smt2,STP-MiniSat,4799.958836
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12673.smt2,STP-Riss,4799.9580579
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2062.smt2,STP-Portfolio,4799.957768
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_228.smt2,STP-Riss,4799.9574181
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16930.smt2,Yices-MCSAT-BV,4799.957075
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17189.smt2,Z3,4799.9565939
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_210.smt2,STP-Riss,4799.9560609
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331054.smt2,STP-Riss,4799.9558581
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17213.smt2,Yices-MCSAT-BV,4799.955763
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4777.smt2,STP-Riss,4799.954989
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12947.smt2,STP-Riss,4799.9549271
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6139.smt2,STP-Riss,4799.953319
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3726.smt2,STP-Riss,4799.9524851
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8387.smt2,Yices-MCSAT-BV,4799.9518159
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6503.smt2,STP-Riss,4799.9505039
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8602.smt2,STP-Riss,4799.950106
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_928.smt2,STP-Portfolio,4799.9500409
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11659.smt2,STP,4799.9495761
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14044.smt2,Yices-MCSAT-BV,4799.9495711
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13089.smt2,STP-Portfolio,4799.9492349
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6109.smt2,STP-MiniSat,4799.948494
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6273.smt2,STP-Riss,4799.9473949
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9458.smt2,STP-Riss,4799.946718
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4788.smt2,STP-Riss,4799.9461719
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1004.smt2,Yices-MCSAT-BV,4799.945844
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5751.smt2,STP-Riss,4799.9430179
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12212.smt2,STP-Riss,4799.9421811
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7348.smt2,Z3,4799.9417199
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11823.smt2,Yices-MCSAT-BV,4799.9416581
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7275.smt2,STP-MergeSat,4799.9415559
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7272.smt2,STP (inc),4799.9414751
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6684.smt2,STP-MergeSat,4799.9414689
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12875.smt2,STP-MiniSat,4799.9414239
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7805.smt2,STP (inc),4799.9409981
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7310.smt2,STP-MergeSat,4799.940852
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7688.smt2,STP-Portfolio,4799.940706
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3922.smt2,STP-Riss,4799.940093
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9537.smt2,STP-Riss,4799.938953
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6340.smt2,STP-Riss,4799.9381229
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6302.smt2,STP-Riss,4799.9351011
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1199.smt2,STP-Riss,4799.9319069
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_024_001_0128.smt2,STP-Portfolio,4799.9316599
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6183.smt2,STP-Riss,4799.931037
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.b.21497.smt2,Z3,4799.931002
