benchmark,prediction,loss
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/195.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/193.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_746.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/082.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/020.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1070.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/149.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/054.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI012=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1847.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM915=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1707.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2746.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI056=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM917=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/136.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/186.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI031=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/110.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/171.smt2,Z3,0.0
