benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_reader_writer.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.8.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_election.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_reader_writer.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop3_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.7.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_schedule_world.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.4.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.6.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_eq_sdp_v7_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cav14_example_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_ball2001_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.7.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_exit.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_fischer.1.prop1_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop6_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cache_coherence_three_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_protocols.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cav14_example_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop4_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop3_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.4.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.1.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_ball2001_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_swap_three_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_collision.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_TicTacToe_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peterson.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop4_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_eq_sdp_v1_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_election.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cav14_example_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_loop_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_b05_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_extinction.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.1.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_exit.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_krebs.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_loyd.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_paper_v3_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_v_FIFO_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_frogs.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_eq_sdp_v4_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_synapse.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_v_FIFO_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop5_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_loop_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop4_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_reader_writer.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_krebs.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_production_cell.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.7.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_synabs2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.4.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cyclic_scheduler.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.8.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cav14_example_v_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_collision.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.5.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pj_icu_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.1.prop1_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sdlx_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop6_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_schedule_world.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_resistance.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_plc.3.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cyclic_scheduler.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop3_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.1.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_loop_v_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_schedule_world.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.7.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_hanoi.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_exit.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lup.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.3.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_protocols.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_miim_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop5_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_fischer.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.3.prop5_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport.5.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_plc.4.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.7.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_adding.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.7.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_CRC_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_at.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.1.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.3.prop3_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.3.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_swap_two_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.8.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_production_cell.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.6.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.5.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop3_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lup.2.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.7.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_eq_sdp_v5_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.8.prop6_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.4.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_collision.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.6.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.2.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_v_FIFO_ab_reg_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.6.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_blocks.4.prop1_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop2_ab_min_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_fischer.1.prop1_ab_core_max.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.4.prop1_ab_core_max.smt2,Yices,0.0
