benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.2.prop1_ab_min_max.smt2,SMTInterpol,1.25588
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.2.prop2_ab_min_max.smt2,SMTInterpol,1.245207
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop1_ab_min_max.smt2,SMTInterpol,1.233499
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.1.prop1_ab_min_max.smt2,Z3,1.2277879999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.3.prop1_ab_min_max.smt2,SMTInterpol,1.21256
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_loyd.3.prop1_ab_min_max.smt2,SMTInterpol,1.2109130000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.7.prop1_ab_min_max.smt2,SMTInterpol,1.19336
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.2.prop1_ab_min_max.smt2,SMTInterpol,1.192433
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_extinction.4.prop1_ab_core_max.smt2,SMTInterpol,1.181443
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.7.prop1_ab_core_max.smt2,SMTInterpol,1.1740869999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.1.prop1_ab_min_max.smt2,SMTInterpol,1.164604
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_krebs.1.prop1_ab_core_max.smt2,SMTInterpol,1.155819
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.3.prop1_ab_min_max.smt2,SMTInterpol,1.151756
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.8.prop2_ab_min_max.smt2,SMTInterpol,1.146275
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop1_ab_core_max.smt2,CVC4,1.145142
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.5.prop1_ab_min_max.smt2,SMTInterpol,1.1406319999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.6.prop1_ab_min_max.smt2,SMTInterpol,1.138721
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_min_max.smt2,SMTInterpol,1.134436
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.6.prop5_ab_core_max.smt2,CVC4,1.1342729999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.6.prop2_ab_min_max.smt2,SMTInterpol,1.134205
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop5_ab_min_max.smt2,SMTInterpol,1.127572
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.2.prop1_ab_min_max.smt2,SMTInterpol,1.127235
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.3.prop1_ab_core_max.smt2,SMTInterpol,1.124391
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.1.prop3_ab_min_max.smt2,SMTInterpol,1.116152
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.2.prop3_ab_min_max.smt2,SMTInterpol,1.1121299
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop1_ab_min_max.smt2,SMTInterpol,1.098824
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.1.prop1_ab_min_max.smt2,SMTInterpol,1.0888358999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.1.prop1_ab_core_max.smt2,SMTInterpol,1.0869678999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator_planning.3.prop1_ab_min_max.smt2,SMTInterpol,1.0828019999999998
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.3.prop6_ab_core_max.smt2,CVC4,1.072062
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.4.prop2_ab_min_max.smt2,CVC4,1.0691691
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.3.prop5_ab_min_max.smt2,SMTInterpol,1.068491
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop6_ab_min_max.smt2,SMTInterpol,1.062807
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.1.prop1_ab_core_max.smt2,SMTInterpol,1.032876
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_szymanski.4.prop1_ab_min_max.smt2,SMTInterpol,1.032279
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.4.prop1_ab_core_max.smt2,SMTInterpol,1.027339
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.7.prop1_ab_core_max.smt2,SMTInterpol,1.0200710000000002
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.5.prop1_ab_min_max.smt2,SMTInterpol,1.008597
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop4_ab_min_max.smt2,SMTInterpol,1.0080221
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.2.prop1_ab_core_max.smt2,CVC4,1.002694
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.5.prop1_ab_core_max.smt2,SMTInterpol,0.98042
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.4.prop1_ab_min_max.smt2,Z3,0.976111
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop5_ab_core_max.smt2,CVC4,0.9707549999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop6_ab_core_max.smt2,CVC4,0.967409
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.2.prop4_ab_core_max.smt2,CVC4,0.9662440000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop1_ab_core_max.smt2,SMTInterpol,0.9649911
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.5.prop1_ab_min_max.smt2,SMTInterpol,0.958755
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_CRC_ab_reg_max.smt2,CVC4,0.9472911
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.5.prop1_ab_core_max.smt2,SMTInterpol,0.9236370000000002
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_core_max.smt2,CVC4,0.892472
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop1_ab_min_max.smt2,SMTInterpol,0.8906519
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.2.prop1_ab_core_max.smt2,SMTInterpol,0.868349
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.1.prop1_ab_core_max.smt2,SMTInterpol,0.868246
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.5.prop1_ab_core_max.smt2,CVC4,0.8601420000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.1.prop1_ab_min_max.smt2,SMTInterpol,0.8449139
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.1.prop1_ab_min_max.smt2,SMTInterpol,0.841305
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cyclic_scheduler.3.prop1_ab_min_max.smt2,SMTInterpol,0.831169
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.4.prop1_ab_core_max.smt2,SMTInterpol,0.7796459
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.2.prop1_ab_min_max.smt2,CVC4,0.765939
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.3.prop1_ab_min_max.smt2,Z3,0.7576949999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_plc.1.prop2_ab_core_max.smt2,Z3,0.7513969999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_FIFO_ab_min_max.smt2,SMTInterpol,0.7371241
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_plc.3.prop2_ab_core_max.smt2,Z3,0.7346280000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator.5.prop1_ab_min_max.smt2,SMTInterpol,0.7311541
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.4.prop1_ab_min_max.smt2,SMTInterpol,0.7160441
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.4.prop1_ab_core_max.smt2,CVC4,0.7121649999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.5.prop1_ab_core_max.smt2,CVC4,0.689937
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_min_max.smt2,SMTInterpol,0.6891829
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_core_max.smt2,SMTInterpol,0.6852529
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_resistance.2.prop1_ab_core_max.smt2,SMTInterpol,0.671608
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_election.2.prop1_ab_core_max.smt2,CVC4,0.638771
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_protocols.4.prop1_ab_core_max.smt2,SMTInterpol,0.619272
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.3.prop1_ab_min_max.smt2,CVC4,0.6159830000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.6.prop1_ab_min_max.smt2,CVC4,0.6008640000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.2.prop1_ab_core_max.smt2,CVC4,0.581263
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_eq_sdp_v6_ab_reg_max.smt2,SMTInterpol,0.581254
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.7.prop1_ab_core_max.smt2,CVC4,0.579269
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.5.prop1_ab_core_max.smt2,CVC4,0.576989
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.8.prop6_ab_core_max.smt2,Z3,0.575587
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cyclic_scheduler.2.prop1_ab_min_max.smt2,SMTInterpol,0.5692088999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lifts.4.prop1_ab_min_max.smt2,CVC4,0.565129
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_needham.3.prop1_ab_core_max.smt2,CVC4,0.56191
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_synabs2_ab_core_max.smt2,SMTInterpol,0.557588
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_telephony.1.prop1_ab_min_max.smt2,CVC4,0.551018
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bridge.2.prop1_ab_core_max.smt2,CVC4,0.550898
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.2.prop1_ab_core_max.smt2,CVC4,0.545218
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.5.prop1_ab_core_max.smt2,CVC4,0.544903
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peterson.4.prop1_ab_core_max.smt2,CVC4,0.535047
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.1.prop1_ab_min_max.smt2,CVC4,0.533305
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_elevator_planning.2.prop1_ab_core_max.smt2,CVC4,0.531966
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_miim_ab_core_max.smt2,SMTInterpol,0.5079549999999999
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peg_solitaire.5.prop1_ab_min_max.smt2,CVC4,0.503336
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.3.prop1_ab_core_max.smt2,CVC4,0.5012490000000001
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_AR_ab_reg_max.smt2,SMTInterpol,0.49811300000000003
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_mcs.3.prop1_ab_core_max.smt2,CVC4,0.48918799999999996
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp.4.prop1_ab_core_max.smt2,CVC4,0.48685599999999996
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_fischer.6.prop1_ab_min_max.smt2,CVC4,0.482773
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_loop_ab_core_max.smt2,SMTInterpol,0.481053
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_rether.5.prop1_ab_min_max.smt2,CVC4,0.47455700000000006
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_anderson.4.prop1_ab_core_max.smt2,CVC4,0.47303700000000004
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.6.prop1_ab_core_max.smt2,CVC4,0.46748999999999996
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_h_b05_ab_min_max.smt2,CVC4,0.46722099999999994
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.2.prop2_ab_min_max.smt2,Z3,0.46468300000000007
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.7.prop5_ab_core_max.smt2,Z3,0.464469
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pj_icu_ab_min_max.smt2,SMTInterpol,0.45964499999999997
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_brp2.6.prop2_ab_min_max.smt2,CVC4,0.435932
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_cav14_example_v_ab_min_max.smt2,SMTInterpol,0.418332
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_leader_filters.5.prop1_ab_min_max.smt2,CVC4,0.41113500000000003
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_msmie.1.prop1_ab_core_max.smt2,CVC4,0.410042
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_extinction.1.prop1_ab_min_max.smt2,CVC4,0.404363
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_ball2001_ab_min_max.smt2,SMTInterpol,0.4034489
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_peterson.5.prop1_ab_core_max.smt2,CVC4,0.40327199999999996
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.7.prop1_ab_min_max.smt2,CVC4,0.397167
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sokoban.2.prop1_ab_min_max.smt2,Z3,0.395815
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_bakery.7.prop1_ab_core_max.smt2,CVC4,0.39259000000000005
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop2_ab_min_max.smt2,CVC4,0.385266
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_sw_sym_ex_v_ab_core_max.smt2,SMTInterpol,0.3692891
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_synapse.7.prop1_ab_core_max.smt2,Z3,0.35394000000000003
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.3.prop1_ab_core_max.smt2,Z3,0.335957
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lann.7.prop1_ab_min_max.smt2,CVC4,0.319788
/data/SMT-LIB-incremental/QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.4.prop1_ab_min_max.smt2,Z3,0.31909599999999994
