benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.08-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.12-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/gcd1-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/ChenFlurMukhopadhyay-2012SAS-Fig1-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/c.02-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.09_assume-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.05-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/c.01-no-inv-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.10-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.17-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.14-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/LexIndexValue-Pointer_true-termination.c.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/Ben-Amram-2010LMCS-Ex2.3-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/a.10-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/cstrncpy-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.07-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.11-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/b.06-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/java_Sequence-alloca_true-termination.c.i.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_ALIA/UltimateBuchiAutomizer/c.03-alloca_true-termination.c.i.smt2,Yices,0.0
