benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard19.smt2,Yices,0.415693
/data/SMT-LIB-non-incremental/QF_UFIDL/pete3/bug_file2.smt2,Yices,0.414123
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10ni.smt2,Yices,0.4109100000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/pete3/bug_file1.smt2,Yices,0.30301100000000003
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9nidw.smt2,Yices (2018),0.24582000000000015
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f8nidw.smt2,Yices (2018),0.22734999999999994
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10n.smt2,Yices,0.20374799999999998
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard13.smt2,Yices,0.17880800000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9n.smt2,Yices,0.16498
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8bidw.smt2,Yices,0.15534000000000003
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10id.smt2,Yices,0.14059
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8nidw_i.smt2,Yices,0.13686600000000004
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9bidw.smt2,Yices (2018),0.12904000000000004
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9bidw.smt2,Yices,0.12724000000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard12.smt2,Yices,0.12311700000000003
/data/SMT-LIB-non-incremental/QF_UFIDL/pete3/bug_file6.smt2,Yices,0.1026141
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/ooo.tag14.smt2,Yices,0.07672399999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/cache.inv16.smt2,Yices,0.07437999999999967
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard11.smt2,Yices,0.064107
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6idw.smt2,Yices,0.06199489999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6id.smt2,Yices,0.058759000000000006
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10.smt2,Yices,0.05101
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8bidw_i.smt2,Yices,0.047290000000000054
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7bidw_i.smt2,Yices (2018),0.04664900000000005
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard9.smt2,Yices,0.035743
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard10.smt2,Yices,0.03494599999999998
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6nid.smt2,Yices,0.028310000000000057
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded17.smt2,Yices,0.023938999999999988
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10b_i.smt2,Yices,0.02376600000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7nidw.smt2,Yices (2018),0.023548000000000013
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f8idw.smt2,Yices,0.021050000000000013
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10b.smt2,Yices,0.019778000000000018
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9idw.smt2,Yices,0.01809000000000016
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6bidw_i.smt2,Yices,0.01682699999999998
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6i.smt2,Yices,0.014667999999999959
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/cache.inv14.smt2,Yices,0.014222000000000068
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/cache.inv15.smt2,Yices,0.011209999999999942
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6bi_i.smt2,Yices,0.010377999999999998
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard7.smt2,Yices (2018),0.0061430999999999986
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6nidw.smt2,Yices,0.005804999999999949
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6.smt2,Yices (2018),0.004870100000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/set_union1.smt2,Yices,0.0041019
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g8idw.smt2,Yices (2018),0.0036410000000000053
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs-bp-ex.smt2,Yices (2018),0.003155000000000005
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded12.smt2,Yices,0.0029111
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs-safety.smt2,Yices (2018),0.0027850000000000028
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f6b.smt2,Yices (2018),0.0026878000000000006
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7.smt2,Yices,0.0025249999999999995
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10i.smt2,Yices,0.002350999999999992
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/cache.inv12.smt2,Yices,0.002098999999999962
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/dlx1c.rwmem1.smt2,Yices (2018),0.002016799999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/aodv/aodv6.smt2,Yices,0.0019990000000000008
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded13.smt2,Yices,0.001805000000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10ni_i.smt2,Yices,0.0015799999999999148
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/cache.inv10.smt2,Yices,0.0015610000000000068
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/ooo.tag10.smt2,Yices,0.0015430999999999986
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6nid.smt2,Yices (2018),0.0013658999999999998
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/49s.smt2,Yices,0.0013617899999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery16.smt2,Yices,0.0013311999999999977
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7b.smt2,Yices (2018),0.0012172000000000016
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/reverse_acyclic2.smt2,Yices (2018),0.0012091000000000011
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6b.smt2,Yices,0.0012071999999999986
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,Yices,0.0012020000000000017
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/simple_cyclic3.smt2,Yices,0.0011602000000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery15.smt2,Yices (2018),0.0011298000000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery1.smt2,Yices (2018),0.0010559999999999996
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/DLX/DLX1C2.smt2,Yices,0.0008917999999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6nid_s.smt2,Yices,0.0008350000000000024
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/reverse_acyclic6.smt2,Yices (2018),0.0007769999999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc3.smt2,Yices (2018),0.0007409000000000027
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/simple_cyclic4.smt2,Yices,0.0007390000000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery2.smt2,Yices (2018),0.0007352000000000001
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/DLX/DLX1C3.smt2,Yices,0.0007259000000000015
/data/SMT-LIB-non-incremental/QF_UFIDL/RTCL/b13_tf_100/b13_tf_100.smt2,Yices,0.0007099999999999988
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/OOO/OOO5.smt2,Yices (2018),0.0006318000000000018
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/simple_cyclic2.smt2,Yices,0.0006282100000000006
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6.smt2,Yices,0.0005789000000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc7.smt2,Yices,0.0005447999999999981
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6b_i.smt2,Yices (2018),0.0005248999999999948
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded2.smt2,Yices,0.0004988700000000002
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f6n.smt2,Yices (2018),0.00047010000000000107
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/aodv/aodv5.smt2,Yices,0.00045289999999999914
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/bug1.smt2,Yices,0.0002600999999999992
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full5.smt2,Yices,0.00021720000000000073
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/DLX/DLX1C1.smt2,Yices,0.00017910000000000148
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10id_s.smt2,Yices,0.00017110000000000042
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery9.smt2,Yices,0.00016690000000000108
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6b.smt2,Yices (2018),0.00014509999999999523
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10.smt2,Yices,0.00011490000000000111
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/aodv/aodv2.smt2,Yices,0.00010398999999999999
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded9.smt2,Yices,9.000000000050634e-07
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs-bp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/cache.inv17.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10bi_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10bid.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/cxs-bp-ex-inp-safety.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10b.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/8stage-flush.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard6.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc6.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6bid_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/reverse_acyclic3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/set_union4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f7bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6bid.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/dlx1c.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7idw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/q2.30.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/ooo.rf8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f7nidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/elf.rf7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10ni.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6bid.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6bi_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7bidw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9b.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g9idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10bid.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8bidw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/cxs-bp-ex-safety.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g9bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10id_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/OOO/OOO3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8nidw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc5.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10i_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/set_union3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10bi.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs-bp-ex-inp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f6nid.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/q2.14.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/BRP/BRP6.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/elf.rf9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/37s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6idw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g8n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/ooo.rf7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g8bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/ooo.rf11.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7nidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6bi.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/aodv/aodv3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid2/bug2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/elf.rf10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/ooo.rf10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f6i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9nidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/dlx1c.rwmem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/OOO/OOO1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/cxs-bp-ex-inp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/OOO/OOO6.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f6idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10bi.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6ni.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/cxs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/IC-flush.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10n_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9b.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g6i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g9nidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g9n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f7idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10ni.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/25s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g7idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/sorted_list_insert_noalloc2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/cxs-bp-ex.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/BRP/BRP8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6idw_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/q2.40.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/BRP/BRP9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete3/bug_file4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/uclid/q2.10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7n.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6n_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard8.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6id_s.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10bid_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/fxs-bp-ex-safety.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f8bidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery11.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f9idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded14.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c10nidw_s.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/aodv/aodv1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/9stage-flush.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c6nid_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard5.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/f10idw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete/6stage-flush.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c9bidw_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c8nidw.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/reverse_acyclic1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7n_i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/bakery/LamportBakery17.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/g10id.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/RDS/set_union2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full_q_unbounded6.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_UFIDL/pete2/c7nidw_i.smt2,Yices,0.0
