benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_inuse_0036.fof.smt2,CVC4,0.0761731
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibf7bb2b.smt2,CVC4,0.07278
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/quaternion_ds1_inuse_0002.fof.smt2,Vampire,0.0706471
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0106.fof.smt2,Vampire,0.0686291
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_inuse_0105.fof.smt2,Vampire,0.0686148
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0608.fof.smt2,Alt-Ergo,0.0666799
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_inuse_0049.fof.smt2,Vampire,0.065958
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib548d9f.smt2,CVC4,0.06289890000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib925b72.smt2,Vampire,0.06039900000000001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_inuse_0019.fof.smt2,Vampire,0.05710900000000001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_init_0170.fof.smt2,Alt-Ergo,0.056777900000000006
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1383.fof.smt2,Z3,0.0567742
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0038.fof.smt2,Z3,0.05639100000000001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0015.fof.smt2,Z3,0.056070999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0108.fof.smt2,CVC4,0.054963
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0110.fof.smt2,Z3,0.054540099999999994
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0725.fof.smt2,Z3,0.05335179999999999
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0915.fof.smt2,Z3,0.052776
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/quaternion_ds1_inuse_0413.fof.smt2,CVC4,0.0504
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0146.fof.smt2,CVC4,0.0486211
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0324.fof.smt2,CVC4,0.047411999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0039.fof.smt2,CVC4,0.047160099999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0081.fof.smt2,CVC4,0.04529009999999999
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0007.fof.smt2,CVC4,0.045184
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0080.fof.smt2,Alt-Ergo,0.0425369
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_inuse_0001.fof.smt2,Vampire,0.041677099999999995
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0315.fof.smt2,Alt-Ergo,0.041621000000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib3a09b6.smt2,Z3,0.041439000000000004
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_inuse_0113.fof.smt2,Vampire,0.0410779
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib7ca0ee.smt2,Z3,0.040908
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0050.fof.smt2,Z3,0.040697899999999995
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibf6549b.smt2,Z3,0.03988490000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib12639b.smt2,Z3,0.0394969
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib1330d5.smt2,Z3,0.0392619
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib740e00.smt2,Z3,0.039192000000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibfb6ebf.smt2,Z3,0.039167999999999994
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibbed2be.smt2,Z3,0.03915690000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib19e978.smt2,Z3,0.039044100000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibdae3ce.smt2,Z3,0.0389039
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib67319f.smt2,Z3,0.03863900000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibdd1c2a.smt2,Z3,0.038630899999999996
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib3c11ff.smt2,Z3,0.038628
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibec14f0.smt2,Z3,0.038495999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibc8ce93.smt2,Z3,0.038489999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0375.fof.smt2,CVC4,0.0383409
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0008.fof.smt2,Alt-Ergo,0.0383091
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibc56262.smt2,Z3,0.03820400000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibdaee52.smt2,Z3,0.038142800000000004
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0140.fof.smt2,Z3,0.0380399
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0254.fof.smt2,CVC4,0.037945
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib737131.smt2,Z3,0.03777090000000001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0084.fof.smt2,CVC4,0.037678800000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib42a125.smt2,Z3,0.03752320000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib3b8091.smt2,Z3,0.037126900000000004
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib3c4498.smt2,Z3,0.0369002
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib9e6351.smt2,Z3,0.0363831
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib2b1d5b.smt2,Z3,0.036348000000000005
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0462.fof.smt2,CVC4,0.036277000000000004
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibe14b69.smt2,Z3,0.0361249
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtliba5a1a5.smt2,Z3,0.03600199999999999
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib886df9.smt2,Z3,0.0357919
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib3f52fb.smt2,Z3,0.035663099999999996
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib7991c7.smt2,Z3,0.035541100000000006
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0055.fof.smt2,Alt-Ergo,0.035504999999999995
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0083.fof.smt2,Alt-Ergo,0.0354719
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib12be43.smt2,Z3,0.034936
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib968d43.smt2,Z3,0.0348889
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib777d10.smt2,Z3,0.034846
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0601.fof.smt2,Alt-Ergo,0.034612000000000004
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib5388c6.smt2,Z3,0.0345679
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0163.fof.smt2,Z3,0.034480899999999995
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib549b76.smt2,Z3,0.034177200000000005
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib8c7b7d.smt2,Z3,0.032815199999999996
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib430f21.smt2,Z3,0.03278300000000001
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib1ba8ba.smt2,Z3,0.032687
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0597.fof.smt2,Z3,0.032538
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib2b1e29.smt2,Z3,0.03223910000000001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0184.fof.smt2,CVC4,0.032202999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibd9d1ba.smt2,Z3,0.032185
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib2fd1ce.smt2,Z3,0.0318361
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlibba688b.smt2,Z3,0.031401000000000005
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0610.fof.smt2,Alt-Ergo,0.031046900000000002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0183.fof.smt2,Z3,0.0308589
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_init_0005.fof.smt2,CVC4,0.030260099999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0182.fof.smt2,Alt-Ergo,0.029988000000000004
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0224.fof.smt2,Alt-Ergo,0.028495100000000002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_inuse_0038.fof.smt2,CVC4,0.028257899999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0147.fof.smt2,Alt-Ergo,0.027883199999999997
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib0e3a88.smt2,Z3,0.027557099999999994
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0149.fof.smt2,Z3,0.027282999999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0150.fof.smt2,Z3,0.026969000000000003
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0264.fof.smt2,Z3,0.026888000000000002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_inuse_0037.fof.smt2,CVC4,0.026863799999999993
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0085.fof.smt2,CVC4,0.0268469
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0062.fof.smt2,Alt-Ergo,0.026798
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/cl5_nebula_init_0024.fof.smt2,Z3,0.0266921
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0071.fof.smt2,Z3,0.026635799999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0059.fof.smt2,Alt-Ergo,0.026604799999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0076.fof.smt2,Z3,0.0265491
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0079.fof.smt2,CVC4,0.0265312
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0109.fof.smt2,Z3,0.026526
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0255.fof.smt2,Z3,0.026520100000000005
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0441.fof.smt2,Z3,0.026484
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0052.fof.smt2,Z3,0.026436099999999997
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib552248.smt2,Z3,0.026416999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/thruster_init_0070.fof.smt2,Z3,0.026410000000000003
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0064.fof.smt2,Z3,0.026292000000000003
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,Z3,0.026267
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0041.fof.smt2,Z3,0.026251899999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/cl5_nebula_init_0076.fof.smt2,Z3,0.0262378
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0069.fof.smt2,Z3,0.026226999999999997
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0075.fof.smt2,Z3,0.026219999999999997
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/gauss_init_0277.fof.smt2,Z3,0.026185
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0037.fof.smt2,Z3,0.0261838
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0186.fof.smt2,Z3,0.0261792
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0128.fof.smt2,Z3,0.0261191
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0933.fof.smt2,Z3,0.026118999999999996
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_init_0157.fof.smt2,Z3,0.0260929
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0386.fof.smt2,Z3,0.0260892
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0096.fof.smt2,Z3,0.026060899999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0005.fof.smt2,Z3,0.026034099999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1204.fof.smt2,Z3,0.026018799999999998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1194.fof.smt2,Z3,0.026015899999999995
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0030.fof.smt2,Z3,0.0260089
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_init_0112.fof.smt2,Z3,0.025996000000000002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0025.fof.smt2,Z3,0.025958000000000002
