benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-19.base.cvc.smt2,CVC4,6.490260000000001
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,SPASS-SATT,6.4681500000000005
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,CVC4,6.3756699999999995
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-27.base.cvc.smt2,SPASS-SATT,6.34474
/data/SMT-LIB-non-incremental/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_allDiff2_ground.i_4_4_3.bpl_7.smt2,CVC4 (2018),6.252200000000002
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_7-phaseTemplate.smt2,Yices,6.178790000000001
/data/SMT-LIB-non-incremental/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init9_ground.i_3_2_2.bpl_7.smt2,CVC4,6.005000000000052
/data/SMT-LIB-non-incremental/QF_LRA/TM/p6-zenonumeric_s9.smt2,OpenSMT,5.7584
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/SyntaxSupportDisjunction1.bpl_Iteration1_Loop_7-phaseTemplate.smt2,CVC4,5.349195
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,SPASS-SATT,5.2730000000000015
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-38.base.cvc.smt2,Yices,4.847999999999999
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,SPASS-SATT,4.545701
/data/SMT-LIB-non-incremental/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_11.smt2,CVC4,4.397999999999996
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-28.base.cvc.smt2,Yices,4.212870000000001
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-17.base.cvc.smt2,Yices,4.19803
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,SPASS-SATT,3.7353850000000004
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,SPASS-SATT,3.543699999999994
/data/SMT-LIB-non-incremental/QF_LRA/miplib/pk1-50.smt2,OpenSMT,3.542211
/data/SMT-LIB-non-incremental/QF_LRA/latendresse/shewanella-compact2.smt2,OpenSMT,3.48095
/data/SMT-LIB-non-incremental/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInit_ground.i_3_2_2.bpl_7.smt2,CVC4 (2018),3.457700000000001
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,Yices,3.136239999999999
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-16.base.cvc.smt2,CVC4 (2018),3.059598
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-25.base.cvc.smt2,SPASS-SATT,2.938300000000001
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/bound-scaled600.bpl_Iteration1_Loop_5-phaseTemplate.smt2,SPASS-SATT,2.548638
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,SPASS-SATT,2.44766
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/Cairo2.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,SPASS-SATT,2.4398099999999996
/data/SMT-LIB-non-incremental/QF_LRA/tta_startup/simple_startup_6nodes.abstract.induct.smt2,Yices,2.31076
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,SPASS-SATT,2.2962
/data/SMT-LIB-non-incremental/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInitSum3_ground.i_3_2_2.bpl_7.smt2,SPASS-SATT,2.2262000000000057
/data/SMT-LIB-non-incremental/QF_LRA/tta_startup/simple_startup_8nodes.bug.induct.smt2,Yices,2.135762
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-19.base.cvc.smt2,SPASS-SATT,2.07849
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-14.base.cvc.smt2,CVC4 (2018),1.871293
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-38.induction.cvc.smt2,veriT,1.847314
/data/SMT-LIB-non-incremental/QF_LRA/tta_startup/simple_startup_12nodes.missing.induct.smt2,CVC4 (2018),1.7787119999999998
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/BradleyMannaSipma-2005ICALP-Fig1-deterministic.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,Yices,1.67504
/data/SMT-LIB-non-incremental/QF_LRA/miplib/opt1217--6.smt2,CVC4,1.673841
/data/SMT-LIB-non-incremental/QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.induct.smt2,CVC4,1.6732169999999997
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,SPASS-SATT,1.6412999999999998
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/elmhes.c.i.elmhes.pl.t2.fixed.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,SPASS-SATT,1.617956
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-26.induction2.cvc.smt2,Z3,1.5913751
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_6-phaseTemplate.smt2,SPASS-SATT,1.53511
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,SPASS-SATT,1.491886
/data/SMT-LIB-non-incremental/QF_LRA/tta_startup/simple_startup_6nodes.bug.induct.smt2,SPASS-SATT,1.474017
/data/SMT-LIB-non-incremental/QF_LRA/latendresse/shewanella-compact2b.smt2,OpenSMT,1.43476
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-18.base.cvc.smt2,Yices,1.3137600000000003
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,Yices,1.281000000000006
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration3_Lasso_5-phaseTemplate.smt2,SPASS-SATT,1.2364800000000002
/data/SMT-LIB-non-incremental/QF_LRA/TM/p-2-bucket_s11.smt2,CVC4 (2018),1.2226839999999999
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_6-phaseTemplate.smt2,Yices,1.2049699999999999
/data/SMT-LIB-non-incremental/QF_LRA/sc/sc-34.induction2.cvc.smt2,CVC4,1.15339
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/wrong_loop.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,SPASS-SATT,1.1287479999999999
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,SPASS-SATT,1.120736
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-29.induction.cvc.smt2,CVC4,1.029826
/data/SMT-LIB-non-incremental/QF_LRA/uart/uart-34.induction.cvc.smt2,veriT,1.0008020000000002
/data/SMT-LIB-non-incremental/QF_LRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,SPASS-SATT,0.948442
