benchmark,prediction,loss
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,UE+MathSAT,4799.892497
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node3895.smt2,UE+MathSAT,4799.750464
/data/SMT-LIB-non-incremental/NRA/keymaera/train_goal6-node8607.smt2,CVC4,4798.01913
/data/SMT-LIB-non-incremental/NRA/keymaera/safety-lemma-node13046.smt2,UE+MathSAT,4797.64196
/data/SMT-LIB-non-incremental/NRA/keymaera/safety-lemma-node9082.smt2,Z3 (2018),4796.20267
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node3891.smt2,Vampire (2018),863.0690820000001
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,Vampire (2018),817.583946
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node16159.smt2,Vampire (2018),813.6180101
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6638.smt2,Vampire (2018),249.750722
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node3896.smt2,Vampire (2018),8.2189469
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node21498.smt2,Vampire (2018),1.9722830999999998
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node20279.smt2,Vampire (2018),1.731403
/data/SMT-LIB-non-incremental/NRA/keymaera/accelerating-node2100.smt2,Vampire,1.4115351
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node50605.smt2,CVC4,1.3080429999999998
/data/SMT-LIB-non-incremental/NRA/keymaera/reactivity-lemma-node4238.smt2,Vampire,1.0606459
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-live2.proof-node1001.smt2,Vampire,0.7611831
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node1722.smt2,Vampire (2018),0.7545301
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,Vampire (2018),0.6426749
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-simple-node5981.smt2,Vampire,0.47077509999999995
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node13822.smt2,Vampire,0.370325
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node14168.smt2,Vampire,0.2718571
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node1479.smt2,Vampire,0.1481621
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6708-new.smt2,Vampire,0.1274861
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-node6060.smt2,Vampire,0.126488
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,Vampire,0.11021810000000001
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node13792.smt2,Vampire,0.10318089999999999
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6709-new.smt2,Z3 (2018),0.0959001
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node38396.smt2,CVC4,0.09225710000000001
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node54870.smt2,Vampire,0.0855301
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node28742.smt2,Vampire,0.0834309
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node29839.smt2,CVC4,0.0693809
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node5581.smt2,Z3,0.0577569
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-d-braking-node2220.smt2,Vampire (2018),0.0469689
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node12517.smt2,Z3 (2018),0.0466358
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node47513.smt2,Z3 (2018),0.0444092
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node48386.smt2,Z3,0.0354391
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,Z3 (2018),0.0323499
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,Z3 (2018),0.029502999999999998
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node41056.smt2,Z3,0.0262259
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node40206.smt2,Z3 (2018),0.024127899999999997
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node10280.smt2,Z3 (2018),0.0213528
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node34026.smt2,Z3,0.0207059
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,Z3,0.019310899999999995
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node11384.smt2,Z3,0.018337999999999997
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,Z3 (2018),0.0170971
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,CVC4,0.0033270000000000036
/data/SMT-LIB-non-incremental/NRA/keymaera/rbc-controllability-characterisation-node3243.smt2,Z3,0.0011489999999999972
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node849.smt2,Z3,0.0010608999999999966
/data/SMT-LIB-non-incremental/NRA/keymaera/to_left-node1505.smt2,Z3,0.000998900000000004
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6248.smt2,Z3,0.00047309999999999713
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node37527.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node1748.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/reactivity-lemma-node2938.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/train_goal3-node5717.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-node2220.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/FTRM-entry-tang-feasible-node1796.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-node4106.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli-alert.proof-node2416.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6709.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node39751.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6622.smt2,Z3 (2018),0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node2228.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node829.smt2,Z3 (2018),0.0
