benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner13.short.smt2,Boolector,0.0031499199999999988
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_add2.short.smt2,Boolector,0.001179900000000001
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.mod_div10.short.smt2,Boolector,0.00054915
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_add4.short.smt2,Boolector,0.0004109000000000005
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_add3.short.smt2,Boolector,0.00032390000000000023
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_mul_aux3.short.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.signHash4.short.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_init1.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner12.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-pfcache-compact-mem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_init.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.group_red1.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-busdelay-compact-mem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_aux1.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner23.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-sat-compact-mem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.sq_inner22.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_sub2.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_aux11.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_init2.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_mul_aux4.short.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_sub3.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/VexRiscv-regch0-30-compact-mem.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-unsat-compact-mem.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_twin_mul_aux12.short.smt2,Boolector,0.0
/data/SMT-LIB-non-incremental/QF_AUFBV/ecc/com.galois.ecc.P384ECC64.ec_full_sub1.short.smt2,Boolector,0.0
