benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvurem_16.smt2,Poolector (2019),1649.118
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_19_19_16.lp.smt2,Poolector (2019),1609.583
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/minxorminand128.smt2,Bitwuzla,1581.964
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_21_21_19.lp.smt2,Bitwuzla,1437.557
/data/SMT-LIB-non-incremental/QF_BV/VS3/VS3-benchmark-A10.smt2,Bitwuzla,1290.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1254.smt2,Bitwuzla,1275.93
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.28483.smt2,Bitwuzla,1178.3914889
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27984.smt2,Bitwuzla,1130.951214
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27485.smt2,Bitwuzla,1098.7113929
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_112.smt2,Bitwuzla,1057.4798
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.26986.smt2,Bitwuzla,1049.6615499
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.26487.smt2,Bitwuzla,1015.881127
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.25988.smt2,Bitwuzla,978.6027359999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7737.smt2,Bitwuzla,886.0222200000001
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.23493.smt2,Bitwuzla,802.0004721
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r17_vr1_c1_s23882.smt2,Bitwuzla,784.4080000000001
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.22994.smt2,Bitwuzla,767.4396521
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.9281.smt2,Bitwuzla,754.9780000000001
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.22495.smt2,Bitwuzla,731.9874279
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.5.a.15_sat.data.smt2,Poolector (2019),700.7740000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9140.smt2,Bitwuzla,683.819
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.21497.smt2,Bitwuzla,679.622661
/data/SMT-LIB-non-incremental/QF_BV/float/add_01_10_1.smt2,Bitwuzla,634.87685
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1022.smt2,Bitwuzla,624.9303
/data/SMT-LIB-non-incremental/QF_BV/float/newton.1.3.i.smt2,Bitwuzla,610.2629999999999
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.20499.smt2,Bitwuzla,609.3416991
/data/SMT-LIB-non-incremental/QF_BV/mcm/171.smt2,Bitwuzla,598.743
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.16.x.16.b.5.a.25_sat.data.smt2,Bitwuzla,593.254
/data/SMT-LIB-non-incremental/QF_BV/float/gaussian.c.75.smt2,Poolector (2019),572.954
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=13.smt2,Bitwuzla,564.0060000000001
/data/SMT-LIB-non-incremental/QF_BV/float/newton.2.2.i.smt2,Bitwuzla,548.417
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=11.smt2,Bitwuzla,532.669
/data/SMT-LIB-non-incremental/QF_BV/mcm/120.smt2,Bitwuzla,528.242
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_18_18_11.lp.smt2,Poolector (2019),510.443
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9030.smt2,Bitwuzla,505.225
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=7.smt2,Bitwuzla,487.412
/data/SMT-LIB-non-incremental/QF_BV/mcm/68.smt2,Bitwuzla,485.38499999999993
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_264.smt2,Bitwuzla,485.28663
/data/SMT-LIB-non-incremental/QF_BV/mcm/58.smt2,Bitwuzla,476.129
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,Bitwuzla,465.025
/data/SMT-LIB-non-incremental/QF_BV/challenge/multiplyOverflow.smt2,Bitwuzla,459.66911600000003
/data/SMT-LIB-non-incremental/QF_BV/mcm/148.smt2,Bitwuzla,446.858
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvmul_13.smt2,Bitwuzla,443.7607
/data/SMT-LIB-non-incremental/QF_BV/mcm/80.smt2,Bitwuzla,438.91099999999994
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,Bitwuzla,434.67
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_44.smt2,Bitwuzla,418.25199
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=15.smt2,Bitwuzla,412.03400000000005
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6164.smt2,Bitwuzla,406.9286
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_048.smt2,Bitwuzla,406.7243
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6543.smt2,Bitwuzla,398.009818
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6237.smt2,Bitwuzla,393.47940000000006
/data/SMT-LIB-non-incremental/QF_BV/float/sqrt.c.15.smt2,Bitwuzla,389.5912
/data/SMT-LIB-non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in1.smt2,Poolector (2019),377.354
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_21_21_05.lp.smt2,Bitwuzla,365.80199999999996
/data/SMT-LIB-non-incremental/QF_BV/float/newton.6.3.i.smt2,Bitwuzla,355.9456
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13487.smt2,Bitwuzla,346.73425
/data/SMT-LIB-non-incremental/QF_BV/mcm/174.smt2,Bitwuzla,340.48599999999993
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7352.smt2,Bitwuzla,336.420296
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsdiv_18.smt2,Poolector (2019),334.312
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_87.smt2,Bitwuzla,324.30003899999997
/data/SMT-LIB-non-incremental/QF_BV/float/sqrt.c.25.smt2,Bitwuzla,323.91999999999996
/data/SMT-LIB-non-incremental/QF_BV/mcm/39.smt2,Bitwuzla,321.169
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9881.smt2,Bitwuzla,321.022018
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10.smt2,Bitwuzla,305.201868
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9036.smt2,Bitwuzla,293.7105
/data/SMT-LIB-non-incremental/QF_BV/calypto/problem_8.smt2,Bitwuzla,285.07500000000005
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=7.smt2,Bitwuzla,282.545
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_49.smt2,Bitwuzla,280.92599
/data/SMT-LIB-non-incremental/QF_BV/asp/SchurNumbers/15.14.schur.lp.smt2,Bitwuzla,274.67462
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_184.smt2,Bitwuzla,270.34863
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9501.smt2,Bitwuzla,261.65999
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=11.smt2,Bitwuzla,256.948
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5095.smt2,Poolector (2019),256.37171
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in4.smt2,Bitwuzla,255.22500000000002
/data/SMT-LIB-non-incremental/QF_BV/mcm/82.smt2,Bitwuzla,252.1227
/data/SMT-LIB-non-incremental/QF_BV/mcm/175.smt2,Bitwuzla,252.014
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_080.smt2,Bitwuzla,243.9118
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_004_015_112.smt2,Bitwuzla,242.88330000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4177.smt2,Bitwuzla,242.483858
/data/SMT-LIB-non-incremental/QF_BV/float/newton.3.2.i.smt2,Bitwuzla,237.517
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in8.smt2,Bitwuzla,237.228
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in5.smt2,Bitwuzla,236.672
/data/SMT-LIB-non-incremental/QF_BV/float/sin2.c.25.smt2,Poolector (2019),231.4240000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9750.smt2,Bitwuzla,225.62663999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17523.smt2,Bitwuzla,218.68979
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1413.smt2,Poolector (2019),217.65085
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere4/unconstrained04.smt2,Bitwuzla,217.32620400000002
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_08985.smt2,Bitwuzla,215.342
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6140.smt2,Bitwuzla,215.0067
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13076.smt2,Bitwuzla,214.32683
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_07988.smt2,Bitwuzla,211.042
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=15.smt2,Bitwuzla,210.8505
/data/SMT-LIB-non-incremental/QF_BV/fft/Sz512_15128_6.smt2,Bitwuzla,210.21689999999998
/data/SMT-LIB-non-incremental/QF_BV/mcm/24.smt2,Bitwuzla,208.4729
/data/SMT-LIB-non-incremental/QF_BV/VS3/VS3-benchmark-A9.smt2,Bitwuzla,207.8687
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr10_c1_s11127.smt2,Bitwuzla,207.6386
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in6.smt2,Bitwuzla,205.31699999999998
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r12_vr5_c1_s14336.smt2,Poolector (2019),203.08
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10581.smt2,Bitwuzla,200.59283000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6148.smt2,Bitwuzla,191.8087
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.6694.smt2,Bitwuzla,186.136
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4349.smt2,Bitwuzla,185.437266
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6965.smt2,Bitwuzla,184.605005
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/maxor064.smt2,Bitwuzla,179.7138
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,Bitwuzla,178.29099999999994
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_23946.smt2,Bitwuzla,168.517
/data/SMT-LIB-non-incremental/QF_BV/float/newton.3.1.i.smt2,Bitwuzla,168.16
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4264.smt2,Poolector (2019),165.70906
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr10_c1_s10625.smt2,Bitwuzla,163.1239
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10902.smt2,Bitwuzla,161.60909
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_19958.smt2,Bitwuzla,159.904
/data/SMT-LIB-non-incremental/QF_BV/VS3/VS3-benchmark-A7.smt2,Bitwuzla,159.1135
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4022.smt2,Bitwuzla,158.464643
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_242.smt2,Bitwuzla,157.64452
/data/SMT-LIB-non-incremental/QF_BV/mcm/27.smt2,Bitwuzla,157.21949999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5653.smt2,Bitwuzla,154.46392999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_81.smt2,Bitwuzla,151.27436
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4020.smt2,Bitwuzla,148.90265
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6158.smt2,Bitwuzla,147.2885
/data/SMT-LIB-non-incremental/QF_BV/float/sqrt.c.10.smt2,Bitwuzla,147.24190000000002
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_004_143_128.smt2,Bitwuzla,146.24568000000002
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,Bitwuzla,144.27425
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14873.smt2,Poolector (2019),139.46311
/data/SMT-LIB-non-incremental/QF_BV/20170501-Heizmann-UltimateAutomizer/modulus_true-unreach-call_true-no-overflow.i_242.smt2,Bitwuzla,136.6578499
/data/SMT-LIB-non-incremental/QF_BV/mcm/73.smt2,Bitwuzla,136.19459999999998
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_127_128.smt2,Bitwuzla,134.90980000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1008.smt2,Bitwuzla,134.07099
/data/SMT-LIB-non-incremental/QF_BV/mcm/48.smt2,Bitwuzla,133.79059999999998
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphPartitioning/rand_20_100_1235851242_0_k=3_v=10_e=20_unsat.gph.smt2,Bitwuzla,133.19600000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12376.smt2,Poolector (2019),130.13732
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13540.smt2,Bitwuzla,127.3169
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_159_128.smt2,Poolector (2019),127.01606999999998
/data/SMT-LIB-non-incremental/QF_BV/mcm/94.smt2,Bitwuzla,124.2952
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere4/unconstrained07.smt2,Bitwuzla,124.22313191
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6305.smt2,Bitwuzla,120.7886
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_345.smt2,Bitwuzla,119.88588
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_22949.smt2,Bitwuzla,119.73599999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12327.smt2,Bitwuzla,119.38333
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,Bitwuzla,119.0393
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15657.smt2,Bitwuzla,118.66968
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10458.smt2,Bitwuzla,118.432099
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13594.smt2,Bitwuzla,117.39385
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4274.smt2,Bitwuzla,117.195221
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11308.smt2,Bitwuzla,116.44042300000001
/data/SMT-LIB-non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc81761.smt2,Poolector (2019),115.43407400000001
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsmod_16.smt2,Bitwuzla,114.95299999999997
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_20955.smt2,Bitwuzla,114.30300000000003
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_064.smt2,Bitwuzla,114.1568
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10855.smt2,Bitwuzla,113.7026
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_004_015_128.smt2,Bitwuzla,111.50909999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6533.smt2,Bitwuzla,111.47204
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere4/unconstrained09.smt2,Bitwuzla,110.029925
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7001.smt2,Bitwuzla,110.0256
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14026.smt2,Bitwuzla,109.67903
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6260.smt2,Bitwuzla,109.2352
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=3.smt2,Poolector (2019),108.70100000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2640.smt2,Bitwuzla,108.6951
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,Bitwuzla,108.3078
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3194.smt2,Bitwuzla,107.6648
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5697.smt2,Bitwuzla,104.93600000000004
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=14.smt2,Bitwuzla,104.47200000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9394.smt2,Bitwuzla,102.795
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12560.smt2,Poolector (2019),102.0275311
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6193.smt2,Bitwuzla,101.7716
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10232.smt2,Bitwuzla,100.93229999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3759.smt2,Bitwuzla,100.712659
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12306.smt2,Bitwuzla,100.650879
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11828.smt2,Bitwuzla,100.2041689
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12814.smt2,Bitwuzla,99.720967
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_212.smt2,Bitwuzla,99.40537
/data/SMT-LIB-non-incremental/QF_BV/mcm/111.smt2,Poolector (2019),98.84039999999999
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/maxxormaxorand032.smt2,Bitwuzla,97.071
/data/SMT-LIB-non-incremental/QF_BV/mcm/31.smt2,Bitwuzla,96.21549999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7249.smt2,Bitwuzla,95.67490000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10914.smt2,Bitwuzla,94.843085
/data/SMT-LIB-non-incremental/QF_BV/mcm/30.smt2,Poolector (2019),93.42259999999999
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_05994.smt2,Bitwuzla,93.31129999999999
/data/SMT-LIB-non-incremental/QF_BV/mcm/112.smt2,Bitwuzla,93.00919999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12835.smt2,Bitwuzla,91.983527
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.7.a.30_sat.data.smt2,Bitwuzla,90.2785
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r5_vr10_c1_s7194.smt2,Bitwuzla,88.61627999999999
/data/SMT-LIB-non-incremental/QF_BV/2017-BuchwaldFried/synthesis.dump.ia32_RorMem_base_index_scale_disp2--Add32.Add32.Add32.Add32.load32.Shl32.Shr32.store32.am_shl32.0001.smt2,Poolector (2019),87.92999999999998
/data/SMT-LIB-non-incremental/QF_BV/tacas07/Y86_std.smt2,Bitwuzla,87.56710000000001
/data/SMT-LIB-non-incremental/QF_BV/mcm/173.smt2,Bitwuzla,85.50700000000006
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11365.smt2,Bitwuzla,84.5482739
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16728.smt2,Bitwuzla,83.90910000000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2946.smt2,Bitwuzla,83.2819329
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12499.smt2,Bitwuzla,83.273509
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10361.smt2,Bitwuzla,81.6189109
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_031_112.smt2,Bitwuzla,81.038
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5293.smt2,Bitwuzla,80.903185
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10316.smt2,Bitwuzla,80.1536931
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7069.smt2,Bitwuzla,79.50444590000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8377.smt2,Bitwuzla,78.97489
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr10_c1_s24535.smt2,Bitwuzla,78.6927
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14741.smt2,Bitwuzla,77.42627110000001
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8944.smt2,Bitwuzla,77.28433
/data/SMT-LIB-non-incremental/QF_BV/asp/SchurNumbers/15.10.schur.lp.smt2,Bitwuzla,75.84172
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11016.smt2,Bitwuzla,75.40243
/data/SMT-LIB-non-incremental/QF_BV/mcm/35.smt2,Bitwuzla,74.20698
