benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7062.smt2,LazyBV2Int,2399.869468
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1535.smt2,LazyBV2Int,2399.867654
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_958.smt2,LazyBV2Int,2399.866937
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1449.smt2,LazyBV2Int,2399.864995
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc354411.smt2,LazyBV2Int,2399.862232
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12831.smt2,LazyBV2Int,2399.86125
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_064_008_0064.smt2,LazyBV2Int,2399.859583
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13410.smt2,LazyBV2Int,2399.859534
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4525.smt2,LazyBV2Int,2399.85858
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11366.smt2,LazyBV2Int,2399.856374
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228445.smt2,LazyBV2Int,2399.854836
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228524.smt2,LazyBV2Int,2399.852764
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7666.smt2,LazyBV2Int,2399.85061
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,LazyBV2Int,2399.849183
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7662.smt2,LazyBV2Int,2399.848139
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_048_002_0128.smt2,LazyBV2Int,2399.847136
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228504.smt2,LazyBV2Int,2399.844845
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5225.smt2,LazyBV2Int,2399.844118
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228554.smt2,LazyBV2Int,2399.841588
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_016_001_0512.smt2,LazyBV2Int,2399.840769
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_433.smt2,LazyBV2Int,2399.836781
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11932.smt2,Z3,2399.827997
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225883.smt2,LazyBV2Int,2399.825228
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3143.smt2,LazyBV2Int,2399.824789
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere/nlzbs128.smt2,LazyBV2Int,2399.820963
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9773.smt2,LazyBV2Int,2399.819265
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_538.smt2,LazyBV2Int,2399.818242
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2630.smt2,LazyBV2Int,2399.812174
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331239.smt2,LazyBV2Int,2399.810414
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_052_001_0128.smt2,LazyBV2Int,2399.810402
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331238.smt2,LazyBV2Int,2399.809492
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6765.smt2,CVC4,2399.808446
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10881.smt2,LazyBV2Int,2399.807269
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7690.smt2,LazyBV2Int,2399.806828
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7501.smt2,LazyBV2Int,2399.806054
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13119.smt2,MathSAT5,2399.802904
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8546.smt2,Z3,2399.801168
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16399.smt2,CVC4,2399.800725
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13855.smt2,LazyBV2Int,2399.800615
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_016_032_0512.smt2,LazyBV2Int,2399.800492
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2008.smt2,CVC4,2399.799745
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1443.smt2,Z3,2399.799669
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_492.smt2,Z3,2399.797127
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1467.smt2,CVC4,2399.796994
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15905.smt2,LazyBV2Int,2399.796384
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17861.smt2,LazyBV2Int,2399.795726
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9574.smt2,CVC4,2399.795205
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8456.smt2,Z3,2399.794887
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7479.smt2,CVC4,2399.793104
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6809.smt2,Z3,2399.792602
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7027.smt2,CVC4,2399.792196
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8447.smt2,Z3,2399.792157
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8652.smt2,CVC4,2399.791745
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8679.smt2,LazyBV2Int,2399.791635
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8420.smt2,Z3,2399.791332
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6994.smt2,CVC4,2399.791217
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6803.smt2,Z3,2399.791197
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6988.smt2,Z3,2399.790887
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6772.smt2,LazyBV2Int,2399.790568
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17455.smt2,CVC4,2399.790351
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13444.smt2,Z3,2399.788099
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8516.smt2,CVC4,2399.787353
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8973.smt2,LazyBV2Int,2399.787136
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7059.smt2,Z3,2399.786876
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13915.smt2,Z3,2399.784686
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4794.smt2,Z3,2399.784012
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13760.smt2,LazyBV2Int,2399.78362
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9296.smt2,CVC4,2399.783548
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331257.smt2,LazyBV2Int,2399.783102
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14233.smt2,CVC4,2399.781143
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7693.smt2,LazyBV2Int,2399.775375
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2639.smt2,Z3,2399.77535
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc334888.smt2,LazyBV2Int,2399.775087
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7362.smt2,LazyBV2Int,2399.77355
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8744.smt2,LazyBV2Int,2399.772161
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7604.smt2,CVC4,2399.768175
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11381.smt2,LazyBV2Int,2399.767995
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8370.smt2,Z3,2399.767842
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16493.smt2,LazyBV2Int,2399.767739
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15861.smt2,CVC4,2399.767603
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2521.smt2,Z3,2399.767462
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5743.smt2,Z3,2399.767282
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2609.smt2,LazyBV2Int,2399.767007
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_002_047_080.smt2,LazyBV2Int,2399.764435
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_62.smt2,Z3,2399.762089
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13981.smt2,CVC4,2399.755085
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13403.smt2,LazyBV2Int,2399.735178
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8971.smt2,LazyBV2Int,2399.733926
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_012_064_1024.smt2,LazyBV2Int,2399.73349
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12246.smt2,LazyBV2Int,2399.728209
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10067.smt2,MathSAT5,2399.724211
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10914.smt2,LazyBV2Int,2399.718185
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1469.smt2,LazyBV2Int,2399.717355
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13303.smt2,LazyBV2Int,2399.7096
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2660.smt2,LazyBV2Int,2399.708851
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3630.smt2,LazyBV2Int,2399.705375
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5036.smt2,LazyBV2Int,2399.704198
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10448.smt2,MathSAT5,2399.695952
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_268.smt2,LazyBV2Int,2399.691688
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15236.smt2,LazyBV2Int,2399.690405
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13635.smt2,MathSAT5,2399.678927
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3935.smt2,LazyBV2Int,2399.676591
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_166.smt2,Z3,2399.673301
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9675.smt2,LazyBV2Int,2399.66936
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4037.smt2,LazyBV2Int,2399.668499
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11343.smt2,LazyBV2Int,2399.667988
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14349.smt2,LazyBV2Int,2399.667652
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_012_128_1024.smt2,LazyBV2Int,2399.666897
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7190.smt2,Z3,2399.651425
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2634.smt2,LazyBV2Int,2399.649891
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10025.smt2,MathSAT5,2399.649672
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_002_143_064.smt2,LazyBV2Int,2399.64477
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_052_001_0256.smt2,LazyBV2Int,2399.635217
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10592.smt2,LazyBV2Int,2399.63334
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_032_002_0512.smt2,LazyBV2Int,2399.633326
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17533.smt2,Z3,2399.627131
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9346.smt2,LazyBV2Int,2399.626391
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15468.smt2,LazyBV2Int,2399.626052
/data/SMT-LIB-non-incremental/QF_BV/gulwani-pldi08/fig1d.phx.smt2,LazyBV2Int,2399.626022
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6399.smt2,LazyBV2Int,2399.625397
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/simple_processor/simple_processors_004_003_0008.smt2,LazyBV2Int,2399.622243
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7258.smt2,MathSAT5,2399.621474
/data/SMT-LIB-non-incremental/QF_BV/mcm/12.smt2,LazyBV2Int,2399.619905
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12771.smt2,LazyBV2Int,2399.619441
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3775.smt2,LazyBV2Int,2399.619285
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6143.smt2,Z3,2399.618618
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6629.smt2,Z3,2399.616635
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16070.smt2,MathSAT5,2399.613071
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352887.smt2,LazyBV2Int,2399.607031
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12930.smt2,LazyBV2Int,2399.606652
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2257.smt2,LazyBV2Int,2399.595136
