benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00008_004.cvc.smt2,Alt-Ergo,19.26553801
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00040_002.cvc.smt2,Alt-Ergo,18.7711461
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00008_005.cvc.smt2,Alt-Ergo,11.689802100000001
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00010_001.cvc.smt2,SMTInterpol,4.89597
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t3_np_nf_ai_00006_001.cvc.smt2,Alt-Ergo,1.99146894
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00009_006.cvc.smt2,CVC4,1.7853288999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,Alt-Ergo,1.67125211
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00010_005.cvc.smt2,SMTInterpol,1.5927559
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_008.cvc.smt2,Alt-Ergo,1.18834701
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_nf_ai_00009_003.cvc.smt2,CVC4,0.9135291
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00006_002.cvc.smt2,SMTInterpol,0.816878
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00007_008.cvc.smt2,SMTInterpol,0.7250271
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00010_009.cvc.smt2,SMTInterpol,0.70206201
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00060_004.cvc.smt2,SMTInterpol,0.621099
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00009_007.cvc.smt2,CVC4,0.570176
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00005_005.cvc.smt2,SMTInterpol,0.56635404
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_sf_ai_00040_008.cvc.smt2,SMTInterpol,0.51431194
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00040_002.cvc.smt2,SMTInterpol,0.5109629
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_sf_ai_00040_004.cvc.smt2,SMTInterpol,0.5070511
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,SMTInterpol,0.504735
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,SMTInterpol,0.4627481
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00030_003.cvc.smt2,SMTInterpol,0.46075900000000003
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_sf_ai_00030_001.cvc.smt2,SMTInterpol,0.45008496
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00030_005.cvc.smt2,SMTInterpol,0.4417799
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00006_001.cvc.smt2,Alt-Ergo,0.42322299999999996
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_sf_ai_00020_003.cvc.smt2,SMTInterpol,0.38593496
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00004_002.cvc.smt2,SMTInterpol,0.37240188
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00007_009.cvc.smt2,SMTInterpol,0.37180802
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_009.cvc.smt2,SMTInterpol,0.37176801000000004
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_sf_ai_00020_006.cvc.smt2,SMTInterpol,0.3633731
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00020_004.cvc.smt2,SMTInterpol,0.36036207
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_sf_ai_00020_009.cvc.smt2,SMTInterpol,0.356747
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_invalid_t1_np_sf_ai_00010_001.cvc.smt2,SMTInterpol,0.35320208999999997
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00020_007.cvc.smt2,SMTInterpol,0.35010611
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00010_003.cvc.smt2,CVC4,0.3486321
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00010_004.cvc.smt2,SMTInterpol,0.34063593999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00004_006.cvc.smt2,SMTInterpol,0.33888807
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00009_002.cvc.smt2,CVC4,0.326078
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_002.cvc.smt2,SMTInterpol,0.32344605
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00006_002.cvc.smt2,SMTInterpol,0.32035003
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00005_006.cvc.smt2,SMTInterpol,0.31044107
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00004_003.cvc.smt2,SMTInterpol,0.30763408000000003
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00004_004.cvc.smt2,SMTInterpol,0.30095791
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00004_003.cvc.smt2,SMTInterpol,0.29546691999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00006_001.cvc.smt2,SMTInterpol,0.29410705
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00010_003.cvc.smt2,SMTInterpol,0.294059
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,Z3,0.293317
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,SMTInterpol,0.29191992
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00005_001.cvc.smt2,SMTInterpol,0.2916319
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_invalid_t3_np_sf_ai_00004_001.cvc.smt2,SMTInterpol,0.28591292999999995
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00010_008.cvc.smt2,SMTInterpol,0.28513489999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00006_006.cvc.smt2,SMTInterpol,0.28207199
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00002_006.cvc.smt2,SMTInterpol,0.28185495
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00004_001.cvc.smt2,SMTInterpol,0.27496793999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00002_002.cvc.smt2,SMTInterpol,0.27310797000000003
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00005_001.cvc.smt2,SMTInterpol,0.26878498
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t1_np_nf_ai_00002_001.cvc.smt2,SMTInterpol,0.26844399999999996
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00002_009.cvc.smt2,SMTInterpol,0.26585304
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00003_007.cvc.smt2,SMTInterpol,0.26400193
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00003_002.cvc.smt2,SMTInterpol,0.26275096000000003
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_nf_ai_00005_002.cvc.smt2,Alt-Ergo,0.205678
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00060_008.cvc.smt2,CVC4,0.1980641
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,Z3,0.18089
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_sf_ai_00050_002.cvc.smt2,CVC4,0.16880299999999998
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_sf_ai_00050_005.cvc.smt2,CVC4,0.168217
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00050_008.cvc.smt2,CVC4,0.1466879
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00009_009.cvc.smt2,Z3,0.146521
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00007_006.cvc.smt2,CVC4,0.141101
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00008_006.cvc.smt2,Z3,0.123989
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_nf_ai_00060_002.cvc.smt2,CVC4,0.105299
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00008_006.cvc.smt2,Z3,0.10515899999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_nf_ai_00060_008.cvc.smt2,CVC4,0.105098
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_nf_ai_00004_004.cvc.smt2,Alt-Ergo,0.10141897999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00050_007.cvc.smt2,CVC4,0.09056389999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00010_005.cvc.smt2,Z3,0.0895479
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00040_006.cvc.smt2,CVC4,0.089021
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_nf_ai_00006_009.cvc.smt2,CVC4,0.08542809999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_sf_ai_00040_003.cvc.smt2,Z3,0.07703888
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_sf_ai_00040_009.cvc.smt2,Z3,0.076666
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00050_005.cvc.smt2,CVC4,0.07599700000000001
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_sf_ai_00030_002.cvc.smt2,CVC4,0.06491405
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00060_004.cvc.smt2,Z3,0.064472
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00040_005.cvc.smt2,CVC4,0.062438
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00004_003.cvc.smt2,Alt-Ergo,0.059334040000000005
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_sf_ai_00030_003.cvc.smt2,CVC4,0.059229000000000004
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,Z3,0.05881499999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_009.cvc.smt2,Z3,0.05773679999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00006_008.cvc.smt2,Z3,0.0564958
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,Z3,0.05056708
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00009_005.cvc.smt2,Z3,0.0503689
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_002.cvc.smt2,Z3,0.04953302
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00006_005.cvc.smt2,Z3,0.049352
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t1_np_sf_ai_00007_001.cvc.smt2,Z3,0.049126100000000006
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00006_009.cvc.smt2,Z3,0.048571100000000006
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00030_004.cvc.smt2,Z3,0.048270900000000005
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00005_009.cvc.smt2,Z3,0.04771804
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00007_005.cvc.smt2,Z3,0.04730096
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00010_008.cvc.smt2,Z3,0.047120100000000005
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00009_007.cvc.smt2,Z3,0.0466141
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00020_009.cvc.smt2,Z3,0.04652708
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00020_007.cvc.smt2,Z3,0.04643689
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_009.cvc.smt2,Z3,0.04642388
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00008_007.cvc.smt2,Z3,0.04636598
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00020_005.cvc.smt2,Z3,0.04614207
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00003_006.cvc.smt2,Z3,0.04594317
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00006_008.cvc.smt2,Z3,0.04585497
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_sf_ai_00010_002.cvc.smt2,Z3,0.045818979999999995
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00010_002.cvc.smt2,Z3,0.045444
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00008_005.cvc.smt2,Z3,0.0454231
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00005_004.cvc.smt2,Z3,0.04533
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00030_006.cvc.smt2,Z3,0.0451801
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_invalid_t1_np_sf_ai_00006_001.cvc.smt2,Z3,0.044832
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00008_003.cvc.smt2,Z3,0.04482021
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00003_005.cvc.smt2,Z3,0.04472793
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00010_008.cvc.smt2,Z3,0.044613929999999996
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00030_009.cvc.smt2,Z3,0.0444281
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00005_008.cvc.smt2,Z3,0.0438509
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_007.cvc.smt2,Z3,0.04371900000000001
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00003_006.cvc.smt2,Z3,0.04353009
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00008_006.cvc.smt2,Z3,0.0434861
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00005_008.cvc.smt2,Z3,0.043204
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00006_002.cvc.smt2,Z3,0.0430739
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_nf_ai_00005_001.cvc.smt2,Z3,0.042689889999999994
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_sf_ai_00040_009.cvc.smt2,Z3,0.0423031
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00040_005.cvc.smt2,Z3,0.041321
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t3_np_sf_ai_00002_002.cvc.smt2,Alt-Ergo,0.03419002
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_nf_ai_00050_003.cvc.smt2,Z3,0.03311499999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00003_006.cvc.smt2,Alt-Ergo,0.03059422
/data/SMT-LIB-non-incremental/QF_AX/cvc/read5.smt2,CVC4,0.029676
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00003_008.cvc.smt2,Alt-Ergo,0.029215159999999997
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00020_008.cvc.smt2,CVC4,0.02568397
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00060_001.cvc.smt2,Z3,0.025459000000000002
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_sf_ai_00020_001.cvc.smt2,CVC4,0.025049969999999998
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00008_003.cvc.smt2,Alt-Ergo,0.02345895
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00002_002.cvc.smt2,Alt-Ergo,0.022745079999999997
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_nf_ai_00020_002.cvc.smt2,CVC4,0.02207386
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00008_006.cvc.smt2,CVC4,0.02063611
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00007_002.cvc.smt2,CVC4,0.018818969999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00008_002.cvc.smt2,CVC4,0.017948899999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,CVC4,0.01790814
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00002_001.cvc.smt2,Alt-Ergo,0.01700412
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00006_001.cvc.smt2,CVC4,0.013916940000000001
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_sf_ai_00006_004.cvc.smt2,CVC4,0.01368694
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_sf_ai_00004_005.cvc.smt2,CVC4,0.013685949999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00005_002.cvc.smt2,CVC4,0.01292995
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00010_009.cvc.smt2,CVC4,0.012703059999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_sf_ai_00010_005.cvc.smt2,CVC4,0.012256020000000001
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00006_006.cvc.smt2,CVC4,0.01201808
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_002.cvc.smt2,CVC4,0.01200713
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00005_005.cvc.smt2,CVC4,0.01107178
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t2_np_nf_ai_00004_001.cvc.smt2,CVC4,0.010842019999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00005_007.cvc.smt2,CVC4,0.01080204
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t3_np_sf_ai_00010_005.cvc.smt2,CVC4,0.01030695
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00005_006.cvc.smt2,CVC4,0.0100222
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_nf_ai_00004_009.cvc.smt2,CVC4,0.01000414
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00002_006.cvc.smt2,Yices (2018),0.009877
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_001.cvc.smt2,CVC4,0.00878881
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_t2_np_nf_ai_00003_001.cvc.smt2,CVC4,0.00873213
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_003.cvc.smt2,CVC4,0.008024809999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t1_np_sf_ai_00003_001.cvc.smt2,CVC4,0.007586990000000002
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t1_np_nf_ai_00003_005.cvc.smt2,CVC4,0.006995020000000001
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00003_001.cvc.smt2,Yices,0.006921990000000001
/data/SMT-LIB-non-incremental/QF_AX/storeinv/storeinv_invalid_t1_np_sf_ai_00002_001.cvc.smt2,CVC4,0.006870089999999999
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t1_np_sf_ai_00060_004.cvc.smt2,Yices,0.006488099999999997
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_t2_np_nf_ai_00002_006.cvc.smt2,CVC4,0.006098879999999999
/data/SMT-LIB-non-incremental/QF_AX/swap/swap_invalid_t3_np_nf_ai_00003_002.cvc.smt2,CVC4,0.00600113
/data/SMT-LIB-non-incremental/QF_AX/storecomm/storecomm_t2_np_sf_ai_00060_009.cvc.smt2,Yices,0.005863799999999995
