benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_159_064.smt2,Z3,940.61904
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7737.smt2,Poolector,929.66146
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsdiv_19.smt2,Z3,915.7460000000001
/data/SMT-LIB-non-incremental/QF_BV/calypto/problem_8.smt2,Boolector-ReasonLS,912.767
/data/SMT-LIB-non-incremental/QF_BV/mcm/16.smt2,STP (inc),911.158
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_19_19_17.lp.smt2,Poolector,894.7600000000002
/data/SMT-LIB-non-incremental/QF_BV/2018-Mann/fifo_data_integrity_w8d8b30.smt2,STP-MiniSat,884.678
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/simple_processor/simple_processors_008_003_0004.smt2,MinkeyRink MT,878.535844
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9383.smt2,Yices,847.9298
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsrem_15.smt2,STP-MiniSat,821.9839999999999
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvudiv_18.smt2,STP,818.68
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_11976.smt2,CVC4,783.9659999999999
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27984.smt2,Boolector (2018),775.8979439999999
/data/SMT-LIB-non-incremental/QF_BV/mcm/20.smt2,Z3,765.8513
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=3.smt2,CVC4,756.454
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,MinkeyRink ST,748.73
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r17_vr1_c1_s30331.smt2,Yices-newbv,727.992
/data/SMT-LIB-non-incremental/QF_BV/float/gaussian.c.125.smt2,Poolector,701.3192
/data/SMT-LIB-non-incremental/QF_BV/fft/Sz512_15127_3.smt2,CVC4,677.4186000000001
/data/SMT-LIB-non-incremental/QF_BV/mcm/167.smt2,Boolector-ReasonLS,670.6863999999999
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,Boolector-ReasonLS,651.364
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.24990.smt2,Boolector (2018),632.2741
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.14.x.14.b.8.a.30_unsat.data.smt2,STP-MergeSat,630.4798
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7717.smt2,Boolector-ReasonLS,628.773957
/data/SMT-LIB-non-incremental/QF_BV/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_2.lp.smt2,STP (inc),621.1560000000001
/data/SMT-LIB-non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=15.smt2,Boolector-ReasonLS,620.818
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/maxor128.smt2,STP,615.706
/data/SMT-LIB-non-incremental/QF_BV/mcm/108.smt2,STP-MiniSat,611.8379
/data/SMT-LIB-non-incremental/QF_BV/mcm/27.smt2,STP,605.742
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_13970.smt2,Poolector,579.0440000000001
/data/SMT-LIB-non-incremental/QF_BV/calypto/problem_19.smt2,MinkeyRink MT,539.578438
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsrem_14.smt2,STP-MiniSat,536.2556
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10824.smt2,Yices,535.62076
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_19958.smt2,Boolector (2018),517.842
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.9082.smt2,STP-MiniSat,480.374
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/minxorminand032.smt2,Yices-newbv,468.94534
/data/SMT-LIB-non-incremental/QF_BV/mcm/30.smt2,Yices+Cadical,433.1571
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.5.a.30_sat.data.smt2,MinkeyRink MT (2018),427.616
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.8485.smt2,STP (inc),413.769
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.8087.smt2,Yices-newbv,394.813
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.29980.smt2,Yices+Cadical,394.192975
/data/SMT-LIB-non-incremental/QF_BV/float/newton.1.3.i.smt2,STP MT,391.906
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr5_c1_s26657.smt2,Poolector,386.269
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.15.x.15.b.10.a.20_sat.data.smt2,MinkeyRink MT (2018),385.262
/data/SMT-LIB-non-incremental/QF_BV/mcm/102.smt2,MinkeyRink MT,375.93149999999997
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_18_18_14.lp.smt2,Boolector-ReasonLS,375.04299999999995
/data/SMT-LIB-non-incremental/QF_BV/mcm/25.smt2,STP MT,368.7131
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10143.smt2,Yices+Cadical,360.86249999999995
/data/SMT-LIB-non-incremental/QF_BV/mcm/21.smt2,STP MT,346.581
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_22644.smt2,Boolector (2018),342.23455
/data/SMT-LIB-non-incremental/QF_BV/asp/Labyrinth/laby_20_20_16.lp.smt2,Boolector,336.77
/data/SMT-LIB-non-incremental/QF_BV/mcm/39.smt2,STP-MiniSat,333.0582
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15086.smt2,Yices+Cryptominisat,332.1503
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.8286.smt2,Yices-newbv,323.277
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere2/smulov2bw256.smt2,STP-MiniSat,314.28517
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_23531.smt2,Boolector (2018),312.12312
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2645.smt2,Yices-newbv,309.76460000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9336.smt2,Poolector,305.85
/data/SMT-LIB-non-incremental/QF_BV/mcm/54.smt2,Z3,302.3495
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.28982.smt2,Yices+Cadical,297.85607000000005
/data/SMT-LIB-non-incremental/QF_BV/float/newton.4.3.i.smt2,STP MT,296.94
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_105.smt2,Yices,296.47495899999996
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_18374.smt2,Poolector,287.97599999999994
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.27485.smt2,Yices+Cadical,284.056562
/data/SMT-LIB-non-incremental/QF_BV/mcm/55.smt2,STP MT,279.3574
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=4.smt2,STP MT,277.1629999999999
/data/SMT-LIB-non-incremental/QF_BV/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,Z3,276.50701999999995
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8607.smt2,STP-MiniSat,274.30830000000003
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.26487.smt2,Yices+Cadical,272.465522
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r10_vr5_c1_s13679.smt2,Yices,272.27200000000005
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_19096.smt2,Yices+Cryptominisat,262.82343099999997
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.25489.smt2,Yices+Cadical,251.879894
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr10_c1_s25268.smt2,Boolector (2018),240.86000000000007
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_19983.smt2,Boolector (2018),239.789492
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.7291.smt2,Yices-newbv,239.26099999999997
/data/SMT-LIB-non-incremental/QF_BV/mcm/99.smt2,Z3,238.6104
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8646.smt2,MinkeyRink ST,238.10269
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6121.smt2,Boolector,237.152
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.22495.smt2,Yices+Cadical,220.830617
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr5_c1_s8246.smt2,Yices-newbv,217.11899999999997
/data/SMT-LIB-non-incremental/QF_BV/2017-BuchwaldFried/synthesis.dump.ia32_RorMem_base_index_scale_disp2--Add32.Add32.Add32.load32.Minus32.Or32.Shr32.store32.am_shl32.0001.smt2,MinkeyRink MT (2018),216.654
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9030.smt2,Poolector,202.971
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in7.smt2,MinkeyRink ST,196.75600000000003
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10282.smt2,Boolector,193.96000000000004
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.13.x.13.b.7.a.15_sat.data.smt2,MinkeyRink MT,190.91400000000002
/data/SMT-LIB-non-incremental/QF_BV/mcm/29.smt2,STP-MiniSat,190.64
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.a.28483.smt2,Yices-newbv,184.86051500000002
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_13774.smt2,Yices+Cryptominisat,180.301693
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_15548.smt2,Boolector (2018),179.775715
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6237.smt2,Boolector,178.268
/data/SMT-LIB-non-incremental/QF_BV/mcm/49.smt2,STP-MergeSat,174.1929
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere/countbits128.smt2,Yices+Cadical,172.26
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3194.smt2,Yices-newbv,172.17892
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,MinkeyRink ST,163.4812
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in10.smt2,MinkeyRink ST,163.192
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in6.smt2,MinkeyRink MT (2018),161.59599999999998
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.15.x.15.b.10.a.10_unsat.data.smt2,STP MT,161.5605
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere2/smulov4bw1024.smt2,MinkeyRink MT,160.021581
/data/SMT-LIB-non-incremental/QF_BV/mcm/155.smt2,Yices-newbv,159.454
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8337.smt2,Yices,159.03876
/data/SMT-LIB-non-incremental/QF_BV/RWS/Example_19.txt.smt2,Poolector,158.4972
/data/SMT-LIB-non-incremental/QF_BV/asp/GraphPartitioning/rand_30_300_1235855358_0_k=6_v=6_e=30_sat.gph.smt2,Yices+Cryptominisat,157.18310000000002
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1791.smt2,Boolector,154.75806500000002
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_008_015_128.smt2,Boolector-ReasonLS,148.71699999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3268.smt2,MinkeyRink MT (2018),146.8757
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in8.smt2,MinkeyRink MT,140.63100000000003
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.7888.smt2,Poolector,134.98340000000002
/data/SMT-LIB-non-incremental/QF_BV/asp/Sudoku/sudoku.in4.smt2,MinkeyRink MT,134.42499999999995
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr1_c1_s24449.smt2,Yices,132.438
/data/SMT-LIB-non-incremental/QF_BV/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_6.lp.smt2,Z3,130.88039999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6084.smt2,Poolector,129.94699999999997
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_24943.smt2,Poolector,129.62900000000002
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_9458.smt2,STP,129.4579
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere/countbitssrl032.smt2,MinkeyRink MT (2018),128.54299999999998
/data/SMT-LIB-non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in1.smt2,MinkeyRink MT,128.03699999999998
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9359.smt2,MinkeyRink MT,124.12580000000001
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.5699.smt2,STP-MergeSat,123.32239999999999
/data/SMT-LIB-non-incremental/QF_BV/pspace/power2sum.5898.smt2,Boolector,121.38
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvashr_0480.smt2,Z3,120.91074
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere2/smulov2bw384.smt2,Boolector (2018),120.12809999999999
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14882.smt2,MinkeyRink ST,116.89070000000001
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere2/smulov4bw0896.smt2,MinkeyRink ST,115.893166
/data/SMT-LIB-non-incremental/QF_BV/asp/TravellingSalesperson/rand_80_340_1159656267_11.lp.smt2,Yices+Cryptominisat,114.6678
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_8715.smt2,STP,112.85269999999998
/data/SMT-LIB-non-incremental/QF_BV/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_3.lp.smt2,Z3,111.45930000000001
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere/nlzbs256.smt2,STP-Portfolio,110.60009699999999
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_12979.smt2,Boolector (2018),109.46099999999998
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsdiv_17.smt2,STP (inc),108.60499999999999
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_13173.smt2,STP,108.4744
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15318.smt2,Yices+Cadical,104.74744
/data/SMT-LIB-non-incremental/QF_BV/pipe/pipe-noabs.atlas.qf_bv.smt2,Boolector-ReasonLS,104.3827
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17055.smt2,Yices,102.9627
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr1_c1_s22845.smt2,Boolector (2018),102.2702
/data/SMT-LIB-non-incremental/QF_BV/float/test_v7_r7_vr10_c1_s32506.smt2,Yices+Cadical,101.15499999999997
/data/SMT-LIB-non-incremental/QF_BV/mcm/02.smt2,STP (inc),100.83779999999999
