benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/43_1a_cilled_ok_nondet_linux-43_1a-drivers--mtd--devices--phram.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2018-Wolf-fmbench/VexRiscv-regch0-20-compact.smt2,CVC4,0.0
/data/SMT-LIB-incremental/QF_AUFBV/2019-Wolf-fmbench/2019B/marlann_compute_fail1_QF_AUFBV.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutAX_QF_AUFBV.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/32_1_cilled_ok_nondet_linux-3.4-32_1-drivers--rtc--rtc-wm831x.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/32_1_cilled_ok_nondet_linux-3.4-32_1-drivers--w1--slaves--w1_ds2431.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2019-Wolf-fmbench/2019B/marlann_compute_fail2_QF_AUFBV.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/43_1a_cilled_ok_nondet_linux-43_1a-drivers--w1--slaves--w1_ds2433.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_AUFBV/2018-Wolf-fmbench/picorv32-check-compact.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2018-Wolf-fmbench/zipcpu-busdelay-compact.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_AUFBV/2018-Wolf-fmbench/ponylink-slaveTXlen-sat-compact.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2018-Wolf-fmbench/zipcpu-pfcache-compact.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/substructure_addressing_true-unreach-label.c.files_smt-query.0.smt2,Yices,0.0
/data/SMT-LIB-incremental/QF_AUFBV/20190307-CPAchecker_kInduction-SoSy_Lab/32_1_cilled_ok_nondet_linux-3.4-32_1-drivers--usb--serial--usb_debug.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out_smt-query.0.smt2,Yices (2019),0.0
/data/SMT-LIB-incremental/QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutBX_QF_AUFBV.smt2,Yices,0.0
