benchmark,prediction,loss
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/034.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_73.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_85.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/178.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1479.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_2746.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/158.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_775.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_378.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/096.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/116.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/155.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_69.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1798.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem18_label34_false-unreach-call.c_9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_728.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_88.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM897=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_30.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/176.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/071.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_12.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/175.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/073.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/062.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI004=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/recHanoi03_true-unreach-call_true-termination.c_287.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI054=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_16.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_38.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/023.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_24.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_60.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/087.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/002.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/019.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/130.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI011=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_25.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/097.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/149.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem18_label34_false-unreach-call.c_11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/156.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/179.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1357.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI592=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/194.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/114.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM899=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_10.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/implicitunsignedconversion_true-unreach-call_true-termination.c_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM893=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/098.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_725.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/058.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/090.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/142.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_887.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_15.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_707.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_575.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_67.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_45.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/085.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_61.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/106.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI005=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/011.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_70.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1707.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_19.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_4.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_91.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/107.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI039=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1764.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_75.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/033.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/134.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/171.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_32.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_43.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_65.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/102.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1737.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/187.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI044=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/083.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/133.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_755.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_22.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/153.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/021.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/119.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM916=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_766.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/039.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1887.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/161.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/137.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_785.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_21.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_23.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_637.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_34.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_16.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM918=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/111.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/154.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_87.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1770.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM871=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_23.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem18_label34_false-unreach-call.c_5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/026.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_79.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/136.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/140.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/093.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/065.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/169.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_93.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/162.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_35.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/105.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_4.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_26.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1597.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/163.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/041.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/126.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/181.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1427.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/180.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_59.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call_true-termination.i_6.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM898=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem18_label34_false-unreach-call.c_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/057.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/113.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_95.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI079=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_7.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/117.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1847.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_68.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/139.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/177.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/047.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/066.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_16.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_21.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/129.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_36.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI045=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/007.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem18_label34_false-unreach-call.c_6.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/135.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem10_label59_true-unreach-call.c_71.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/118.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/068.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_12.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/123.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/044.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/025.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/051.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem17_label54_false-unreach-call.c_5.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/NUM896=1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/018.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/063.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/124.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/20190429-UltimateAutomizerSvcomp2019/Problem15_label00_false-unreach-call.c_9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1786.smt2,veriT+vite,0.0
/data/SMT-LIB-non-incremental/LIA/psyco/052.smt2,Z3 (2019),0.0
/data/SMT-LIB-non-incremental/LIA/psyco/084.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/LIA/tptp/ARI040=1.smt2,CVC4,0.0
