benchmark,prediction,loss
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/float12_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/zonotope_loose.c.v+cfa-reducer_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/fabs_smt-query.0.smt2,CVC4,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/float-to-double1_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/sine_1_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/square_1_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/nan_float_range_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/implicitfloatconversion_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/newton_1_8_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/schanda/spark/int_to_float_complex.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/nan_float_smt-query.0.smt2,Bitwuzla,0.0
/data/SMT-LIB-incremental/QF_BVFP/20190307-CPAchecker_kInduction-SoSy_Lab/float19_smt-query.0.smt2,Bitwuzla,0.0
