benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0439.fof.smt2,UE+SMTInterpol,4799.971998
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0041.fof.smt2,UE+Yices,4799.971995
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0144.fof.smt2,UE+MathSAT,4799.9719731
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0411.fof.smt2,UE+SMTInterpol,4799.971906
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0342.fof.smt2,UE+SMTInterpol,4799.9718941
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0074.fof.smt2,UE+SMTInterpol,4799.9718899
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0062.fof.smt2,UE+MathSAT,4799.9718879
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_inuse_0058.fof.smt2,UE+MathSAT,4799.971804
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0745.fof.smt2,SMTInterpol,4799.9718039
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0125.fof.smt2,UE+SMTInterpol,4799.9717691
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,UE+MathSAT,4799.9717219
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0145.fof.smt2,UE+MathSAT,4799.9717001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0447.fof.smt2,UE+Yices,4799.971678
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1277.fof.smt2,UE+MathSAT,4799.9716419
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1401.fof.smt2,UE+SMTInterpol,4799.971636
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,SMTInterpol,4799.971614
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0442.fof.smt2,UE+MathSAT,4799.9715931
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0396.fof.smt2,UE+Yices,4799.9715889
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1310.fof.smt2,UE+SMTInterpol,4799.9715871
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0051.fof.smt2,UE+Yices,4799.9715509
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0405.fof.smt2,UE+SMTInterpol,4799.971521
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0038.fof.smt2,UE+SMTInterpol,4799.9714839
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0419.fof.smt2,UE+SMTInterpol,4799.9714371
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0776.fof.smt2,UE+MathSAT,4799.9714199
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0355.fof.smt2,UE+SMTInterpol,4799.9713949
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0137.fof.smt2,UE+SMTInterpol,4799.971386
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1410.fof.smt2,UE+MathSAT,4799.9713409
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_arithmetics/thruster_inuse_0054.fof.smt2,SMTInterpol,4799.9713241
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0052.fof.smt2,UE+SMTInterpol,4799.9713051
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1290.fof.smt2,UE+SMTInterpol,4799.971293
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1293.fof.smt2,UE+SMTInterpol,4799.9712889
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0801.fof.smt2,UE+SMTInterpol,4799.97128
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0079.fof.smt2,UE+Yices,4799.9712751
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0527.fof.smt2,UE+SMTInterpol,4799.971232
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0273.fof.smt2,UE+Yices,4799.9712211
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0154.fof.smt2,UE+Yices,4799.9712181
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0354.fof.smt2,UE+MathSAT,4799.9712
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1448.fof.smt2,UE+MathSAT,4799.9711859
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0546.fof.smt2,UE+SMTInterpol,4799.971178
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0526.fof.smt2,UE+Yices,4799.97116
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0446.fof.smt2,SMTInterpol,4799.971134
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0284.fof.smt2,UE+MathSAT,4799.971132
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0681.fof.smt2,UE+MathSAT,4799.9711281
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0855.fof.smt2,UE+SMTInterpol,4799.971125
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0368.fof.smt2,SMTInterpol,4799.971111
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0055.fof.smt2,UE+SMTInterpol,4799.971092
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0080.fof.smt2,UE+Yices,4799.971054
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0204.fof.smt2,UE+MathSAT,4799.9710389
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1294.fof.smt2,UE+Yices,4799.9710331
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0195.fof.smt2,UE+MathSAT,4799.971028
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0006.fof.smt2,UE+Yices,4799.971017
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1422.fof.smt2,UE+SMTInterpol,4799.9710169
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0253.fof.smt2,SMTInterpol,4799.9709571
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0256.fof.smt2,UE+MathSAT,4799.9709371
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0420.fof.smt2,UE+SMTInterpol,4799.9709311
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0146.fof.smt2,SMTInterpol,4799.9709281
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0240.fof.smt2,UE+MathSAT,4799.97091
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0710.fof.smt2,SMTInterpol,4799.970909
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_inuse_0071.fof.smt2,SMTInterpol,4799.9708919
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0090.fof.smt2,UE+SMTInterpol,4799.9708909
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0297.fof.smt2,SMTInterpol,4799.970881
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0016.fof.smt2,UE+MathSAT,4799.97087
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0397.fof.smt2,UE+SMTInterpol,4799.970828
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0524.fof.smt2,UE+SMTInterpol,4799.9708221
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0182.fof.smt2,UE+Yices,4799.970792
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0090.fof.smt2,UE+Yices,4799.970789
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0004.fof.smt2,UE+MathSAT,4799.9707819
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0228.fof.smt2,SMTInterpol,4799.970749
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0241.fof.smt2,UE+Yices,4799.9707279
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0089.fof.smt2,UE+MathSAT,4799.9707219
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0793.fof.smt2,UE+SMTInterpol,4799.9706949
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0025.fof.smt2,UE+Yices,4799.9706889
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0010.fof.smt2,UE+Yices,4799.9706829
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0025.fof.smt2,UE+MathSAT,4799.9706811
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1173.fof.smt2,UE+SMTInterpol,4799.9706701
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0076.fof.smt2,UE+Yices,4799.970654
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1193.fof.smt2,UE+SMTInterpol,4799.970647
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0051.fof.smt2,UE+Yices,4799.970612
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0562.fof.smt2,UE+MathSAT,4799.9706059
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_init_0046.fof.smt2,UE+MathSAT,4799.9706051
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1331.fof.smt2,UE+SMTInterpol,4799.970596
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0053.fof.smt2,SMTInterpol,4799.970575
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_symm_1374.fof.smt2,SMTInterpol,4799.9705449
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0007.fof.smt2,UE+MathSAT,4799.9705189
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0744.fof.smt2,SMTInterpol,4799.9705139
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0665.fof.smt2,SMTInterpol,4799.9705121
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0383.fof.smt2,UE+SMTInterpol,4799.9705041
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0353.fof.smt2,SMTInterpol,4799.9704979
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0110.fof.smt2,UE+MathSAT,4799.9704759
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0088.fof.smt2,UE+SMTInterpol,4799.9704691
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0425.fof.smt2,UE+MathSAT,4799.9704441
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0181.fof.smt2,UE+Yices,4799.9704269
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0090.fof.smt2,UE+Yices,4799.970403
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0017.fof.smt2,SMTInterpol,4799.9703941
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1172.fof.smt2,UE+MathSAT,4799.9703811
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0104.fof.smt2,SMTInterpol,4799.9703721
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_inuse_0017.fof.smt2,UE+SMTInterpol,4799.970367
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0154.fof.smt2,UE+Yices,4799.970354
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1289.fof.smt2,SMTInterpol,4799.9703491
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0179.fof.smt2,UE+SMTInterpol,4799.970345
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1006.fof.smt2,SMTInterpol,4799.9703149
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0021.fof.smt2,SMTInterpol,4799.9702999
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0064.fof.smt2,UE+MathSAT,4799.9702791
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0365.fof.smt2,UE+MathSAT,4799.970267
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0203.fof.smt2,UE+MathSAT,4799.9702619
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0063.fof.smt2,UE+SMTInterpol,4799.9702311
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0150.fof.smt2,UE+Yices,4799.9701891
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_1191.fof.smt2,UE+MathSAT,4799.9701571
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0095.fof.smt2,UE+SMTInterpol,4799.9701321
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0062.fof.smt2,UE+Yices,4799.970129
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0306.fof.smt2,UE+Yices,4799.970103
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0302.fof.smt2,SMTInterpol,4799.9700751
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,UE+MathSAT,4799.970044
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0109.fof.smt2,UE+SMTInterpol,4799.9700319
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0152.fof.smt2,SMTInterpol,4799.9700299
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0071.fof.smt2,SMTInterpol,4799.970021
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib75af45.smt2,UE+MathSAT,4799.970019
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/thruster_init_0068.fof.smt2,UE+Yices,4799.970002
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0092.fof.smt2,SMTInterpol,4799.96997
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0183.fof.smt2,SMTInterpol,4799.9699361
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0090.fof.smt2,UE+MathSAT,4799.969921
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0330.fof.smt2,UE+Yices,4799.9698599
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0068.fof.smt2,UE+SMTInterpol,4799.96985
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0102.fof.smt2,UE+MathSAT,4799.9698449
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0103.fof.smt2,SMTInterpol,4799.9698301
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0604.fof.smt2,UE+SMTInterpol,4799.9698141
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0009.fof.smt2,UE+Yices,4799.9697001
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0016.fof.smt2,UE+MathSAT,4799.9696899
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0044.fof.smt2,UE+MathSAT,4799.9696879
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib5a7281.smt2,UE+SMTInterpol,4799.9695781
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0042.fof.smt2,UE+Yices,4799.969442
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0966.fof.smt2,UE+MathSAT,4799.969413
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0005.fof.smt2,UE+SMTInterpol,4799.9693279
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0159.fof.smt2,UE+SMTInterpol,4799.9693129
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0040.fof.smt2,UE+MathSAT,4799.969298
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0134.fof.smt2,UE+SMTInterpol,4799.9692899
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0391.fof.smt2,UE+Yices,4799.9692829
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib79f659.smt2,SMTInterpol,4799.9692711
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_init_0052.fof.smt2,SMTInterpol,4799.969255
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify/quaternion_ds1_init_0038.fof.smt2,UE+Yices,4799.969254
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0026.fof.smt2,UE+MathSAT,4799.9692059
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib0756c4.smt2,UE+SMTInterpol,4799.9691039
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib548d9f.smt2,UE+MathSAT,4799.9690899
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0096.fof.smt2,UE+MathSAT,4799.969009
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0013.fof.smt2,SMTInterpol,4799.969006
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0145.fof.smt2,UE+MathSAT,4799.968945
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0114.fof.smt2,UE+SMTInterpol,4799.968903
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib96662d.smt2,UE+MathSAT,4799.9688369
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0196.fof.smt2,UE+SMTInterpol,4799.9688251
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0323.fof.smt2,UE+MathSAT,4799.9688019
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0065.fof.smt2,UE+SMTInterpol,4799.9687981
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0357.fof.smt2,UE+MathSAT,4799.9687799
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0952.fof.smt2,UE+MathSAT,4799.96877
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0393.fof.smt2,UE+SMTInterpol,4799.9687029
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib1330d5.smt2,UE+SMTInterpol,4799.9686909
/data/SMT-LIB-non-incremental/AUFLIRA/why/smtlib87d2ff.smt2,SMTInterpol,4799.9686549
/data/SMT-LIB-non-incremental/AUFLIRA/nasa/fol_simplify_structure_forall/quaternion_ds1_init_0014.fof.smt2,UE+MathSAT,4799.9686171
