benchmark,prediction,loss
/data/SMT-LIB-non-incremental/NRA/keymaera/to_right-node1083.smt2,Vampire,2399.957148
/data/SMT-LIB-non-incremental/NRA/keymaera/train_goal3-node5717.smt2,UE+MathSAT,2398.65553
/data/SMT-LIB-non-incremental/NRA/keymaera/safety-lemma-node9082.smt2,UE+MathSAT,2398.59375
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli.proof-node2308.smt2,CVC4,3.0374361
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node38396.smt2,Vampire,1.0225671
/data/SMT-LIB-non-incremental/NRA/keymaera/reactivity-lemma-node4238.smt2,Vampire,0.679955
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node1748.smt2,CVC4,0.6491939999999999
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-simple-node5981.smt2,Vampire,0.3365159
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli-alert.proof-node2442.smt2,Vampire,0.14991110000000002
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli.proof-node2282.smt2,Z3,0.149596
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node14896.smt2,Vampire,0.1433651
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node3896.smt2,CVC4,0.12867699999999999
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node50605.smt2,Vampire,0.11938689999999999
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-node2220.smt2,Vampire,0.118342
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,Vampire,0.0884551
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node849.smt2,Vampire,0.0839181
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli-alert.proof-node2416.smt2,Z3,0.079602
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node43393.smt2,CVC4,0.07160810000000001
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node13822.smt2,Vampire,0.0518471
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,Vampire,0.041601
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node1479.smt2,Vampire,0.041013
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node5581.smt2,Vampire,0.037526199999999996
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node37008.smt2,Vampire,0.0370909
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,Vampire,0.0357889
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,Vampire,0.035758899999999996
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node13792.smt2,Vampire,0.034290100000000004
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node40206.smt2,Vampire,0.032446
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node47513.smt2,Vampire,0.03164
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,Vampire,0.031569
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node37527.smt2,Vampire,0.0286311
/data/SMT-LIB-non-incremental/NRA/keymaera/FTRM-entry-tang-feasible-node1796.smt2,Z3,0.024433999999999997
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node11384.smt2,Z3,0.0161089
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node20279.smt2,Z3,0.015195900000000002
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node41056.smt2,Z3,0.014876000000000004
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node34026.smt2,Z3,0.0146389
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node48732.smt2,Z3,0.014598899999999998
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6709.smt2,Z3,0.013858899999999997
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node48386.smt2,Z3,0.013829800000000003
/data/SMT-LIB-non-incremental/NRA/keymaera/binary_driver-2007-10-09-node10280.smt2,Z3,0.012354
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node54870.smt2,Z3,0.007946899999999996
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,CVC4,0.006186900000000002
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,CVC4,0.0050411
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-disturbed.proof-node770.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-disturbed-node4537.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node39751.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/rbc-controllability-characterisation-node3243.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-node1346.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/safety-lemma-node13046.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node29839.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node23371.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6709-new.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node6708-new.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-d-braking-node1346.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node2228.smt2,Vampire,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node41402.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-node4106.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node28742.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/train_goal6-node8607.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-live2.proof-node1001.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/reactivity-lemma-node2938.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node3891.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node25171.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsl.proof-node1722.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6248.smt2,Z3,0.0
