benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,SMTInterpol,4799.9585531
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,UE+Yices,4799.957979
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_38_017_1009817.smt_in.smt2,SMTInterpol,4799.957267
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1463136.smt2,UE+MathSAT,4799.957255
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.860540.smt2,UE+SMTInterpol,4799.956843
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,SMTInterpol,4799.956705
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_46_450_1322834.smt_in.smt2,UE+MathSAT,4799.9562941
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_34_876_1072686.smt_in.smt2,UE+Yices,4799.956149
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_41_619_1143938.smt_in.smt2,SMTInterpol,4799.955792
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,UE+SMTInterpol,4799.955574
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_insert_check_heap_access_24_6.smt2,UE+MathSAT,4799.9554351
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_22_35_544_1097799.smt_in.smt2,UE+Yices,4799.9551389
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_00_095_1034295.smt_in.smt2,UE+Yices,4799.95509
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_45_880_1205943.smt_in.smt2,SMTInterpol,4799.955009
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_23_557_1448532.smt_in.smt2,UE+MathSAT,4799.9549011
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_48_06_607_1074262.smt_in.smt2,SMTInterpol,4799.9539639
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.914447.smt2,SMTInterpol,4799.9538019
/data/SMT-LIB-non-incremental/UF/sledgehammer/Arrow_Order/uf.558544.smt2,UE+MathSAT,4799.9537421
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_06_42_708_2177060.smt_in.smt2,UE+MathSAT,4799.952104
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_37_880_2251953.smt_in.smt2,UE+MathSAT,4799.9519689
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.680068.smt2,SMTInterpol,4799.951914
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.736775.smt2,UE+Yices,4799.9513009
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_05_03_974_2039882.smt_in.smt2,SMTInterpol,4799.950956
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_48_220_1496350.smt_in.smt2,UE+Yices,4799.9508471
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_12_953_1971350.smt_in.smt2,UE+Yices,4799.9499469
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.627505.smt2,Z3,4799.9497269
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_27_765_1169307.smt_in.smt2,UE+MathSAT,4799.949441
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_20_4.smt2,UE+MathSAT,4799.9486051
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_52_43_986_1101299.smt_in.smt2,SMTInterpol,4799.948545
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_07_437_1483766.smt_in.smt2,UE+SMTInterpol,4799.9485179
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/copy_loop_invariant_24_3.smt2,UE+MathSAT,4799.9484491
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.860394.smt2,UE+SMTInterpol,4799.9482741
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.926761.smt2,Z3,4799.9482591
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_48_20_206_1120494.smt_in.smt2,UE+SMTInterpol,4799.947909
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_10_31_591_2481579.smt_in.smt2,UE+MathSAT,4799.9477041
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,Z3,4799.9475931
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_19_29_515_2879365.smt_in.smt2,UE+MathSAT,4799.947304
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/remove_postcondition_of_remove_33_4.smt2,UE+SMTInterpol,4799.9468159
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/filter_loop_invariant_35_3.smt2,UE+MathSAT,4799.9465711
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.673353.smt2,UE+SMTInterpol,4799.946382
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/splay_tree_analysis/x2015_09_10_16_56_26_954_1077626.smt_in.smt2,UE+Yices,4799.9460991
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,UE+MathSAT,4799.94598
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_reverse_acc_postcondition_of_rec_reverse_acc_19_4.smt2,UE+Yices,4799.9458329
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/lmirror/x2015_09_10_16_48_05_804_1088878.smt_in.smt2,UE+SMTInterpol,4799.9457911
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/splay_tree_analysis/x2015_09_10_16_57_00_280_1102945.smt_in.smt2,UE+MathSAT,4799.9456169
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_52_24_345_1364343.smt_in.smt2,UE+SMTInterpol,4799.9456139
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_copy_loop_postcondition_of_rec_copy_loop_45_4.smt2,Alt-Ergo,4799.945526
/data/SMT-LIB-non-incremental/UF/misc/list2.smt2,UE+SMTInterpol,4799.9447101
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.664329.smt2,UE+Yices,4799.9446799
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_01_14_404_1150262.smt_in.smt2,UE+MathSAT,4799.9446419
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.1237999.smt2,UE+MathSAT,4799.9443871
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.993850.smt2,Alt-Ergo,4799.944178
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_53_22_499_1129181.smt_in.smt2,SMTInterpol,4799.943807
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.804859.smt2,veriT,4799.943771
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.1171042.smt2,Alt-Ergo,4799.943755
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.674307.smt2,UE+SMTInterpol,4799.9437511
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/insert_postcondition_of_insert_27_4.smt2,SMTInterpol,4799.943378
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_03_472_1230858.smt_in.smt2,SMTInterpol,4799.9427129
/data/SMT-LIB-non-incremental/UF/sledgehammer/Arrow_Order/uf.554755.smt2,SMTInterpol,4799.9423881
/data/SMT-LIB-non-incremental/UF/sledgehammer/TwoSquares/uf.827912.smt2,UE+Yices,4799.942311
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.775854.smt2,UE+SMTInterpol,4799.9418771
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_43_781_1213234.smt_in.smt2,Z3,4799.9407971
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_21_041_1089139.smt_in.smt2,UE+SMTInterpol,4799.939942
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_21_855_1244636.smt_in.smt2,UE+MathSAT,4799.9397431
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.847784.smt2,Alt-Ergo,4799.939592
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.559323.smt2,UE+Yices,4799.939518
/data/SMT-LIB-non-incremental/UF/sledgehammer/StrongNorm/uf.574168.smt2,UE+MathSAT,4799.938677
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,UE+MathSAT,4799.938477
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_22_29_937_1093043.smt_in.smt2,Z3,4799.9375509
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/find_postcondition_of_find_24_1.smt2,UE+Yices,4799.9368551
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_10_892_1087099.smt_in.smt2,UE+MathSAT,4799.936362
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1156429.smt2,UE+SMTInterpol,4799.935739
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_13_10_188_2670744.smt_in.smt2,UE+MathSAT,4799.9350089
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.642828.smt2,UE+Yices,4799.934942
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.899205.smt2,veriT,4799.9349009
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_48_45_757_1043506.smt_in.smt2,UE+MathSAT,4799.9344279
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.1044771.smt2,UE+Yices,4799.9343969
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1309920.smt2,SMTInterpol,4799.934204
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/union_postcondition_of_union_42_1.smt2,Z3,4799.934156
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_19_711_1666582.smt_in.smt2,Vampire,4799.9337731
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_11_100_2695278.smt_in.smt2,UE+Yices,4799.933735
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.901687.smt2,SMTInterpol,4799.9333959
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/llist2/x2015_09_10_16_55_44_058_1293777.smt_in.smt2,UE+SMTInterpol,4799.9332421
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.928057.smt2,UE+Yices,4799.933184
/data/SMT-LIB-non-incremental/UF/sledgehammer/StrongNorm/uf.797280.smt2,UE+Yices,4799.9328389
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_56_13_665_1644290.smt_in.smt2,Z3,4799.930568
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.928655.smt2,Alt-Ergo,4799.9305279
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.1036326.smt2,UE+Yices,4799.9305031
/data/SMT-LIB-non-incremental/UF/grasshopper/instantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,UE+Yices,4799.9301859
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.1008477.smt2,UE+MathSAT,4799.9301779
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1156238.smt2,SMTInterpol,4799.9295979
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1386495.smt2,UE+SMTInterpol,4799.92942
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_02_499_2906170.smt_in.smt2,SMTInterpol,4799.9283119
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.862416.smt2,UE+Yices,4799.9282319
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768383.smt2,SMTInterpol,4799.9281379
/data/SMT-LIB-non-incremental/UF/sledgehammer/NS_Shared/smtlib.594141.smt2,UE+SMTInterpol,4799.928128
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_12_518_1888854.smt_in.smt2,SMTInterpol,4799.9278989
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.1013778.smt2,SMTInterpol,4799.927115
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.878946.smt2,UE+SMTInterpol,4799.9271019
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_38_328_1076694.smt_in.smt2,UE+SMTInterpol,4799.927071
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/smtlib.1199247.smt2,UE+Yices,4799.926111
/data/SMT-LIB-non-incremental/UF/sledgehammer/Arrow_Order/uf.769598.smt2,Z3,4799.9258849
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,UE+Yices,4799.9241141
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/concat_loop_invariant_22_5.smt2,SMTInterpol,4799.9228101
/data/SMT-LIB-non-incremental/UF/grasshopper/instantiated/remove_postcondition_of_remove_33_4.smt2,UE+SMTInterpol,4799.922651
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/dl_remove_postcondition_of_dl_remove_50_4.smt2,UE+MathSAT,4799.9219209
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.821067.smt2,UE+MathSAT,4799.9209721
/data/SMT-LIB-non-incremental/UF/sledgehammer/NS_Shared/uf.594136.smt2,Z3,4799.920687
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.629797.smt2,UE+SMTInterpol,4799.9203931
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.1155089.smt2,UE+MathSAT,4799.9196191
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_09_362_1884641.smt_in.smt2,UE+SMTInterpol,4799.9186239
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_01_21_331_1740010.smt_in.smt2,UE+SMTInterpol,4799.9174069
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.976454.smt2,UE+Yices,4799.9162461
/data/SMT-LIB-non-incremental/UF/sledgehammer/TwoSquares/uf.657154.smt2,SMTInterpol,4799.915897
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.711720.smt2,SMTInterpol,4799.9155051
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_38_757_1068919.smt_in.smt2,Z3,4799.9140729
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1325129.smt2,veriT,4799.913953
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.997074.smt2,Vampire (2018),4799.9131641
/data/SMT-LIB-non-incremental/UF/sledgehammer/NS_Shared/smtlib.694671.smt2,SMTInterpol,4799.9128941
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.975532.smt2,SMTInterpol,4799.9124641
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_02_307_1401889.smt_in.smt2,UE+SMTInterpol,4799.9124379
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_55_28_882_1553449.smt_in.smt2,SMTInterpol,4799.9118879
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1329619.smt2,Z3,4799.9114289
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.899099.smt2,UE+Yices,4799.911418
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1334106.smt2,UE+SMTInterpol,4799.9104071
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_30_176_1063054.smt_in.smt2,UE+SMTInterpol,4799.9093689
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.686109.smt2,SMTInterpol,4799.909257
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_copy_postcondition_of_rec_copy_53_2.smt2,UE+Yices,4799.9091499
/data/SMT-LIB-non-incremental/UF/sledgehammer/TwoSquares/uf.629281.smt2,UE+Yices,4799.9088139
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_01_20_168_1738950.smt_in.smt2,Z3,4799.9085861
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.670593.smt2,UE+SMTInterpol,4799.9075959
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.710176.smt2,UE+MathSAT,4799.9072739
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.1000634.smt2,UE+SMTInterpol,4799.9068869
/data/SMT-LIB-non-incremental/UF/sledgehammer/TwoSquares/uf.683119.smt2,UE+Yices,4799.906827
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.893656.smt2,Z3,4799.9062559
/data/SMT-LIB-non-incremental/UF/grasshopper/uninstantiated/rec_insert_precondition_of_rec_insert_23_12.smt2,SMTInterpol,4799.9056389
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.707387.smt2,SMTInterpol,4799.9054019
/data/SMT-LIB-non-incremental/UF/sledgehammer/NS_Shared/uf.570833.smt2,UE+MathSAT,4799.9049071
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.982274.smt2,Alt-Ergo,4799.9040891
/data/SMT-LIB-non-incremental/UF/sledgehammer/StrongNorm/uf.727547.smt2,UE+MathSAT,4799.9038979
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,SMTInterpol,4799.902725
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.886173.smt2,UE+SMTInterpol,4799.902642
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.885352.smt2,SMTInterpol,4799.902634
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.876575.smt2,UE+Yices,4799.901009
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_50_756_1219360.smt_in.smt2,UE+SMTInterpol,4799.900631
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_12_337_1079814.smt_in.smt2,UE+SMTInterpol,4799.899308
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_59_13_755_1886211.smt_in.smt2,UE+SMTInterpol,4799.899168
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,UE+SMTInterpol,4799.898673
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_05_02_976_2038607.smt_in.smt2,UE+MathSAT,4799.897354
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_13_235_2613566.smt_in.smt2,UE+SMTInterpol,4799.897198
/data/SMT-LIB-non-incremental/UF/sledgehammer/StrongNorm/uf.786686.smt2,Z3,4799.896261
/data/SMT-LIB-non-incremental/UF/sledgehammer/Arrow_Order/uf.821436.smt2,Z3,4799.895501
/data/SMT-LIB-non-incremental/UF/sledgehammer/StrongNorm/uf.758566.smt2,Alt-Ergo,4799.892537
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.1080568.smt2,Vampire (2018),4799.892239
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/splay_tree_analysis/x2015_09_10_16_58_56_468_1208059.smt_in.smt2,UE+Yices,4799.892207
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.913704.smt2,UE+Yices,4799.892187
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1220463.smt2,CVC4,4799.891923
/data/SMT-LIB-non-incremental/UF/sledgehammer/FFT/uf.643848.smt2,Z3,4799.891733
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/splay_tree_analysis/x2015_09_10_16_57_37_881_1135655.smt_in.smt2,UE+MathSAT,4799.891261
/data/SMT-LIB-non-incremental/UF/sledgehammer/QEpres/uf.987659.smt2,veriT,4799.89118
/data/SMT-LIB-non-incremental/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1281914.smt2,UE+Yices,4799.890049
/data/SMT-LIB-non-incremental/UF/sledgehammer/Hoare/uf.601247.smt2,UE+Yices,4799.889383
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/llist2/x2015_09_10_16_54_11_814_1231313.smt_in.smt2,SMTInterpol,4799.885751
/data/SMT-LIB-non-incremental/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,UE+SMTInterpol,4799.885716
