benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.Identifier.173.smt2,UE+MathSAT,4799.97759
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.734483.smt2,CVC4 (2018),4799.976785
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeDeclElemPragma.373.smt2,UE+SMTInterpol,4799.9767781
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.741658.smt2,UE+MathSAT,4799.9761661
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.807902.smt2,UE+MathSAT,4799.9758169
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.CachedReader.005.smt2,SMTInterpol,4799.9756291
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.Set.811.smt2,UE+SMTInterpol,4799.975357
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.Tree.005.smt2,SMTInterpol,4799.9751209
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.FilterCorrelatedReader.791.smt2,UE+SMTInterpol,4799.975106
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.StackVector.002.smt2,UE+SMTInterpol,4799.9750559
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.reader.MethodSignature.613.smt2,UE+SMTInterpol,4799.974882
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.885323.smt2,CVC4,4799.97467
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.835056.smt2,UE+MathSAT,4799.9742481
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.StackVector.826.smt2,SMTInterpol,4799.973886
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.reader.DescriptorParser.607.smt2,UE+MathSAT,4799.9738149
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.MethodDeclVec.692.smt2,SMTInterpol,4799.973367
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.855423.smt2,UE+Yices,4799.973213
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,UE+SMTInterpol,4799.9731529
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeDeclVec.384.smt2,UE+MathSAT,4799.9730069
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.011.smt2,SMTInterpol,4799.972906
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.722595.smt2,UE+MathSAT,4799.972835
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.StmtVec.324.smt2,SMTInterpol,4799.9728121
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1023176.smt2,SMTInterpol,4799.9727471
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.reader.DescriptorParser.605.smt2,SMTInterpol,4799.9727239
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/configdata/writefile-34.smt2,UE+MathSAT,4799.9725869
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.CachedReader.006.smt2,UE+Yices,4799.9722189
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ModifierPragmaVec.248.smt2,UE+MathSAT,4799.9722051
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.BufferedCorrelatedReader.777.smt2,UE+SMTInterpol,4799.972181
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.014.smt2,UE+Yices,4799.9718731
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.StmtVec.334.smt2,UE+SMTInterpol,4799.971689
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.840895.smt2,UE+SMTInterpol,4799.97158
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.014.smt2,SMTInterpol,4799.971462
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/auditlog/archivelog-21.smt2,UE+Yices,4799.9713671
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.MethodSignature.003.smt2,UE+Yices,4799.97109
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.VarInitVec.439.smt2,UE+SMTInterpol,4799.9709109
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.1195436.smt2,UE+Yices,4799.9706991
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1517975.smt2,UE+MathSAT,4799.9702179
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.011.smt2,UE+SMTInterpol,4799.970142
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.014.smt2,UE+Yices,4799.9698721
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.011.smt2,UE+Yices,4799.9696171
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.021.smt2,UE+Yices,4799.968916
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ModifierPragmaVec.251.smt2,UE+Yices,4799.9681091
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.Set.001.smt2,UE+Yices,4799.9679899
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.021.smt2,UE+SMTInterpol,4799.9676169
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/traverse_postcondition_of_traverse_47_1.smt2,UE+Yices,4799.9674309
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.UnionTree.001.smt2,UE+MathSAT,4799.9672969
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.TreeWalker.514.smt2,UE+SMTInterpol,4799.967249
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.008.smt2,SMTInterpol,4799.967029
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/sls_traverse_postcondition_of_sls_traverse_33_1.smt2,SMTInterpol,4799.966618
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.815188.smt2,SMTInterpol,4799.9665779
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.StringUtil.004.smt2,UE+Yices,4799.9665051
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/poll/processreaderstatechange-9.smt2,UE+MathSAT,4799.9664001
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.008.smt2,SMTInterpol,4799.9661899
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,UE+Yices,4799.9658689
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.594826.smt2,Z3,4799.965858
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.ClassPath.002.smt2,UE+Yices,4799.9658351
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/poll/processreaderstatechange-4.smt2,SMTInterpol,4799.9654301
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.OutsideEnv.700.smt2,UE+SMTInterpol,4799.9652429
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.915064.smt2,UE+SMTInterpol,4799.965153
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/auditlog/init-30.smt2,UE+SMTInterpol,4799.9648489
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.003.smt2,UE+Yices,4799.964794
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.994187.smt2,UE+MathSAT,4799.9644469
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.019.smt2,SMTInterpol,4799.9641109
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.019.smt2,UE+SMTInterpol,4799.963782
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.021.smt2,UE+Yices,4799.9635959
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.014.smt2,UE+Yices,4799.9635289
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.Set.813.smt2,SMTInterpol,4799.9634301
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.557643.smt2,UE+SMTInterpol,4799.9633999
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.ZipTree.003.smt2,UE+SMTInterpol,4799.963018
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.Tool.001.smt2,UE+SMTInterpol,4799.962811
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeDeclElemVec.382.smt2,UE+SMTInterpol,4799.9624131
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.801835.smt2,SMTInterpol,4799.9623971
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/poll/checkcardstate-6.smt2,UE+SMTInterpol,4799.9620721
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/init-42.smt2,UE+SMTInterpol,4799.9619809
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.008.smt2,UE+MathSAT,4799.961821
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.889871.smt2,Z3,4799.961425
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.FieldDecl.152.smt2,UE+MathSAT,4799.9614199
/data/SMT-LIB-non-incremental/UFLIA/boogie/Boxes_Boxes_2.P1_Boxes_2..type.parameter.U.smt2,SMTInterpol,4799.9609549
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.LocalVarDecl.234.smt2,UE+MathSAT,4799.9606679
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.006.smt2,UE+SMTInterpol,4799.9604199
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.TestTool.21.smt2,UE+Yices,4799.960197
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.FormalParaDeclVec.165.smt2,UE+SMTInterpol,4799.9594741
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/tohtml.Java2Html.020.smt2,UE+SMTInterpol,4799.95933
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.Tree.505.smt2,UE+MathSAT,4799.9593161
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.ZipTree.004.smt2,UE+Yices,4799.958965
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.675453.smt2,Z3,4799.9585391
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.FieldDeclVec.670.smt2,UE+SMTInterpol,4799.9583479
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeDeclElemVec.374.smt2,UE+MathSAT,4799.9582491
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeModifierPragmaVec.405.smt2,UE+SMTInterpol,4799.9580621
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.993916.smt2,Z3,4799.9580401
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/init-8.smt2,UE+SMTInterpol,4799.9580381
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.filespace.Resolve.004.smt2,UE+Yices,4799.957685
/data/SMT-LIB-non-incremental/UFLIA/boogie/StaticField_Test.Foo.smt2,UE+MathSAT,4799.957624
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ExprVec.136.smt2,UE+MathSAT,4799.9575891
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.867042.smt2,UE+MathSAT,4799.956636
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/init-45.smt2,UE+SMTInterpol,4799.956415
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.917229.smt2,Z3,4799.9563351
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,UE+Yices,4799.9553901
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.691280.smt2,Z3,4799.955312
/data/SMT-LIB-non-incremental/UFLIA/boogie/Bag2_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,UE+MathSAT,4799.955299
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.UnionTree.522.smt2,UE+Yices,4799.9548331
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.017.smt2,UE+MathSAT,4799.954466
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person.MM.smt2,SMTInterpol,4799.954421
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.FormalParaDeclVec.164.smt2,UE+SMTInterpol,4799.953818
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.ConstantExpr.643.smt2,SMTInterpol,4799.9537681
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.003.smt2,SMTInterpol,4799.953449
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.FileCorrelatedReader.003.smt2,SMTInterpol,4799.953449
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/poll-17.smt2,UE+MathSAT,4799.9526541
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.genericfile.ZipGenericFile.534.smt2,UE+MathSAT,4799.9526029
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.IdentifierVec.177.smt2,UE+SMTInterpol,4799.952514
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.012.smt2,UE+MathSAT,4799.952182
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/poll-19.smt2,SMTInterpol,4799.9520499
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/sls_dispose_loop_invariant_27_3.smt2,UE+Yices,4799.9519529
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Token.005.smt2,UE+Yices,4799.9519289
/data/SMT-LIB-non-incremental/UFLIA/boogie/Bag7_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,SMTInterpol,4799.9517981
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.005.smt2,UE+MathSAT,4799.951506
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.007.smt2,UE+SMTInterpol,4799.9513189
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.CountLines.001.smt2,UE+MathSAT,4799.9512169
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.005.smt2,UE+MathSAT,4799.9511999
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.007.smt2,UE+Yices,4799.951112
/data/SMT-LIB-non-incremental/UFLIA/boogie/AddMethod_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,UE+SMTInterpol,4799.9510539
/data/SMT-LIB-non-incremental/UFLIA/boogie/VisibilityBasedInvariants_Friend.SpecSharp.CheckInvariant_System.Boolean.smt2,SMTInterpol,4799.9507661
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.VarInitVec.435.smt2,UE+MathSAT,4799.9502759
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.005.smt2,UE+Yices,4799.950198
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.016.smt2,SMTInterpol,4799.9497699
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ModifierPragmaVec.255.smt2,SMTInterpol,4799.9496741
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.018.smt2,UE+SMTInterpol,4799.9491509
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.016.smt2,UE+Yices,4799.94899
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeDeclElemVec.378.smt2,SMTInterpol,4799.9489761
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.LexicalPragmaVec.226.smt2,UE+SMTInterpol,4799.948773
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.HashTree.466.smt2,UE+Yices,4799.9485711
/data/SMT-LIB-non-incremental/UFLIA/boogie/Switch_Switch.M_System.String_notnull.smt2,UE+Yices,4799.9485211
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.017.smt2,UE+MathSAT,4799.9484389
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.017.smt2,UE+MathSAT,4799.948109
/data/SMT-LIB-non-incremental/UFLIA/boogie/Chunker11c_Chunker.SpecSharp.CheckInvariant_System.Boolean.smt2,UE+Yices,4799.9481071
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1507197.smt2,UE+SMTInterpol,4799.9477379
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.017.smt2,UE+MathSAT,4799.9476329
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.PrepTypeDeclaration.710.smt2,UE+Yices,4799.94716
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.TreeWalker.512.smt2,UE+Yices,4799.9467919
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.CheckCompilationUnit.002.smt2,UE+Yices,4799.9466569
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.007.smt2,UE+SMTInterpol,4799.94627
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,UE+SMTInterpol,4799.945829
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.903297.smt2,UE+SMTInterpol,4799.945632
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.598292.smt2,Alt-Ergo,4799.945307
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.filespace.Tree.507.smt2,UE+Yices,4799.9451809
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.MCall-modifiesOnLoop_1.smt2,UE+SMTInterpol,4799.9450219
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.016.smt2,SMTInterpol,4799.9448119
/data/SMT-LIB-non-incremental/UFLIA/boogie/Types_Types.M2_B-orderStrength_1.smt2,UE+SMTInterpol,4799.9445329
/data/SMT-LIB-non-incremental/UFLIA/boogie/Types_Types.Px1_System.Object-orderStrength_1.smt2,UE+MathSAT,4799.944482
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.PrintSpec.012.smt2,UE+Yices,4799.9440169
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.007.smt2,SMTInterpol,4799.943805
/data/SMT-LIB-non-incremental/UFLIA/boogie/Types_Types.Px2_System.Object-orderStrength_1.smt2,UE+Yices,4799.9437561
/data/SMT-LIB-non-incremental/UFLIA/boogie/AllocBeforeLoop_Test..ctor-modifiesOnLoop-noinfer.smt2,UE+MathSAT,4799.943673
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Parse.002.smt2,UE+MathSAT,4799.9430091
/data/SMT-LIB-non-incremental/UFLIA/boogie/Immutable_test3.C.SpecSharp.CheckInvariant_System.Boolean.smt2,UE+SMTInterpol,4799.9428831
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.012.smt2,UE+MathSAT,4799.9427221
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.954396.smt2,SMTInterpol,4799.942471
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.1065390.smt2,Z3,4799.941991
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ArrayInit.37.smt2,UE+SMTInterpol,4799.9418189
/data/SMT-LIB-non-incremental/UFLIA/boogie/Branching_T..ctor.smt2,UE+Yices,4799.9417171
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.1237253.smt2,Vampire,4799.9413041
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ConstructorInvocation.105.smt2,UE+SMTInterpol,4799.941298
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.013.smt2,SMTInterpol,4799.9412891
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.UnaryExpr.423.smt2,UE+SMTInterpol,4799.941287
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.1244119.smt2,veriT,4799.9411049
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.test.SuperlinksTest.765.smt2,SMTInterpol,4799.940636
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.SimpleName.310.smt2,UE+MathSAT,4799.940591
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/tokenreader/init-11.smt2,SMTInterpol,4799.940249
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.InitBlock.198.smt2,UE+MathSAT,4799.9397531
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.SkipStmt.316.smt2,UE+Yices,4799.939747
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.558028.smt2,UE+Yices,4799.939173
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.013.smt2,UE+SMTInterpol,4799.938933
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.FieldDecl.150.smt2,UE+MathSAT,4799.9388481
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.BreakStmt.56.smt2,UE+Yices,4799.9387221
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Lex.004.smt2,UE+MathSAT,4799.938649
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.test.SupertypeTest.007.smt2,UE+MathSAT,4799.938581
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.002.smt2,SMTInterpol,4799.9385281
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.VarInitVec.437.smt2,UE+SMTInterpol,4799.938505
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.012.smt2,UE+MathSAT,4799.938367
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.605248.smt2,UE+Yices,4799.938343
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/tohtml.Java2Html.026.smt2,UE+Yices,4799.9381181
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.DoStmt.130.smt2,UE+Yices,4799.9380949
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/split_postcondition_of_split_45_1.smt2,UE+Yices,4799.937373
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.585248.smt2,UE+SMTInterpol,4799.9373039
/data/SMT-LIB-non-incremental/UFLIA/tokeneer/auditlog/archivelog-6.smt2,UE+Yices,4799.937265
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.013.smt2,UE+SMTInterpol,4799.937102
