benchmark,prediction,loss
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-node6060.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-node4106.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dccs-example-node3895.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/controllability-lemma-disturbed-node5255.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6622.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/ETCS-essentials-live2.proof-node1001.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/to_left-node1505.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/reactivity-lemma-node2938.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/intersection-example-onelane.proof-node3891.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/bouncing-ball-inv-node6248.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/vsli-alert.proof-node2442.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,Z3,0.0
