benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Assign4.smt2,CVC4,2388.4816
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.615281.smt2,CVC4,2386.5491
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.636880.smt2,CVC4,2383.2378
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.804690.smt2,CVC4,2383.1826
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609781.smt2,CVC4,2383.0706
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.615129.smt2,CVC4,2382.4123
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_38_8.smt2,CVC4,2380.1043
/data/SMT-LIB-non-incremental/UFLIA/boogie/Branching_T.N_System.Boolean.smt2,CVC4,2378.3266
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AnotherClient..ctor.smt2,CVC4,2377.9196
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.608541.smt2,CVC4,2377.867
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1303405.smt2,CVC4,2375.6496
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.606634.smt2,CVC4,2373.6576
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.802328.smt2,CVC4,2369.8535
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.643177.smt2,CVC4,2365.4046
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.642529.smt2,CVC4,2354.8488
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.641629.smt2,CVC4,2354.8146
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_sort_precondition_of_merge_102_9.smt2,CVC4,2333.7207
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.838911.smt2,CVC4,2331.8898
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681899.smt2,CVC4,2329.9818
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609438.smt2,CVC4,2323.5073
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609930.smt2,CVC4,2318.5934
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766850.smt2,CVC4,2303.9362
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.ParseStmt.559.smt2,CVC4,2297.926
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1383923.smt2,CVC4,2291.362
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.927783.smt2,CVC4,2291.116
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1379237.smt2,CVC4,2287.354
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1093842.smt2,CVC4,2283.477
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.725125.smt2,CVC4,2262.413
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1403899.smt2,CVC4,2250.305
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_sort_postcondition_of_merge_sort_102_2.smt2,CVC4,2179.203
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_43_8.smt2,CVC4,2152.6
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,CVC4,2095.4139999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1499695.smt2,CVC4,2001.988
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.724613.smt2,CVC4,1951.106
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.717416.smt2,CVC4,1929.817
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.812502.smt2,CVC4,1833.317
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.799176.smt2,CVC4,1763.0
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.834175.smt2,CVC4,1659.208
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1372826.smt2,CVC4,1370.91
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.718505.smt2,CVC4,1346.83
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1407322.smt2,CVC4,1302.83
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.749928.smt2,CVC4,1298.29
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.942321.smt2,CVC4,1144.1953700000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.644503.smt2,CVC4,1143.3129000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.618365.smt2,CVC4,942.399
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.645464.smt2,CVC4,894.1135
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/delete_postcondition_of_delete_54_12.smt2,CVC4,632.53589
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.566844.smt2,CVC4,623.3758799999999
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insert_loop_invariant_46_3.smt2,CVC4,614.4716999999999
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/Parse.smt2,CVC4,585.1410000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.715879.smt2,CVC4,570.5454
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,CVC4,522.311616
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.906206.smt2,CVC4,511.61962000000005
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1192395.smt2,CVC4,484.034129
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.657474.smt2,CVC4,473.77083
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.810726.smt2,CVC4,468.09657999999996
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_Parent.Q.smt2,CVC4,466.244993
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ImportDeclVec.193.smt2,CVC4,457.452961
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.CatchClauseVec.67.smt2,CVC4,456.990594
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.711545.smt2,CVC4,454.81636
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1223689.smt2,CVC4,454.64769
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.R-level_2.smt2,CVC4,454.41852
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.648419.smt2,CVC4,452.5903
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/difference_precondition_of_difference_43_15.smt2,CVC4,452.373721
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_44_8.smt2,CVC4,433.30518
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.IdentifierVec.180.smt2,CVC4,414.939094
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1027777.smt2,CVC4,396.42289999999997
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1116372.smt2,CVC4,395.802218
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.IdentifierVec.179.smt2,CVC4,368.25406910000004
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.722768.smt2,CVC4,324.926584
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1030095.smt2,CVC4,307.75844
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.978188.smt2,CVC4,303.88242499999996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.642950.smt2,CVC4,290.2871
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.846879.smt2,CVC4,287.89909
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Parse.001.smt2,CVC4,287.773
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.887130.smt2,CVC4,279.41069999999996
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/pull_strands_loop_invariant_101_3.smt2,CVC4,266.73196
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.814262.smt2,CVC4,242.37398
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.012.smt2,CVC4,241.442063
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.016.smt2,CVC4,192.05595
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.019.smt2,CVC4,184.399386
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.602493.smt2,CVC4,184.336146
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.641150.smt2,CVC4,180.490239
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.800900.smt2,CVC4,141.32807400000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.805262.smt2,CVC4,130.26825300000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.615737.smt2,CVC4,128.432149
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.587198.smt2,CVC4,124.792
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.796190.smt2,CVC4,124.505163
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.720891.smt2,CVC4,122.9002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.670984.smt2,CVC4,122.3404709
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.730601.smt2,CVC4,115.8953
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1030501.smt2,CVC4,114.74107000000001
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.MethodDeclVec.697.smt2,CVC4,114.490431
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.885007.smt2,CVC4,112.386531
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeNameVec.416.smt2,CVC4,106.635441
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.PrintSpec.13.smt2,CVC4,103.59185
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681583.smt2,CVC4,98.78079
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.841017.smt2,CVC4,96.36753
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.util.FileCorrelatedReader.787.smt2,CVC4,95.69063
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,CVC4,94.594172
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.FieldDeclVec.677.smt2,CVC4,94.0309429
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeModifierPragmaVec.403.smt2,CVC4,92.6902429
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.VarInitVec.437.smt2,CVC4,92.67756089999999
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.LexicalPragmaVec.223.smt2,CVC4,92.4786679
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.LexicalPragmaVec.217.smt2,CVC4,92.2648709
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.MethodDeclVec.691.smt2,CVC4,92.12987199999999
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.TypeNameVec.417.smt2,CVC4,91.534423
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.ModifierPragmaVec.257.smt2,CVC4,91.4375131
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.695410.smt2,CVC4,90.527899
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.724248.smt2,CVC4,90.403288
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.749030.smt2,CVC4,90.39425899999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.764398.smt2,CVC4,90.37675800000001
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.SrcTool.16.smt2,CVC4,86.5883
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.673157.smt2,CVC4,85.9452
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_Parent.N.smt2,CVC4,83.09899999999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.644437.smt2,CVC4,82.68171
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.617338.smt2,CVC4,82.63594
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.758174.smt2,CVC4,79.83489999999999
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.reader.ASTClassFileParser.593.smt2,CVC4,77.6253859
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.861729.smt2,CVC4,69.99289999999999
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/quicksort_postcondition_of_quicksort_55_45.smt2,CVC4,69.22458
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.722073.smt2,CVC4,62.6838731
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.903383.smt2,CVC4,57.531334
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.715271.smt2,CVC4,57.253735
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419443.smt2,CVC4,52.173234
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.894255.smt2,CVC4,50.351599
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.798697.smt2,CVC4,50.244898
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.656784.smt2,CVC4,44.993107
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Sx.Beautify_System.String_notnull.smt2,CVC4,40.866592000000004
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/insert_loop_invariant_46_3.smt2,CVC4,39.49578
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.864403.smt2,CVC4,39.265536999999995
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.907452.smt2,CVC4,39.019352
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/simplex.smt2,CVC4,38.493520000000004
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1193173.smt2,CVC4,38.429581999999996
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.SkipWhiteSpace_System.IO.TextReader_notnull_System.IO.TextWriter.smt2,CVC4,35.450872
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.757763.smt2,CVC4,34.4945
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.PeekToken_System.IO.TextReader_notnull_System.String.ptr.smt2,CVC4,33.975052999999996
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.Read_System.IO.TextReader_notnull.smt2,CVC4,33.913411
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.CAnte_System.Cl.G.List_1...opt...MS.Cn.NNT.SES.Sx_notnull_SES.opt...NNT.Sx.ptr.smt2,CVC4,32.665082
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.953884.smt2,CVC4,32.568155000000004
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.558028.smt2,CVC4,32.4082289
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.650920.smt2,CVC4,32.372794999999996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1001775.smt2,CVC4,32.152393
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.895948.smt2,CVC4,32.091589899999995
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.FA_SES.Sx_notnull.smt2,CVC4,32.009074
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.952760.smt2,CVC4,31.921843999999997
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,CVC4,31.841172000000004
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.Write_System.IO.TextWriter_notnull.smt2,CVC4,31.817321
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.801101.smt2,CVC4,31.562888
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.837321.smt2,CVC4,31.553865899999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.780544.smt2,CVC4,31.548742
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419033.smt2,CVC4,30.851694000000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.812840.smt2,CVC4,30.7113881
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.913198.smt2,CVC4,30.634199900000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.967670.smt2,CVC4,30.591973
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.902522.smt2,CVC4,30.440560899999998
/data/SMT-LIB-non-incremental/UFLIA/boogie/WC-EI2_RTE.ExecuteInstruction-vc_nested.smt2,CVC4,30.416914
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.896773.smt2,CVC4,30.31447
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.814427.smt2,CVC4,30.262071000000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1458882.smt2,CVC4,29.609091
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/pull_strands_postcondition_of_pull_strands_102_2.smt2,CVC4,27.766479999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1187682.smt2,CVC4,25.04598
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.828959.smt2,CVC4,24.749723
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1031439.smt2,CVC4,24.125905
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/insert_postcondition_of_insert_58_4.smt2,CVC4,22.54823
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.015.smt2,CVC4,21.92812
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1285792.smt2,CVC4,21.8287
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.002.smt2,CVC4,20.90162
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/copy_postcondition_of_copy_52_4.smt2,CVC4,20.59703
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.616234.smt2,CVC4,18.20552
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.013.smt2,CVC4,18.107323
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.802230.smt2,CVC4,17.353574899999998
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/delete_postcondition_of_delete_59_8.smt2,CVC4,16.748331
/data/SMT-LIB-non-incremental/UFLIA/boogie/VisibilityBasedInvariants_Thing.Q.smt2,CVC4,15.877500000000012
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/addhi.smt2,CVC4,14.813984000000001
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/remove_postcondition_of_remove_45_2.smt2,CVC4,14.040477999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.869456.smt2,CVC4,13.697831
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.021.smt2,CVC4,12.646425
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.ParseStmt.001.smt2,CVC4,12.363067000000001
