benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFLIA/boogie/AdvancedTypes_AdvancedTypes.Advanced0_InternalSubClass_notnull_K_notnull_InternalClass_notnull-orderStrength_1.smt2,veriT,4799.893022
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.644437.smt2,veriT,4799.891266
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1292300.smt2,Z3,4799.88715
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.919940.smt2,veriT,4799.884714
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.585015.smt2,Vampire,4799.877503
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.901694.smt2,veriT,4799.867461
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.895948.smt2,veriT,4799.854789
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085066.smt2,Z3,4799.845456
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.849485.smt2,Vampire,4799.767029
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1054433.smt2,Z3,4799.733598
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.650920.smt2,veriT,4799.711569
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1193173.smt2,veriT,4799.694151
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.656784.smt2,veriT,4799.487528
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.711976.smt2,Z3,4799.482739
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1080151.smt2,Z3,4799.464178
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.743939.smt2,CVC4,4799.39662
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.722345.smt2,veriT,4799.392631
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1015551.smt2,Z3,4799.299351
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.708280.smt2,Z3,4799.293368
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.721296.smt2,Z3,4799.087779
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1282463.smt2,Z3,4797.62447
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.608541.smt2,CVC4 (2018),4797.33091
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1418216.smt2,Z3,4797.13787
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.612458.smt2,veriT,4797.09601
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,Z3,4796.99305
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.923420.smt2,veriT,4796.75412
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1191313.smt2,CVC4,4796.60603
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.996928.smt2,CVC4,4796.14871
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.751837.smt2,CVC4 (2018),4794.56545
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1014618.smt2,CVC4 (2018),4793.46033
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.804621.smt2,Z3,4793.38364
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.859624.smt2,Alt-Ergo,4792.48489
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.878205.smt2,Z3,4789.6367
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_invariant_49_2.smt2,veriT,4789.0712
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1379855.smt2,Vampire,4787.047
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1383923.smt2,CVC4,4786.3212
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1381580.smt2,CVC4,4786.2706
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1011935.smt2,CVC4,4784.2982
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.874055.smt2,Vampire,4782.0964
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1094575.smt2,CVC4,4776.5749
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,CVC4 (2018),4775.3983
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.863961.smt2,veriT,4769.6034
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.730251.smt2,Alt-Ergo,4768.5709
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.711545.smt2,CVC4 (2018),4767.0891
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.682032.smt2,CVC4,4765.618
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609781.smt2,Z3,4764.8969
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.803540.smt2,Z3,4756.4376
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1220418.smt2,veriT,4751.3995
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.981772.smt2,veriT,4751.0374
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.642529.smt2,Z3,4751.0345
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1219331.smt2,CVC4,4747.8049
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.730601.smt2,Z3,4725.4859
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.720134.smt2,Z3,4724.4806
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681899.smt2,CVC4 (2018),4720.826
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1372826.smt2,veriT,4710.8291
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1428326.smt2,veriT,4675.671
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.606789.smt2,CVC4,4636.527
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1379237.smt2,CVC4 (2018),4633.919
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.648419.smt2,Z3,4627.652
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1026994.smt2,CVC4,4592.029
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.943259.smt2,Alt-Ergo,4570.015
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.630030.smt2,veriT,4524.996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.785285.smt2,veriT,4516.89
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.838911.smt2,CVC4,4482.176
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1429531.smt2,veriT,4479.606
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,Z3,4442.444
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.805276.smt2,veriT,4400.478
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.856157.smt2,CVC4 (2018),4364.026
/data/SMT-LIB-non-incremental/UFLIA/misc/list6.smt2,Z3,4317.55
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,Vampire,4314.208
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243352.smt2,Vampire,4265.101
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.590508.smt2,CVC4,4148.061
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.972101.smt2,veriT,3951.369
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1410750.smt2,CVC4 (2018),3909.341
/data/SMT-LIB-non-incremental/UFLIA/boogie/Bag5_Bag.Add_System.Int32.smt2,CVC4 (2018),3836.791
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.834175.smt2,Vampire,3808.551
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Assign4.smt2,CVC4 (2018),3803.582
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1474707.smt2,CVC4 (2018),3613.77
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1077623.smt2,CVC4,3445.77
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.927783.smt2,Alt-Ergo,3200.83
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.583328.smt2,Vampire,3098.26
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1221206.smt2,veriT,2757.98
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.779788.smt2,Z3,2643.43
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1496558.smt2,Z3,2541.21
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.718505.smt2,Alt-Ergo,2463.39
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.718040.smt2,Alt-Ergo,2243.2362000000003
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insert_postcondition_of_insert_56_4.smt2,Z3,2238.9309310000003
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.700080.smt2,Alt-Ergo,1491.7308959999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.846161.smt2,veriT,1348.669565
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.853704.smt2,Vampire,1281.906947
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.942321.smt2,CVC4 (2018),1148.3033500000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.925838.smt2,Vampire,975.8506950000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.967849.smt2,CVC4,962.99
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_44_8.smt2,CVC4,946.3757899999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.689052.smt2,CVC4,913.871017
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.S_System.Int32.smt2,CVC4,905.27561
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person.Marry_Person_notnull.smt2,veriT,882.856667
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.SrcTool.004.smt2,CVC4,729.956881
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insert_loop_invariant_46_3.smt2,veriT,634.4566
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.973259.smt2,CVC4,607.5340000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.780731.smt2,CVC4,547.3329000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1011527.smt2,CVC4,529.0579140000001
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Assign2_PeerFields.smt2,CVC4,453.94899999999996
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.703848.smt2,CVC4 (2018),453.40795
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1429134.smt2,Vampire,451.83899999999994
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person.MarryAssignTheOtherWayAround_GoodnessRestored_Person_notnull_System.Boolean.smt2,CVC4 (2018),440.186214
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.783255.smt2,CVC4,428.69399999999996
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_36_8.smt2,veriT,396.891974
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_precondition_of_union_44_15.smt2,CVC4 (2018),395.934368
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.659960.smt2,Z3,357.3140619
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.800258.smt2,CVC4,347.20017
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681583.smt2,veriT,315.5871
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.815987.smt2,Vampire,277.770958
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1022424.smt2,CVC4 (2018),273.07097
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.953884.smt2,CVC4,243.26868399999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1204754.smt2,CVC4,240.28751799999998
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_sort_precondition_of_merge_sort_101_10.smt2,CVC4,230.58892
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766850.smt2,CVC4,207.43079999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.585248.smt2,Z3,181.1763039
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.761417.smt2,CVC4,180.6732
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.777916.smt2,CVC4,174.8571
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.576492.smt2,Vampire,174.46688500000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.891278.smt2,Alt-Ergo,170.44395600000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.926493.smt2,Vampire,162.6963179
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.PeekToken_System.IO.TextReader_notnull_System.String.ptr.smt2,Z3,161.68649
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.854259.smt2,Vampire,158.245813
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.814427.smt2,Vampire,135.46084100000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,veriT,125.58651
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.930668.smt2,Vampire,109.66864
/data/SMT-LIB-non-incremental/UFLIA/boogie/Chunker_Chunker.NextChunk.smt2,CVC4 (2018),100.450002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.841632.smt2,Vampire,96.571191
/data/SMT-LIB-non-incremental/UFLIA/boogie/LocalExpose_C..ctor.smt2,veriT,91.38928700000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.849630.smt2,CVC4,91.19720000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.771933.smt2,CVC4,90.3112
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1347717.smt2,Alt-Ergo,89.40292000000001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.629592.smt2,Vampire,85.01236109999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.978188.smt2,CVC4,82.55925
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.811198.smt2,Alt-Ergo,81.508684
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.633295.smt2,Vampire,79.74226
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.974171.smt2,Vampire,78.34297000000001
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/copy_loop_invariant_50_5.smt2,veriT,76.659423
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/merge_loop_invariant_62_3.smt2,veriT,68.223077
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419618.smt2,CVC4,68.03646499999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.907452.smt2,CVC4,67.303787
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.FA_SES.Sx_notnull_SES.Sx_notnull.smt2,CVC4,65.21540999999999
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.558028.smt2,CVC4,64.028173
/data/SMT-LIB-non-incremental/UFLIA/simplify2/small_suite/simplex.smt2,CVC4,63.42673
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.FA_SES.Sx_notnull.smt2,CVC4,63.3115
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Sx.Quote_System.String_notnull.smt2,CVC4,63.157575
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.924212.smt2,CVC4,63.081687
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.934973.smt2,CVC4,62.83762
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.926730.smt2,Vampire,61.8088191
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1411779.smt2,CVC4 (2018),60.772805
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,CVC4,60.327431
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1211725.smt2,CVC4,60.130064000000004
/data/SMT-LIB-non-incremental/UFLIA/boogie/WC-EI2_RTE.ExecuteInstruction-vc_nested.smt2,CVC4,59.61363
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.712433.smt2,Vampire,55.8895
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/delete_postcondition_of_delete_54_12.smt2,CVC4,55.313869000000004
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1285792.smt2,CVC4,51.6028
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.858575.smt2,CVC4,50.62619
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1141090.smt2,Vampire,47.77928
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.595526.smt2,Alt-Ergo,47.505608
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.686053.smt2,Vampire,45.956545
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.594826.smt2,Vampire,41.144258
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.903383.smt2,CVC4 (2018),39.153330000000004
/data/SMT-LIB-non-incremental/UFLIA/tptp/NUM860=1.smt2,Vampire,38.219752
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/insertion_sort_loop_invariant_62_3.smt2,veriT,36.222370000000005
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/tohtml.Java2Html.006.smt2,veriT,36.06944
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/pull_strands_postcondition_of_pull_strands_102_2.smt2,CVC4 (2018),31.882593
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/merge_sort_precondition_of_merge_102_9.smt2,CVC4,31.798109999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.772478.smt2,CVC4 (2018),31.564596
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.CArgs_System.Cl.G.List_1...opt...MS.Cn.NNT.SES.Sx_notnull_System.Boolean.smt2,CVC4 (2018),30.855069999999998
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_39_8.smt2,CVC4 (2018),30.737806000000003
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1157177.smt2,CVC4 (2018),30.07795
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.944852.smt2,CVC4,29.7982
/data/SMT-LIB-non-incremental/UFLIA/boogie/WC-EI1_RTE.ExecuteInstruction-vc_nested.smt2,CVC4 (2018),29.53535
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.613285.smt2,CVC4 (2018),29.387900000000002
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1001775.smt2,CVC4 (2018),28.02377
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx..ctor.smt2,CVC4,26.067863
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.898060.smt2,Vampire,25.4433851
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/merge_sort_postcondition_of_merge_sort_102_2.smt2,veriT,23.422241000000003
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/sls_traverse_loop_invariant_32_3.smt2,CVC4 (2018),22.486856
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.880133.smt2,Vampire,21.149549999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.724248.smt2,CVC4 (2018),21.104100000000003
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.567567.smt2,Vampire,20.399698
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/contains_postcondition_of_contains_49_7.smt2,CVC4,19.18906
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382198.smt2,CVC4,18.50729
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.848928.smt2,veriT,17.764236999999998
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.848998.smt2,Alt-Ergo,15.004648
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1208595.smt2,veriT,14.490651
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.758174.smt2,veriT,13.53658
