benchmark,prediction,loss
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_266.smt2,UE+MathSAT,4799.893782
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_46.smt2,CVC4 (2018),4799.893734
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_5.smt2,Q3B,4799.892839
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvmul_32bit.smt2,Z3,4799.890871
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvuge_bvmul_32bit.smt2,Poolector,4799.888242
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_225.smt2,Boolector,4799.887108
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvmul_32bit.smt2,Z3,4799.885612
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,CVC4,4799.883974
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-5.smt2,UE+MathSAT,4799.876409
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/092.smt2,UE+MathSAT,4799.872525
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_22.smt2,CVC4,4799.869781
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node23782.smt2,UE+MathSAT,4799.869542
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node37018.smt2,UE+MathSAT,4799.865419
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-node6708-new.smt2,UE+MathSAT,4799.848458
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_35.smt2,UE+MathSAT,4799.843691
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19624.smt2,UE+MathSAT,4799.83978
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/sum02_true-unreach-call_true-no-overflow.i_375.smt2,CVC4 (2018),4799.816531
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,CVC4,4799.802801
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_236.smt2,Poolector,4799.781542
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13792.smt2,UE+MathSAT,4799.767884
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_464.smt2,Poolector,4799.763016
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5338.smt2,UE+MathSAT,4799.759018
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_342.smt2,Boolector,4799.758479
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvshl0_64bit.smt2,UE+MathSAT,4799.732931
/data/SMT-LIB-non-incremental/BV/2017-Preiner-UltimateAutomizer/Primes_true-unreach-call.c_1657.smt2,Z3,4799.731451
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12553.smt2,UE+MathSAT,4799.704779
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_37.smt2,Z3,4799.69585
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvlshr0_64bit.smt2,UE+MathSAT,4799.693953
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/085.smt2,UE+MathSAT,4799.690452
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51371.smt2,UE+MathSAT,4799.676746
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_216.smt2,UE+MathSAT,4799.659336
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-10.smt2,UE+MathSAT,4799.645307
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/087.smt2,UE+MathSAT,4799.611499
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/088.smt2,UE+MathSAT,4799.609367
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_253.smt2,Boolector,4799.602488
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvshl1_32bit.smt2,UE+MathSAT,4799.585156
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_67.smt2,CVC4,4799.546406
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/040.smt2,UE+MathSAT,4799.544147
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvmul_64bit.smt2,CVC4 (2018),4799.540538
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvmul_64bit.smt2,Boolector,4799.514889
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,UE+MathSAT,4799.474325
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_228.smt2,Z3,4799.436788
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_200.smt2,Boolector,4799.431626
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_198.smt2,Boolector,4799.430477
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_233.smt2,Z3,4799.429744
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/sum02_true-unreach-call_true-no-overflow.i_417.smt2,UE+MathSAT,4799.377057
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/AVStream_hwsim.cpp.smt2,CVC4 (2018),4799.325633
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_265.smt2,Poolector,4799.1032
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-3.smt2,UE+MathSAT,4798.97362
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_460.smt2,Boolector,4798.957
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_198.smt2,Z3,4798.90446
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_9.smt2,UE+MathSAT,4798.70811
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/network_ndis_rtlnwifi_extsta_st_misc.c.smt2,UE+MathSAT,4798.63535
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_225.smt2,Boolector,4798.57921
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_6.smt2,Z3,4798.47021
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_435.smt2,UE+MathSAT,4798.39521
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_432.smt2,Z3,4798.35868
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_236.smt2,UE+MathSAT,4798.35293
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_22.smt2,UE+MathSAT,4798.34141
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/hid_firefly_app_firefly.cpp.smt2,CVC4,4798.07922
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_459.smt2,Poolector,4798.05506
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-6.smt2,UE+MathSAT,4798.00119
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_430.smt2,Z3,4797.98365
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_215.smt2,Poolector,4797.30106
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_217.smt2,UE+MathSAT,4797.12579
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_20.smt2,CVC4 (2018),4795.30932
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,CVC4,4787.3913
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,CVC4,4780.4634
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_12.smt2,CVC4,4773.5171
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,CVC4,4758.0606
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/1394diag_ioctl.c.smt2,Poolector,4675.756
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_12.smt2,Boolector,4652.656
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_30.smt2,CVC4,4631.664
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_6.smt2,Z3,4521.093
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,CVC4,4194.54
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_11.smt2,UE+MathSAT,4139.875
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_49.smt2,Boolector,3043.4
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvudiv0_32bit.smt2,Poolector,2676.37
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/rbc-controllability-characterisation-node3299.smt2,Q3B,1674.401173
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/ETCS-essentials-node4106.smt2,CVC4,1563.519385
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/093.smt2,Q3B,1396.552068
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-6.smt2,Z3,1334.2871
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node4537.smt2,CVC4,1263.703103
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-node6707.smt2,CVC4,1254.945436
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_38.smt2,CVC4,1251.0191089
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_54.smt2,CVC4,1247.8379491
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node38396.smt2,CVC4,1240.3051249999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-node3895.smt2,CVC4,1234.418406
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_51.smt2,CVC4,1228.6977581
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_61.smt2,CVC4,1222.1308071
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_55.smt2,CVC4,1219.5571091
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvudiv0_32bit.smt2,CVC4,1125.0624520000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvult_bvudiv0_32bit.smt2,CVC4,1123.7223689
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_44.smt2,Z3,936.88594
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_60.smt2,Poolector,883.2199999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/reactivity-lemma-node4238.smt2,CVC4 (2018),751.437114
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_9.smt2,CVC4 (2018),679.8831251
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_11.smt2,CVC4 (2018),620.534377
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11162.smt2,CVC4 (2018),619.634972
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/safety-lemma-node10952.smt2,CVC4 (2018),619.349458
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/ETCS-d-braking-node1346.smt2,CVC4 (2018),616.27842
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_1.smt2,CVC4 (2018),616.0740389
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node12552.smt2,CVC4 (2018),615.2731729999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_5_13.smt2,CVC4 (2018),614.9674489
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,CVC4 (2018),613.4387380000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvudiv0_32bit.smt2,CVC4 (2018),561.76367
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_1.smt2,CVC4,497.8651739
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_16.smt2,CVC4,495.74786889999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_16.smt2,Poolector,454.14658
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/mmedia_imaadpcm_imaadpcm.c.smt2,Poolector,451.34926199999995
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/137.smt2,CVC4 (2018),245.6306511
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/138.smt2,CVC4 (2018),241.348845
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/network_usbnwifi_mp_util.c.smt2,Boolector,145.22767000000002
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvult_bvurem1_32bit.smt2,Poolector,132.7993801
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvmul_64bit.smt2,Z3,108.692763
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/verisec_sendmail__tTflag_arr_one_loop_false-unreach-call.i_2406.smt2,CVC4 (2018),96.76176
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvurem1_32bit.smt2,Boolector,88.248808
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_45.smt2,CVC4 (2018),88.191147
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/vsl.proof-node1377.smt2,Z3,85.80323
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvmul_64bit.smt2,Boolector,84.28202399999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_8.smt2,CVC4,77.9509
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-simple-node6245.smt2,Z3,63.669889999999995
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvurem1_32bit.smt2,Z3,51.366163
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvurem0_64bit.smt2,CVC4,50.8022949
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_24.smt2,Boolector,45.7357
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/195.smt2,CVC4 (2018),41.1264591
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,Poolector,39.58321
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvudiv1_64bit.smt2,Z3,36.9004589
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/03.smt2,Poolector,32.860331
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/047.smt2,CVC4 (2018),32.179832
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvshl1_32bit.smt2,Q3B,28.956950000000003
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvurem1_64bit.smt2,CVC4,27.372501
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_21.smt2,Boolector,24.60052
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_61.smt2,CVC4 (2018),22.944484900000003
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_13.smt2,Boolector,22.09674
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/044.smt2,Q3B,21.40278
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_27.smt2,Poolector,18.636760000000002
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvule_bvurem1_64bit.smt2,CVC4,15.604005099999998
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvurem0_64bit.smt2,Poolector,15.502607
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvlshr0_32bit.smt2,Q3B,15.3375209
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_13.smt2,Boolector,15.111229999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/183.smt2,Q3B,14.306299000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/model/model_6_9.smt2,CVC4 (2018),13.417084000000001
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-4.smt2,CVC4,12.639104
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvurem0_32bit.smt2,Z3,11.775182000000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvudiv1_32bit.smt2,CVC4 (2018),10.8416009
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_1_true-unreach-call_true-no-overflow.i_214.smt2,Z3,9.822178899999999
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvshl0_32bit.smt2,Poolector,9.565009100000001
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_475.smt2,CVC4,9.396479999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_48.smt2,CVC4,8.793771099999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_58.smt2,Poolector,8.601086
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_60.smt2,Q3B,8.352321000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/196.smt2,Boolector,7.803476000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_33.smt2,Q3B,7.658967
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/08.smt2,CVC4 (2018),7.52272
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_62.smt2,Z3,7.458226
