benchmark,prediction,loss
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/input_pnpi8042_moudep.c.smt2,Q3B,48.587878
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/mmedia_gsm610_gsm610.c.smt2,Q3B,48.289199
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/audio_dmusuart_mpu.cpp.smt2,Q3B,47.461286900000005
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/audio_ac97_common.cpp.smt2,Q3B,47.223622899999995
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_59.smt2,Boolector,45.709469999999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/037.smt2,Boolector,40.186172
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_60.smt2,Boolector,36.888611000000004
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-6.smt2,CVC4 (2018),34.2231
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_37.smt2,Poolector,31.59045
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,Boolector,24.1969
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvurem0_64bit.smt2,Poolector,23.8255949
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_4.smt2,Poolector,19.1691681
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_62.smt2,Poolector,18.088976
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvshl0_32bit.smt2,Poolector,15.393309
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_430.smt2,CVC4,13.21075
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_200.smt2,CVC4,13.039926
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-4.smt2,CVC4,12.639104
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvurem1_32bit.smt2,Poolector,12.007163
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_16.smt2,CVC4 (2018),10.080178100000001
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_432.smt2,CVC4,9.70518
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_64bit.smt2,CVC4 (2018),9.5778379
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_475.smt2,CVC4,9.396479999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_13.smt2,Q3B,9.159839999999999
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvurem0_64bit.smt2,Boolector,8.279067
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/ir_smscir_io.c.smt2,Z3,7.926488
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_33.smt2,Q3B,7.658967
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_23.smt2,Poolector,7.6149879
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_46.smt2,Z3,7.233969
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvlshr1_64bit.smt2,Z3,6.81333
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_18.smt2,Poolector,6.711100000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/006.smt2,Boolector,6.457076
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,Q3B,6.12391
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/02.smt2,CVC4 (2018),5.99069
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvshl0_64bit.smt2,CVC4,5.959801
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_9.smt2,Poolector,5.535030000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54870.smt2,Z3,5.0520320000000005
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_46.smt2,Boolector,5.006374
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,Z3,4.910082
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/safety-lemma-node7973.smt2,Z3,4.592726
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_67.smt2,Poolector,4.498176
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,Poolector,4.27635
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvudiv1_64bit.smt2,CVC4 (2018),4.1937429999999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node43393.smt2,Z3,3.3488611
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-8.smt2,Poolector,3.148562
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_dump.c.smt2,Q3B,3.038696
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_435.smt2,CVC4,3.0200311
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvshl0_64bit.smt2,CVC4 (2018),2.903876
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14895.smt2,Z3,2.816184
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_434.smt2,CVC4,2.73249
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54903.smt2,Boolector,2.383083
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_5.smt2,Q3B,2.3706
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_16.smt2,CVC4,2.17335
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_236.smt2,CVC4,1.9602199999999999
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_198.smt2,CVC4,1.9589
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-3.smt2,Q3B,1.9562499999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_6.smt2,Boolector,1.9393539
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_16.smt2,CVC4,1.9285869999999998
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvudiv1_32bit.smt2,Z3,1.8789309
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvudiv0_32bit.smt2,Poolector,1.7327700000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_4.smt2,CVC4 (2018),1.6561881
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/audio_ddksynth_voice.cpp.smt2,Q3B,1.6365459
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_20.smt2,Poolector,1.5653399999999997
/data/SMT-LIB-non-incremental/BV/llvm13-smtlib/06.smt2,Poolector,1.5621300000000002
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_459.smt2,CVC4,1.5435600000000003
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/128.smt2,Boolector,1.5124221
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvudiv1_32bit.smt2,CVC4,1.4951499000000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvudiv0_64bit.smt2,Poolector,1.48964
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_435.smt2,CVC4,1.3907699999999998
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvult_bvurem0_64bit.smt2,CVC4 (2018),1.3847729
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_265.smt2,CVC4,1.3053299999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_29.smt2,Poolector,1.198918
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/gcd_2_true-unreach-call_true-no-overflow.i_914.smt2,Q3B,1.099343
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_3.smt2,CVC4 (2018),1.08643
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/195.smt2,Poolector,1.0852391
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_3_4.smt2,CVC4 (2018),1.0361729999999998
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvule_bvudiv0_32bit.smt2,Boolector,1.0331769000000002
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-6.smt2,Z3,0.9263700000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_35.smt2,Poolector,0.912121
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node23782.smt2,Z3,0.8978220000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/rbc-controllability-characterisation-node3299.smt2,Poolector,0.8671229999999999
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvashr0_64bit.smt2,CVC4 (2018),0.8398671000000001
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvurem1_32bit.smt2,CVC4,0.8284509999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_25.smt2,Poolector,0.8183279999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/to_left-node1505.smt2,Z3,0.779388
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvmul_32bit.smt2,CVC4,0.770705
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node849.smt2,Z3,0.7650891000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_37.smt2,Poolector,0.7646371
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_27.smt2,Z3,0.7493129999999999
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvlshr0_64bit.smt2,Z3,0.747563
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/ETCS-d-braking-node2220.smt2,Z3,0.7246119
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/ranking/mmedia_gsm610_gsm6103.c.smt2,CVC4 (2018),0.7141531
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvshl1_64bit.smt2,CVC4,0.7077499999999999
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node18288.smt2,Z3,0.7051320000000001
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_20.smt2,Boolector,0.661327
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvshl1_64bit.smt2,Z3,0.652569
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvult_bvurem1_32bit.smt2,CVC4,0.6422701
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_6_9.smt2,Z3,0.6109531
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_431.smt2,CVC4,0.5990300000000002
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvuge_bvurem0_32bit.smt2,CVC4,0.5884151
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvashr0_64bit.smt2,CVC4 (2018),0.553556
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvurem0_32bit.smt2,CVC4 (2018),0.5530629
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_28.smt2,Poolector,0.5195429
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvmul_64bit.smt2,CVC4,0.507298
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/132.smt2,Boolector,0.46526200000000006
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_eq_bvshl0_64bit.smt2,CVC4,0.44204800000000005
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_ne_bvurem1_32bit.smt2,CVC4,0.4416119
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/sum02_true-unreach-call_true-no-overflow.i_375.smt2,Q3B,0.43805000000000005
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51361.smt2,Boolector,0.40256500000000006
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_15.smt2,Poolector,0.38757189999999997
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvashr0_64bit.smt2,CVC4 (2018),0.3828369
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_261.smt2,CVC4,0.37478399999999995
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,Boolector,0.37258
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node45512.smt2,Boolector,0.3697600000000001
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_433.smt2,CVC4,0.35411499999999996
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_1.smt2,Z3,0.35133610000000004
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/controllability-lemma-disturbed.proof-node770.smt2,Poolector,0.3354219
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-5.smt2,CVC4,0.334243
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_43.smt2,Boolector,0.332828
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RND/RND_4_5.smt2,Poolector,0.331042
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/dccs-example-node6707.smt2,Z3,0.325506
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/194.smt2,Poolector,0.3234531
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node11383.smt2,Poolector,0.32276699999999997
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_217.smt2,Q3B,0.3195699999999997
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/vsl.proof-node1748.smt2,Boolector,0.31676309999999996
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_215.smt2,CVC4,0.31474
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node50541.smt2,Z3,0.30797090000000005
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvshl0_32bit.smt2,CVC4,0.2877661
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/028.smt2,Z3,0.287185
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-6.smt2,Q3B,0.282173
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/101.smt2,Z3,0.277002
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_382.smt2,CVC4,0.2735551
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvugt_bvashr1_64bit.smt2,CVC4,0.273343
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_250.smt2,CVC4,0.272667
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/190.smt2,Poolector,0.26785400000000004
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node38396.smt2,Poolector,0.261827
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19598.smt2,Z3,0.255641
/data/SMT-LIB-non-incremental/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1070.smt2,Poolector,0.254869
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/050.smt2,Boolector,0.2519979
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsge_bvurem1_4bit.smt2,Poolector,0.249684
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5607.smt2,Poolector,0.24918100000000004
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-5.smt2,Boolector,0.23970999999999987
/data/SMT-LIB-non-incremental/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_1477.smt2,Poolector,0.2387559
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node4537.smt2,Boolector,0.23161800000000002
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,Boolector,0.22829
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node45106.smt2,Z3,0.227112
/data/SMT-LIB-non-incremental/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node17882.smt2,Z3,0.218651
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_32bit.smt2,Boolector,0.21773099999999998
/data/SMT-LIB-non-incremental/BV/2017-Preiner-psyco/092.smt2,Z3,0.215231
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvsgt_bvlshr1_64bit.smt2,CVC4 (2018),0.20586100000000002
/data/SMT-LIB-non-incremental/BV/wintersteiger/fmsd13/fixpoint/pi-bus-fixpoint-3.smt2,Poolector,0.19909
/data/SMT-LIB-non-incremental/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_10.smt2,Q3B,0.198929
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_216.smt2,CVC4,0.19316099999999997
/data/SMT-LIB-non-incremental/BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_247.smt2,CVC4,0.19081199999999998
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvshl1_32bit.smt2,CVC4 (2018),0.1904641
/data/SMT-LIB-non-incremental/BV/2018-Preiner-cav18/check_bvslt_bvlshr0_64bit.smt2,Z3,0.18590090000000004
