benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvshl0_ltr_inv_g.smt2,CVC4,0.193095
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:575b_values_0.smt2,CVC4 (2019),0.1697169
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvshl1_rtl.smt2,CVC4 (2019),0.16741009999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvneg_ltr_inv_g.smt2,MathSAT5,0.1607009
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:575a_values_0.smt2,CVC4 (2019),0.155205
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvlshr0_ltr_inv_r.smt2,CVC4 (2019),0.116399
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvashr1_ltr_inv_g.smt2,CVC4 (2019),0.0754589
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_eq_bvurem1_ltr_inv_g.smt2,CVC4 (2019),0.0743241
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvashr1_ltr_inv_g.smt2,CVC4 (2019),0.07349710000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvashr1_rtl.smt2,CVC4 (2019),0.0706051
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AddSub:1164_values_0.smt2,CVC4,0.0650291
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_muldivrem:876_values_0.smt2,CVC4,0.06012390000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2367_values_0.smt2,Z3,0.0595058
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvlshr1_rtl.smt2,CVC4,0.059416
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvshl0_rtl.smt2,CVC4 (2019),0.0576039
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvudiv1_rtl.smt2,CVC4,0.056683000000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvshl0_rtl.smt2,CVC4 (2019),0.0514259
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvadd_rtl.smt2,CVC4,0.05062609999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvneg_rtl.smt2,CVC4,0.048394
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvashr1_rtl.smt2,CVC4 (2019),0.044875
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:819_values_0.smt2,Z3,0.044697100000000003
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AddSub:1202_values_0.smt2,CVC4 (2019),0.0438671
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvurem0_ltr_inv_r.smt2,CVC4,0.042614
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:433_values_0.smt2,Z3,0.0419529
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvurem1_ltr_inv_g.smt2,Z3,0.041042999999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvurem0_ltr_inv_g.smt2,Z3,0.040666
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvshl0_ltr_inv_g.smt2,CVC4,0.039966100000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvlshr0_rtl.smt2,CVC4,0.037288
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvashr1_ltr_inv_g.smt2,Z3,0.0371641
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:530_values_0.smt2,CVC4 (2019),0.0361781
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvudiv0_rtl.smt2,CVC4,0.035070000000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvlshr0_ltr_inv_r.smt2,CVC4,0.035057
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvurem1_rtl.smt2,CVC4,0.0341671
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1827_values_0.smt2,Z3,0.0340728
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvlshr0_rtl.smt2,CVC4,0.033529
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:942_values_0.smt2,Z3,0.033182
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvlshr1_rtl.smt2,CVC4,0.031699099999999994
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1869_values_0.smt2,Z3,0.031666200000000005
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1833_values_0.smt2,Z3,0.031120999999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1894_values_0.smt2,Z3,0.028876
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:135_values_0.smt2,Z3,0.028662099999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:516_values_0.smt2,CVC4,0.027653200000000003
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvadd_ltr_inv_g.smt2,CVC4 (2019),0.026747999999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvashr0_ltr_inv_g.smt2,CVC4 (2019),0.026623100000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_rtl.smt2,CVC4 (2019),0.026445999999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:287_values_0.smt2,Z3,0.0262179
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1831_values_0.smt2,Z3,0.025906099999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvand_rtl.smt2,Z3,0.0257611
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvurem0_ltr_inv_g.smt2,CVC4,0.0257562
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_eq_bvneg_ltr_inv_g.smt2,CVC4,0.0255
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:280_values_3.smt2,Yices,0.0249891
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvlshr1_ltr_inv_g.smt2,CVC4 (2019),0.024690199999999995
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvudiv0_ltr_inv_g.smt2,CVC4,0.024298900000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvudiv1_rtl.smt2,CVC4 (2019),0.023922
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:523_values_0.smt2,CVC4 (2019),0.023514
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:719_values_0.smt2,Z3,0.023476099999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1820_values_0.smt2,Z3,0.023077000000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvudiv1_rtl.smt2,CVC4 (2019),0.0221939
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvnot_ltr_inv_g.smt2,CVC4 (2019),0.022185199999999995
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvneg_ltr_inv_g.smt2,CVC4 (2019),0.021992899999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvor_rtl.smt2,CVC4 (2019),0.021581799999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvadd_rtl.smt2,CVC4,0.0212141
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvand_rtl.smt2,CVC4,0.021099099999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvurem0_rtl.smt2,CVC4 (2019),0.0210711
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvudiv1_rtl.smt2,MathSAT5,0.0210352
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:420_values_0.smt2,CVC4,0.020742800000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:537_values_0.smt2,CVC4,0.020648000000000003
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvashr0_ltr_inv_g.smt2,MathSAT5,0.02059
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,CVC4,0.0203179
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:937_values_0.smt2,CVC4,0.0203051
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvneg_ltr_inv_g.smt2,CVC4 (2019),0.0201821
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvlshr1_ltr_inv_g.smt2,Z3,0.019918900000000003
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:427_values_0.smt2,CVC4,0.019371900000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2231_values_0.smt2,CVC4 (2019),0.019343899999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvand_ltr_inv_g.smt2,CVC4,0.0193131
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvurem1_ltr_inv_g.smt2,CVC4,0.0191941
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvmul_rtl.smt2,CVC4,0.0190039
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvlshr1_ltr_inv_g.smt2,CVC4 (2019),0.018602000000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvadd_ltr_inv_g.smt2,CVC4,0.018510000000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,CVC4,0.0181421
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvand_rtl.smt2,CVC4 (2019),0.017972099999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2475_values_0.smt2,CVC4 (2019),0.017235000000000004
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvneg_ltr_inv_g.smt2,CVC4 (2019),0.016452099999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvashr1_ltr_inv_g.smt2,CVC4 (2019),0.016371200000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1740_values_0.smt2,CVC4,0.0163639
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2486_values_0.smt2,CVC4 (2019),0.015673999999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2515_values_0.smt2,CVC4,0.015207000000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvadd_ltr_inv_r.smt2,CVC4,0.0149491
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvudiv0_ltr_inv_g.smt2,CVC4 (2019),0.014754
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvneg_ltr_inv_g.smt2,CVC4,0.014734099999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,CVC4,0.014450000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_eq_bvadd_ltr_inv_g.smt2,CVC4,0.014345900000000009
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvmul_ltr_inv_g.smt2,CVC4,0.014325000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem0_ltr_inv_g.smt2,CVC4,0.0142542
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvand_ltr_inv_g.smt2,CVC4 (2019),0.0141668
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl1_ltr_inv_g.smt2,CVC4 (2019),0.013951100000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvand_ltr_inv_g.smt2,CVC4,0.013614800000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvmul_ltr_inv_g.smt2,CVC4,0.013344000000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvlshr0_ltr_inv_g.smt2,CVC4 (2019),0.013245900000000005
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_InstCombineShift279_values_0.smt2,CVC4 (2019),0.012741000000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvudiv1_rtl.smt2,CVC4,0.0126211
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AddSub:1619_values_0.smt2,CVC4,0.012214100000000006
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvurem1_rtl.smt2,CVC4 (2019),0.011823899999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:757_values_0.smt2,CVC4 (2019),0.011472000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvand_rtl.smt2,CVC4,0.011465100000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1012_values_0.smt2,CVC4,0.011419799999999997
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvnot_rtl.smt2,CVC4,0.011174900000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvashr1_ltr_inv_g.smt2,Z3,0.011019000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvlshr0_ltr_inv_g.smt2,Yices,0.010610000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvurem0_ltr_inv_g.smt2,CVC4 (2019),0.0104951
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:747_values_0.smt2,CVC4 (2019),0.010232100000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:988_values_0.smt2,CVC4,0.010117
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvlshr1_rtl.smt2,CVC4,0.0097971
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvmul_rtl.smt2,CVC4 (2019),0.009670100000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2160_values_0.smt2,CVC4,0.009588000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvshl1_rtl.smt2,CVC4 (2019),0.009325
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvadd_ltr_inv_r.smt2,CVC4,0.00898
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem0_rtl.smt2,CVC4 (2019),0.008807200000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvurem1_ltr_inv_g.smt2,CVC4 (2019),0.0087791
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvurem1_rtl.smt2,CVC4 (2019),0.008717100000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvudiv0_rtl.smt2,CVC4 (2019),0.008715
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvor_ltr_inv_g.smt2,CVC4,0.008567
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsge_bvor_ltr_inv_g.smt2,CVC4 (2019),0.0085351
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:746_values_0.smt2,CVC4,0.0085072
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,CVC4 (2019),0.008417899999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,CVC4 (2019),0.008313099999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:732-2_values_0.smt2,CVC4,0.008302000000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2118_values_0.smt2,CVC4 (2019),0.008287000000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1230_values_0.smt2,CVC4 (2019),0.008211999999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvand_ltr_inv_g.smt2,CVC4,0.0080589
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvudiv1_ltr_inv_g.smt2,CVC4 (2019),0.0080089
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvand_rtl.smt2,CVC4,0.007982999999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvor_rtl.smt2,CVC4,0.007978999999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2008_values_0.smt2,CVC4 (2019),0.007821
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_eq_bvand_rtl.smt2,CVC4,0.007821
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:151_values_0.smt2,MathSAT5,0.0077582000000000016
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvudiv1_rtl.smt2,CVC4,0.007747900000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvurem1_ltr_inv_g.smt2,CVC4,0.007644799999999993
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:827_values_0.smt2,CVC4,0.007526100000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_ne_bvor_rtl.smt2,CVC4,0.007486999999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:363_values_0.smt2,CVC4,0.007340100000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2429_values_0.smt2,CVC4 (2019),0.007265099999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2263_values_0.smt2,CVC4,0.007238
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:962_values_0.smt2,CVC4 (2019),0.007147100000000002
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1884_values_0.smt2,CVC4 (2019),0.007120899999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2658_values_0.smt2,CVC4,0.007120899999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2285_values_0.smt2,CVC4 (2019),0.007028799999999998
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:1979_values_0.smt2,CVC4 (2019),0.007009900000000001
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2417_values_0.smt2,CVC4 (2019),0.0070049
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2581_values_0.smt2,CVC4,0.006988899999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2416_values_0.smt2,CVC4,0.00681
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvugt_bvurem1_ltr_inv_g.smt2,CVC4 (2019),0.006605099999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvuge_bvadd_rtl.smt2,MathSAT5,0.0065848
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2647_values_0.smt2,CVC4,0.006574999999999999
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:989_values_0.smt2,CVC4,0.0065468
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2264_values_0.smt2,CVC4,0.0065059
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2063_values_0.smt2,CVC4,0.006291
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-alive/qf_Select:423_values_57.smt2,CVC4,0.006085099999999996
/data/SMT-LIB-non-incremental/QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvudiv0_rtl.smt2,CVC4 (2019),0.005985000000000001
