benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.25.smt2,veriT,4799.85405
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.26.smt2,veriT,4799.849651
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.27.smt2,veriT,4799.842194
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,veriT,4799.8338
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.10.smt2,veriT,4799.808018
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.15.smt2,Alt-Ergo,4799.67068
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.17.smt2,Alt-Ergo,4799.340828
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.19.smt2,veriT,4798.36786
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.22.smt2,veriT,4798.18063
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-mutex-20.smt2,Alt-Ergo,4797.68828
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.29.smt2,Alt-Ergo,4797.46198
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.8.smt2,Alt-Ergo,2113.5907009000002
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.13.smt2,CVC4,207.698784
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.12.smt2,CVC4,176.478322
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.26.smt2,CVC4,79.69827
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.25.smt2,CVC4,73.0136
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.24.smt2,Z3,60.152355
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,SMTInterpol,43.132374
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_3031c9.smt2,Alt-Ergo,28.925313
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.9.smt2,CVC4,25.100841000000003
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/dll_of_dll_false-unreach-call.i.smt2,Alt-Ergo,22.7652049
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.5.smt2,Alt-Ergo,22.3025351
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/pointer/pointer-safe-15.smt2,Alt-Ergo,20.752889999999997
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/dll_of_dll_true-unreach-call.i.smt2,Alt-Ergo,20.4805961
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.30.smt2,SMTInterpol,9.55391
/data/SMT-LIB-non-incremental/QF_ALIA/cvc/pp-dmem2.smt2,Alt-Ergo,6.4723511
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/test-0134_true-valid-memsafety.i.smt2,Alt-Ergo,6.4261281
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug2-20.smt2,Z3,5.37819
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-mutex-10.smt2,SMTInterpol,5.102134
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.18.smt2,SMTInterpol,5.0871200000000005
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.27.smt2,SMTInterpol,4.4239999999999995
/data/SMT-LIB-non-incremental/QF_ALIA/cvc/pp-bloaddata-a.smt2,Alt-Ergo,3.527831
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.30.smt2,SMTInterpol,3.5217989999999997
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.28.smt2,SMTInterpol,3.167478
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.21.smt2,Z3,2.8501699999999994
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_408ff0.smt2,Alt-Ergo,1.87994202
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,SMTInterpol,1.789562
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer2/m0_false-unreach-call_drivers-staging-comedi-drivers-ni_65xx-ko--107_1a--adbbc36-1.c_TraceCheck_Iteration1_0.smt2,SMTInterpol,1.028263
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/list_search_true-unreach-call.i.smt2,SMTInterpol,1.0153930999999998
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug-10.smt2,SMTInterpol,0.9084681
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.29.smt2,Yices,0.733668
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00015_001.cvc.smt2,Alt-Ergo,0.6035239600000001
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/misc/stack-invalid-6.smt2,SMTInterpol,0.54541901
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/misc/queue-th2-6.smt2,SMTInterpol,0.46099706
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,SMTInterpol,0.44267998999999997
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/misc/stack-th2-6.smt2,SMTInterpol,0.43936810000000004
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_fdec13.smt2,SMTInterpol,0.40088003
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00008_001.cvc.smt2,SMTInterpol,0.36463408999999997
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00006_001.cvc.smt2,SMTInterpol,0.34493389
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_cb19c7.smt2,SMTInterpol,0.3103161
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,SMTInterpol,0.29506302
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_5b181b.smt2,SMTInterpol,0.29420389
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,SMTInterpol,0.27335109999999996
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/merge_sort_true-unreach-call.i.smt2,CVC4,0.270476
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.18.smt2,Yices (2018),0.134166
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.22.smt2,Yices,0.128127
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.19.smt2,Yices (2018),0.11845299999999999
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/misc/queue-th1-6.smt2,Alt-Ergo,0.10570295
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer2/m0_false-unreach-call_drivers-staging-comedi-drivers-ni_670x-ko--107_1a--adbbc36-1.c_TraceCheck_Iteration1_0.smt2,CVC4,0.097282
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.15.smt2,Yices (2018),0.0742629
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/pointer/pointer-invalid-20.smt2,Z3,0.0742061
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/splice_true-unreach-call.i.smt2,Z3,0.0736231
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.6.smt2,Z3,0.06981499999999999
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_f5059f.smt2,Z3,0.06557003
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_22b1f2.smt2,Z3,0.06556396
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.14.smt2,Yices (2018),0.062897
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug-5.smt2,Z3,0.061171
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_13f61c.smt2,Z3,0.04823793
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00012_001.cvc.smt2,Z3,0.04674512
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00004_001.cvc.smt2,Z3,0.0458832
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00009_001.cvc.smt2,Z3,0.04555616999999999
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00004_001.cvc.smt2,Z3,0.04555116
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00006_001.cvc.smt2,Z3,0.045103920000000006
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00007_001.cvc.smt2,Z3,0.04467204
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/simple_built_from_end_true-unreach-call.i.smt2,Z3,0.03766289999999999
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_ffa5fa.smt2,Alt-Ergo,0.03293196
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_174f4d.smt2,Alt-Ergo,0.02863694
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.14.smt2,Yices (2018),0.02710100000000004
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.5.smt2,CVC4,0.026395999999999996
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00002_001.cvc.smt2,Alt-Ergo,0.02183222
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00013_001.cvc.smt2,CVC4,0.02063703
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_7fd2c4.smt2,Alt-Ergo,0.019788200000000002
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,CVC4,0.019665929999999998
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00011_001.cvc.smt2,CVC4,0.019643180000000003
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_46582a.smt2,veriT,0.019528919999999998
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_509c40.smt2,veriT,0.01915203
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00012_001.cvc.smt2,CVC4,0.017092
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00010_001.cvc.smt2,CVC4,0.015540159999999999
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00007_001.cvc.smt2,CVC4,0.012379040000000001
/data/SMT-LIB-non-incremental/QF_ALIA/cvc/read2.smt2,CVC4,0.01207279
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00005_001.cvc.smt2,CVC4,0.010505060000000002
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.12.smt2,Yices,0.009596900000000005
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00005_001.cvc.smt2,CVC4,0.009173
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.induction.10.smt2,Yices (2018),0.004707099999999999
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00010_001.cvc.smt2,Yices,0.0035489199999999997
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.6.smt2,Yices (2018),0.0033502000000000046
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_d421cb.smt2,Yices (2018),0.0021169100000000014
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00001_001.cvc.smt2,Yices,0.0013990500000000006
/data/SMT-LIB-non-incremental/QF_ALIA/cvc/pp-dmem-a.smt2,Yices (2018),0.00043789999999999975
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/misc/stack-th1-6.smt2,Yices (2018),0.0002551400000000009
/data/SMT-LIB-non-incremental/QF_ALIA/UltimateAutomizer/alternating_list_true-unreach-call.i.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00011_001.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.24.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/piVC/piVC_ed9849.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.11.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.28.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_np_sf_ai_00008_001.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00014_001.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/pointer/pointer-safe-5.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/cvc/pp-bloaddata.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.16.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00002_001.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_ALIA/qlock2/qlock.base.23.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/pointer/pointer-safe-20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,Yices,0.0
